,overall_token_importance
[CLS],-1.499592877396896e-06
dar,1.6471653647859642e-07
##nell,-2.627888313692311e-06
washington,4.028665570965391e-07
is,-1.0575209722971336e-05
a,1.5131175643142881e-06
highly,1.0111356636602539e-05
enthusiastic,9.432647562133743e-06
customer,2.074694891590176e-05
service,1.1320217649299528e-05
professional,9.018142057257361e-06
with,-9.739921341925405e-07
15,3.829129016794549e-06
years,2.3566677355235982e-05
of,1.8750658377022952e-06
client,1.956645273943023e-05
interface,-1.2571626856154026e-05
experience,2.6326765312378132e-05
.,2.0889551739561343e-06
he,-1.6195278349088644e-05
is,-1.5207523484982735e-05
a,1.0729933952427669e-06
results,1.7054528645093747e-05
-,1.3183805776223884e-05
driven,1.812077900154963e-05
office,6.221396109161363e-06
manager,-4.138737337663376e-07
with,-9.861101345485527e-06
proven,5.6605546065751256e-06
ability,1.1956050424732868e-05
to,1.6289895121447748e-05
establish,4.404883863553877e-06
rap,-9.271051178184388e-07
##port,3.851193708576761e-06
with,5.0804251615402365e-06
clients,7.353595683762731e-06
.,2.2204128162205795e-06
dar,-3.2895939039966594e-06
##nell,-1.4398422961469695e-05
has,-2.1615857147813443e-05
strong,-1.0497143382022952e-06
organizational,1.412048238263783e-05
skills,5.265292699784982e-06
",",-1.3462925732904965e-06
active,-3.402884910993912e-06
listening,5.703491298050966e-06
skills,2.496393964097072e-06
",",1.8533010093258857e-07
and,-1.4688424673873047e-05
is,-1.615647136611995e-05
a,1.967135940953328e-06
seasoned,2.2231618796140014e-05
conflict,6.025040666411882e-06
resolve,-1.2739320093445876e-05
##r,1.4754839045216992e-06
.,1.892207506279645e-06
he,-2.4182921747326428e-05
has,-2.950514804829839e-05
experience,1.4214291479508195e-05
in,-3.3502995671931677e-06
customer,2.1873010300723892e-05
assistance,1.7209176409569022e-06
",",-3.059924916609248e-06
computing,9.835078723489594e-06
data,-4.745654019827842e-06
reports,-9.589942768896143e-06
",",-1.3279670916467549e-05
customer,1.352525326285274e-05
service,1.1206534517824165e-05
",",-1.1184550102110467e-05
sales,6.9197293294182166e-06
",",-1.0473344915584037e-05
market,5.627119146172185e-06
research,-8.555379509907777e-06
",",-1.1916817728117383e-05
customer,1.794343667203649e-05
interface,-1.6614735857000578e-05
",",-1.2195431764615365e-06
and,-1.1045808596945694e-05
database,-2.831742523059801e-06
maintenance,-1.390276751461241e-05
.,1.2393488369342465e-06
dar,-6.936562929695027e-06
##nell,-1.5138214209455253e-05
has,-2.2216612846396703e-05
worked,9.327935972260957e-07
as,-5.791421757979887e-06
a,-7.074384794433965e-06
teacher,2.4454725765343535e-05
and,3.318238901214731e-06
office,1.766760317224031e-05
manager,7.561540583384016e-06
/,-2.2708537311420166e-06
teacher,2.0270416931587688e-05
",",1.4474191059001767e-05
managing,3.132898405588302e-05
teams,1.6568895704954642e-05
of,-4.001156594800166e-06
professionals,7.805530010611772e-06
and,1.237916898623415e-05
implementing,1.711951481389583e-05
programs,1.7378160968495013e-06
that,2.3244045287582813e-07
led,-1.627659113653084e-06
to,1.8839634937109915e-05
increased,2.285300453265714e-06
customer,7.666228719332415e-06
satisfaction,-1.2303621845951187e-05
and,-1.2792062529753415e-06
sales,6.722328870469323e-06
.,1.2753232773521941e-06
he,-2.059761011199622e-05
holds,-2.2171731131553125e-05
an,6.571452261045838e-06
associate,2.9238030514386967e-05
of,1.9730677895960058e-05
arts,6.634942410463117e-05
in,2.020091728154068e-05
business,3.92480141761059e-05
from,1.601849281865194e-06
jones,2.9758925143526923e-05
international,5.78459336737459e-06
university,3.598203715517984e-06
and,-1.5276877425073323e-05
is,-9.610520287554184e-06
affiliated,1.698525604840177e-05
with,2.8960055082941474e-05
the,1.2636021077910112e-05
child,3.797273781604128e-05
development,3.0374102099321564e-06
association,-1.8896265109521405e-06
.,8.08431235123357e-07
dar,-3.3376203467054136e-06
##nell,-1.2546788717862116e-05
is,-2.4387983318426547e-05
skilled,-6.425893072111972e-06
in,2.3156011430666305e-06
cash,7.91452135284968e-06
handling,5.402499142056437e-06
",",-1.368489170331837e-05
is,-1.4379573387459399e-05
professional,6.582571680257907e-06
and,8.164970586901874e-06
friendly,4.878343757885681e-07
",",3.4769759952174907e-06
and,-7.404453261252844e-06
is,-1.834518726656959e-05
a,3.5009647145606127e-06
careful,1.9219526721025655e-05
and,-5.967099355064696e-07
active,2.042593380735949e-05
listener,1.33719409480601e-05
.,2.3883067353300517e-05
[SEP],1.8067109682371277e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
