,overall_token_importance
[CLS],4.405094783185281e-06
anne,-1.7254655992934847e-06
baker,3.078084438405388e-06
is,1.3028920353509197e-05
a,9.283735379899349e-06
highly,9.24186110079738e-06
-,1.1143112501225686e-05
qualified,1.2601969319657774e-05
department,1.1234478540468238e-05
of,6.24521340916357e-06
defense,1.3337258642187482e-06
(,9.078233167593808e-06
dod,6.465484206684568e-06
),-2.7385828792459713e-06
program,3.635913629273075e-06
manager,-1.6532899750650166e-06
with,7.474576609373698e-06
expertise,4.452918676901352e-06
in,1.734229745698952e-05
infrastructure,2.23347979175285e-06
technology,7.784449196890485e-06
(,1.0544097571802359e-05
it,7.126220432032517e-06
),-3.7389473271643864e-06
and,8.667794382666725e-06
project,1.1730279450814564e-05
management,7.1929793829550936e-06
.,6.9938583203596905e-06
she,3.1629252450359665e-06
has,8.593803803652752e-06
experience,1.2044120542602423e-05
working,5.219780864498477e-06
with,1.186652083790746e-05
various,6.724817424474079e-06
di,6.274987466792333e-06
##sa,1.2040132028008189e-05
mission,9.274875957408583e-07
partners,-1.3428554142381773e-06
",",-2.1853119318728016e-06
providing,1.188267224351611e-05
critical,-3.864905082499551e-06
it,3.7741715195676814e-06
requirements,1.3742646437766105e-06
proficiency,-6.632904372214977e-06
and,2.4426553199030664e-06
project,7.213285383576989e-06
management,-1.35654637952556e-06
support,3.8888213248781875e-06
.,6.924837370755172e-06
anne,-1.7750971671579676e-06
has,8.767246089463451e-06
served,8.050861956394778e-06
as,1.4461155711216766e-05
the,5.063697738812016e-06
di,1.5599632980800064e-06
##sa,8.716996515109508e-06
program,3.983545789530415e-06
manager,-6.529892589899238e-07
for,5.059080461122859e-06
dl,1.0480511068829842e-05
##a,7.375318573879397e-06
',9.627165559509034e-06
s,8.462151963393466e-06
enterprise,-7.706883487663814e-07
business,-6.551234389928446e-07
systems,-1.849226756914652e-07
test,-2.8299539420309375e-06
and,6.582691698612773e-06
development,8.243607468195763e-06
environment,-2.7346716694411905e-06
",",2.37175577332631e-06
generating,7.660512122617818e-06
$,1.5099159880546152e-05
39,1.2654756991947266e-05
million,4.386957891503113e-06
in,7.450368195082835e-07
annual,-8.006434441846689e-08
revenue,3.392211285673436e-06
.,7.050464755509452e-06
she,1.6263443787144853e-06
is,2.948192292447547e-06
skilled,6.739783828157199e-06
in,7.172695792671367e-06
managing,8.241363734673054e-07
project,1.4143019343434663e-06
scope,-5.93945880314431e-06
",",-4.136403154598969e-06
coordinating,1.0778975098954008e-09
with,1.3341067132970023e-06
stakeholders,-6.316336228287951e-06
",",-1.828914460415881e-05
and,3.7741824044159194e-06
ensuring,-1.4139211153041235e-06
compliance,-1.1469938049262073e-05
with,1.5336328003097909e-06
it,8.709352674669334e-07
systems,-5.108312824215636e-06
.,6.80285318212173e-06
anne,1.0677186157541355e-06
holds,-2.0865597613617213e-06
a,1.1797226526534908e-05
master,-2.6315414276387503e-06
of,1.678439861021883e-06
science,-1.525155842146534e-06
in,1.4149753638416274e-05
organizational,-5.134854517665458e-06
development,-5.054757346971883e-06
and,4.707745088134113e-07
leadership,-7.213047338963869e-06
and,5.63248858572354e-06
has,4.770044237418149e-06
certification,-1.6280068784487497e-06
##s,5.3268841902430225e-06
in,5.675826666589948e-06
com,1.0970224539589413e-05
##pt,8.115875619123406e-06
##ia,1.923088427256745e-06
security,-4.360172962308629e-06
+,-1.6305449354521045e-05
",",-2.1005054663921116e-06
it,5.724371952894665e-06
##il,-1.3790410784329837e-05
foundation,-1.307260656065506e-05
",",-1.5857155400261697e-05
and,4.839668364270731e-06
project,2.0566968406715448e-06
management,-7.017857428862312e-06
professional,-1.0998686480609754e-05
(,9.678419173403839e-06
pm,3.606639954063663e-06
##p,-1.1391149405049811e-05
),3.548047183681017e-06
.,6.857795435459008e-06
she,3.909496138239843e-06
is,5.187866309333326e-06
known,2.8516606559371173e-06
for,1.1000579991293378e-05
her,2.828799066553026e-06
exceptional,3.6290669972653324e-06
communication,-5.710209202862719e-06
skills,4.907001523127388e-06
",",-1.2379189284018872e-06
technical,7.4951056276793465e-06
ac,9.038267696417697e-06
##umen,9.71911214953307e-06
",",-1.1983101060719255e-05
and,7.613053180180173e-06
ability,4.565501418460241e-06
to,1.3312285710406076e-05
manage,4.962981113286251e-06
demanding,7.5705327544939835e-06
work,1.5174216546631115e-05
##load,1.0349863713753156e-05
##s,6.818119854740596e-06
effectively,6.288997851905363e-06
.,1.4893185098407275e-05
[SEP],5.984851302762856e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
