,overall_token_importance
[CLS],-2.3334186360746185e-05
leroy,-1.024919370757899e-05
washington,-1.938905088239946e-06
is,9.209926439460511e-06
an,4.690618205591787e-06
experienced,2.3368894403467476e-06
teacher,-1.7789296056560705e-05
with,1.8853685161256253e-05
a,-5.309500793375389e-06
master,-1.4760076202734841e-05
of,2.6127958002331784e-07
science,-2.8080537458708253e-06
in,-1.7154008259730666e-06
education,7.1568828726256505e-06
and,1.8837071601558266e-05
a,3.0567949986684796e-06
bachelor,7.471142055341588e-06
of,1.726173920495152e-05
science,5.2421370024086455e-06
in,1.8160417966914976e-06
behavioral,9.548207713658623e-06
science,1.5510730757478528e-05
.,-1.2279784059929326e-05
he,-1.511146081624424e-05
has,1.4709846132739762e-05
a,2.609109800286897e-05
strong,1.1502148124815894e-05
passion,-2.237297333067749e-05
for,2.1405015529405096e-05
children,1.753504443046235e-05
',1.1557193972540437e-05
s,1.6025348504181043e-05
development,2.440432204666907e-05
and,6.956443346918685e-06
has,-1.7270579343637753e-06
taught,-8.300949020199934e-06
united,-1.1982807819452239e-05
states,1.7586057953161425e-05
history,2.248175652944556e-05
",",9.993096951184562e-06
civic,3.291836209976891e-06
##s,-1.1505128068311446e-05
",",1.826059189728665e-05
geography,-1.934904165496974e-05
",",6.424230578270338e-06
and,1.0525866964638722e-05
english,-3.525972526017179e-08
language,1.112730080024035e-05
&,3.424799771788502e-05
literature,1.912029297096959e-07
for,-8.463473045233171e-06
middle,3.2361052322754163e-06
school,2.3433713255566065e-06
students,-1.4442918025526616e-05
.,-1.2018407996745119e-05
leroy,-2.725258725267891e-05
has,5.941864624909527e-06
excellent,1.749328241391389e-05
communication,2.674081989254034e-06
and,3.5767583475299934e-05
multi,2.1264634280611766e-05
-,1.2546885886080437e-05
task,-5.459523572427628e-06
##ing,1.3903548614914989e-05
skills,6.879838068379966e-06
",",1.4908703419262698e-05
as,-2.542057515844987e-06
well,-8.987837127251225e-06
as,-7.18704523435646e-06
leadership,-6.31201121865734e-06
skills,1.1646331729249904e-05
.,-1.2318247239719584e-05
he,-3.3404398447693053e-06
is,1.2712088923656337e-05
a,1.6039725647889918e-05
team,-9.438908514759266e-06
player,1.5089847248116002e-05
with,3.622841883625442e-05
exceptional,8.160826164160992e-06
work,-1.8260432153846147e-05
et,-1.528226965883789e-05
##hic,-6.7980455736882905e-06
and,1.2302263817296237e-05
is,1.5356695014035337e-05
reliable,-1.2716653411976666e-06
",",1.547597405531193e-05
flexible,-4.630513142237074e-06
",",2.5239711155531294e-05
and,2.623438762892434e-05
hard,-7.190759807293882e-06
##working,-1.7156462232648265e-05
.,-1.1965911113035366e-05
leroy,-2.2689877105333475e-05
also,1.3906346712898273e-06
has,1.0119699123302372e-05
experience,1.9492881528153925e-05
as,-6.366014951956487e-06
an,-1.1387433151630655e-05
office,-9.225668810280175e-06
manager,7.975123036774824e-06
/,1.6315734342146694e-05
administrative,-3.684458547285504e-05
assistant,5.834529100715144e-07
",",1.1348653404168129e-05
student,-2.080838008439666e-05
services,1.0269392257726592e-06
assistant,1.520346328106283e-05
/,3.056779777626889e-05
administrative,-2.8814908810413242e-05
assistant,8.156402972071918e-06
",",1.000694107565278e-05
business,2.628442078596366e-06
manager,3.243996536509649e-05
/,3.765052326383827e-05
travel,-7.83851762723648e-06
coordinator,2.998643678147216e-05
",",3.259030189351578e-05
and,1.395746966087742e-05
administrative,-1.8365857356026446e-05
assistant,4.85823300778956e-06
.,-1.2480152434334919e-05
he,8.731500390053184e-06
is,1.7184394129184926e-05
proficient,-9.405777929413425e-06
in,-2.296522386156521e-05
windows,-2.613826407642186e-05
",",9.097785604617626e-08
xp,-2.0130881076614742e-05
",",8.979233498029527e-06
power,-1.1415430727869574e-05
##point,-3.0541131479155963e-05
",",9.699837866407917e-06
microsoft,-1.3132150842293755e-05
word,-2.578330878086826e-05
",",6.69040648624975e-06
excel,-3.374358665873128e-05
",",6.8503652162405045e-06
outlook,-2.7752802822271865e-05
",",8.078870723578936e-06
quick,6.218514487569279e-06
##books,-3.836477300860941e-06
",",6.734206797628863e-06
and,1.173692064370387e-05
internet,3.272689064563536e-05
research,1.8425226309268774e-05
.,-1.1821548651690871e-05
leroy,-2.0581668254890553e-05
is,1.4042865226901075e-05
seeking,-9.446301406515214e-06
a,1.2829531187020595e-05
position,3.402623643255582e-06
where,9.21359111362289e-06
he,-8.270517406387072e-06
can,1.2860923075631945e-06
make,3.4202908500788263e-06
a,2.1560937199014965e-06
significant,3.1608948157665224e-07
difference,-6.767728508564773e-06
and,3.3980033586875947e-06
build,1.9073740774256276e-05
a,1.266663970562335e-05
long,4.635426023027911e-06
-,7.376754368595948e-06
term,6.259513873389734e-06
career,1.1342910618266514e-06
with,1.4020667522669923e-05
opportunities,-3.9126923670571194e-06
for,2.4942855852478876e-05
growth,1.7985832220639354e-05
.,1.4628893780703624e-05
[SEP],-1.7621304398256082e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
