,overall_token_importance
[CLS],6.885036498957862e-05
tre,-5.146084153305894e-05
##may,-3.222724347577259e-05
##ne,-8.316242315521421e-05
jones,-2.1386350031166224e-05
is,-2.8603004785021456e-05
a,-3.453913024904745e-05
highly,-4.946803267077473e-05
skilled,-3.261985066598618e-05
information,-5.360297119016887e-05
technology,-2.4038158129385324e-05
manager,-8.117830637815398e-05
with,-3.996195248543744e-05
over,-1.3421883688439914e-05
16,9.353113962996347e-05
years,9.333851985135413e-06
of,1.4962600781937516e-05
experience,-2.2678524284890027e-05
.,4.636878694795071e-05
he,2.5783382351642227e-05
has,-8.255737815339772e-05
expertise,-6.809181150110853e-05
in,2.5711438001738515e-05
planning,-6.490307932851805e-05
",",8.828186356264021e-05
implementing,-1.318310670115229e-05
",",9.111607019943697e-05
and,1.184951395168465e-05
stream,-2.634236321628122e-05
##lining,2.3077555837483665e-05
it,1.8327840244593314e-05
systems,-8.35815248991606e-05
to,-6.855007451693646e-05
ensure,-5.136224195283936e-05
customer,-8.294548315398116e-05
satisfaction,-2.3833141629461672e-05
and,3.4126212434968965e-06
business,2.0356569779058214e-05
revenue,6.994432319075066e-06
.,4.643388979504325e-05
tre,-0.00010057331239925515
##may,-3.4957760724551587e-05
##ne,-7.600772064906089e-05
has,-3.672915169101183e-05
strong,-6.802220981396534e-05
leadership,-3.0584874936485184e-05
",",4.5964139808900347e-05
communication,1.5360751285594783e-05
",",8.895355852411212e-05
and,3.910374994737986e-06
project,5.203831272785088e-06
management,-7.371339753892003e-05
skills,-7.1398547436169e-05
.,4.591411733099832e-05
he,1.0133755197474083e-05
has,-5.94295345954867e-05
experience,-3.326677745322425e-05
in,-5.340207060355976e-05
platforms,-8.888424805352287e-05
such,3.4187769284784945e-05
as,4.438615366171314e-05
windows,-5.047731059460643e-05
2000,6.274896507149368e-05
",",7.01224239552784e-05
2003,3.502288324733829e-05
server,2.6446476542848338e-05
",",6.624079258820954e-05
and,1.5199610459059692e-05
windows,-6.059199748044942e-05
xp,1.3485654449533302e-05
",",-1.702437078320174e-06
hardware,-3.34055827813425e-05
from,8.721957255292885e-05
hp,9.017770700235406e-05
",",7.591538194028264e-05
ibm,6.710624772243137e-05
",",7.895905369794789e-05
dell,0.00011282510196151855
",",9.737598065594861e-05
and,7.015047099171664e-05
intel,0.00011625798449497927
",",8.469739689017804e-05
and,-3.4048736359107014e-05
software,2.165184821775765e-05
including,5.540624489180854e-05
ms,5.370404342559786e-06
office,6.496687123198083e-05
",",4.9274815228061e-05
ci,-6.133324453883434e-05
##trix,-1.8226888918698345e-05
meta,1.563577146879106e-05
##frame,2.1384746226302092e-05
xp,-9.204503367136119e-06
",",6.674493783443e-05
and,2.7114285240852827e-05
sy,-1.0902478666616736e-05
##man,2.0821485572118883e-05
##tec,5.6986620521700185e-05
.,4.697336080405719e-05
tre,-7.815290457962444e-05
##may,-2.3407995119072266e-05
##ne,-7.899779657346454e-05
',-2.9535273198116406e-05
s,-4.5102776400765506e-05
relevant,-5.3999420378576495e-05
experience,-4.87861492698465e-05
includes,-4.673325476053701e-05
managing,-1.885637050138089e-05
day,5.149998500742016e-05
-,8.747623164848063e-05
to,-0.00010295189065015237
-,9.510758976001804e-05
day,0.00011418651860966129
operations,-3.631076043814049e-05
and,4.895147504954649e-05
functions,-3.657253641297195e-05
of,-8.76885719778634e-05
multiple,-5.856579223922869e-05
offices,4.323544024733771e-05
",",8.501575444098684e-05
leading,-1.4570912224457401e-05
it,7.034706347791172e-05
professionals,1.7899707832333747e-06
in,3.860471463569475e-05
planning,-8.449334715830933e-05
and,8.91733911812231e-06
upgrades,-2.0708247340430264e-05
",",9.175488659844535e-05
reducing,-5.116320093789322e-05
it,9.270661042597309e-05
costs,-1.95934310733756e-05
through,3.169912762294284e-05
virtual,1.7123162506197608e-05
##ization,-1.2404565729484069e-05
",",6.354534427554074e-05
and,1.8642233123354393e-05
coordinating,-4.054371307466961e-05
network,-5.683755094194729e-05
upgrades,-6.775364499759226e-05
and,1.069584525017946e-05
migration,1.2260998941126171e-05
##s,-8.384377497059788e-05
.,4.9622384104641255e-05
he,4.08534043413172e-05
holds,-2.9653506400753035e-05
a,-1.2450590265391342e-05
bachelor,4.5447413133868126e-05
of,-1.3679400153981662e-05
science,4.6053112142563195e-05
in,2.984910031258154e-06
management,1.9649007007045576e-05
information,-2.7424013514929644e-05
systems,-2.8874405972196017e-05
and,3.981985396489604e-05
certification,-2.927355492006819e-06
##s,1.3887285848320441e-05
in,5.2881347368302495e-05
microsoft,2.9136918334803103e-05
and,3.7410879945652736e-05
ci,3.7427063399927174e-05
##trix,5.029363457242001e-05
.,4.488718544279837e-05
[SEP],-4.046566495428906e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
