,overall_token_importance
[CLS],3.994795987530034e-06
dar,-2.8621178920981938e-06
##nell,3.5047981891428636e-05
robinson,1.9446519427260814e-06
is,-5.713575263113131e-06
a,2.2969672537712512e-05
highly,1.5921506684568114e-05
organized,1.943040805193785e-05
and,2.1165875586490873e-05
detail,1.0106206376949033e-05
-,2.1675644829291317e-05
oriented,4.4511641260571015e-07
administrative,-7.419731105090578e-06
professional,1.8192287587209832e-05
with,1.1478846186849874e-05
over,-1.935101968500159e-05
10,9.754787188989411e-06
years,-6.752836275786664e-06
of,-4.246763240633826e-06
experience,-7.679149410932005e-06
providing,1.5577318198938807e-05
support,-5.895527041036679e-06
to,-8.14788286840764e-06
senior,3.178159819963586e-06
executives,6.508471957201284e-06
.,9.822768680964087e-06
he,1.1663952188901082e-05
has,1.1040375786943592e-05
skills,5.752147739050907e-06
in,3.9568824233457997e-07
filing,-1.5625723662818456e-06
",",5.362065811990021e-06
data,1.7499726237495962e-05
arch,2.5748083164046875e-05
##iving,3.4579866505450165e-05
",",5.622555776982734e-06
employee,2.5241322459372065e-06
training,3.3544721672920982e-06
",",1.808940091850816e-06
microsoft,7.079871607018382e-06
office,1.7257948451521284e-05
",",4.111703014143389e-06
multi,1.6741277542055918e-05
-,2.63381249243897e-05
line,3.6291327646348113e-06
phone,9.060272386893341e-06
proficiency,7.920242147997897e-06
",",3.0146321941343136e-06
and,1.4213730972574936e-05
more,5.656548099670909e-06
.,9.86447274890509e-06
dar,4.052600427724752e-06
##nell,2.7050513970998137e-05
has,5.8358980001744115e-06
worked,5.7486177075519685e-06
as,-7.829661608332399e-06
a,9.819805654614596e-06
teacher,1.236411860062112e-06
",",-1.1110587245255326e-05
legal,1.992935376946636e-06
secretary,1.8256120113333663e-05
/,4.032566245305838e-06
office,5.269983832412224e-06
manager,3.0310530315449777e-05
",",-7.372347286880127e-07
teller,-9.441304186585311e-07
",",-5.59696336843619e-06
accounts,-1.6530769488398208e-05
rec,2.862767490287053e-06
##ei,-1.290324350428229e-06
##vable,-6.9080931213243305e-06
administrator,1.132985919050627e-05
",",2.643050788375639e-06
and,7.498215233497549e-06
dental,-1.7228360772316845e-05
assistant,-1.7154689703818404e-06
.,1.087045641124894e-06
he,9.547532725541923e-06
holds,-1.0170171266646897e-05
a,5.474405199271153e-06
bachelor,7.312191961706468e-06
of,1.0610317946435244e-06
science,1.002715348224966e-05
in,-1.0487127037422936e-05
elementary,-7.78526701740217e-06
education,5.210209493114568e-06
from,-1.4138722700721332e-05
the,-2.1549768506966425e-06
university,1.7077151627010924e-05
of,9.932722175490193e-06
louisiana,-1.1110569758186049e-05
at,1.2661614388190539e-05
lafayette,6.039507425988974e-06
.,1.0858433416368708e-05
[SEP],6.537558633940856e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
