,overall_token_importance
[CLS],7.894227403773965e-06
ka,-1.344126362678805e-05
##ree,-8.881737667741204e-07
##m,3.157105801944874e-06
jones,4.853032245999605e-06
is,-6.699589604798769e-06
an,4.181189757608526e-06
experienced,1.4832641563214056e-05
teacher,3.321698259045379e-06
with,5.683949254035177e-06
a,-7.6288986381947865e-06
strong,9.783545443924896e-06
background,1.397724566367846e-05
in,8.36311019708649e-06
instructional,-8.821555709633798e-07
design,-1.3757280455780979e-06
",",3.529244280396821e-07
lesson,-5.784215460665389e-06
planning,5.064199388713786e-06
",",-1.1062989624497182e-05
and,1.428239095816314e-06
managing,1.1169211742697766e-05
classroom,5.555805777564477e-06
processes,6.428782626221374e-06
.,1.2323242755349338e-05
he,-5.7841342478107855e-06
has,-1.4761340721245245e-06
a,-5.605560417679065e-06
master,1.1333420319218398e-05
of,-5.8201254840898195e-06
science,1.0751158514485171e-05
in,7.930714268881626e-06
instructional,7.076407997635652e-06
leadership,7.732723891306693e-06
early,-4.753240888708031e-06
childhood,1.0798600029861423e-05
education,-2.459347718930575e-06
and,2.8114994725494947e-06
a,-2.87674931673801e-06
bachelor,-3.5332189554246796e-06
of,-1.415107312780277e-05
science,3.4609031983365386e-06
in,8.039844475664483e-06
early,5.134529347188706e-06
childhood,1.3080938550434528e-05
education,-5.4030760984829175e-06
.,1.2733326282821167e-05
throughout,4.428849959563821e-06
his,-8.608031800925055e-06
career,5.890665286857764e-06
",",-3.7636578008368714e-06
ka,2.382653166731641e-07
##ree,1.6554756437753826e-06
##m,1.1045273881364203e-05
has,-6.66849884127047e-06
demonstrated,8.860886007521382e-06
excellent,1.756222641456379e-06
communication,-7.352585952079984e-06
skills,1.557568430275617e-05
",",-2.1261098117605568e-06
conflict,-2.3333570715237054e-06
resolution,4.652124362611799e-06
abilities,1.6486045543754482e-05
",",-3.615164735430524e-07
and,1.005204274001996e-06
a,-1.0938499340431025e-05
focus,1.2707224513891904e-06
on,3.2327732872135526e-06
the,-4.443105777492337e-07
healthy,8.32530015778035e-06
mat,1.8008843709199125e-05
##uration,7.2808070196109945e-06
of,8.786872623864315e-06
every,-6.040721128599714e-06
child,1.2164372148277952e-05
.,1.090283150386254e-05
he,-1.3632048286452323e-06
has,-2.6616460874442688e-08
experience,7.301770166103707e-06
coordinating,-1.370677482266255e-06
parent,1.697505473796898e-05
-,5.950971237704039e-07
teacher,1.1658085800128872e-05
conferences,9.559516435930584e-06
",",-3.4176200677740112e-06
implementing,-2.0372555883009922e-07
creative,4.910335137665608e-06
lessons,1.037047200740397e-05
",",-2.448264217357037e-06
and,7.269796445359813e-07
monitoring,1.2025511690338339e-05
students,-1.02757636843311e-05
',-2.231021356381839e-06
progress,1.9881018823315213e-07
.,4.423806230051695e-06
ka,-4.008768605687338e-06
##ree,1.276826110101145e-06
##m,5.857431139328475e-06
is,1.0539395252107974e-06
dedicated,4.817959432219941e-06
to,3.5939272810244362e-06
creating,-8.671296170145017e-07
a,-8.058554898387678e-06
supportive,1.1196258161883925e-05
learning,3.2358849717333074e-06
environment,9.773370961604448e-06
and,2.288739889319778e-07
foster,1.49799203003201e-05
##ing,8.324055317140556e-06
reasoning,1.04068117230427e-05
and,1.5274951707195432e-05
problem,1.0546726014658305e-05
-,8.669003280908053e-06
solving,1.0653546078141201e-05
skills,2.0172192786817512e-05
in,1.7656352952814353e-05
children,1.372204644946328e-05
.,-2.0907792487506703e-06
[SEP],4.4997382057530325e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
