,overall_token_importance
[CLS],-2.493654460233496e-06
je,-2.255631570911482e-08
##rma,4.998025986988508e-07
##ine,-2.5115386937579606e-05
jones,-1.7942059784062407e-05
is,1.4568393184886483e-05
a,2.2344857690008105e-05
detail,7.592991487740049e-06
-,9.667409419347e-06
oriented,2.9747904413555818e-05
professional,1.1140942582581933e-05
with,2.181175898460551e-05
extensive,8.956187102684495e-06
experience,2.0538969828470843e-05
in,1.1292729927759518e-05
information,-3.0358163502249203e-06
technology,1.3772234933298472e-05
",",-5.262431231925901e-06
including,1.6511230174068317e-05
hardware,-6.847592143876261e-06
and,5.173703930284922e-06
software,-9.504459150718295e-06
troubles,-6.903352088526008e-06
##hoot,5.163494437157419e-06
##ing,-9.051869203558481e-06
/,-1.9913702266605756e-05
management,2.869371999264667e-05
",",-2.0877834202613056e-06
networking,3.6985846362263605e-06
",",-5.111428800094462e-06
task,-7.343253722714374e-06
automation,1.7681916660662146e-05
",",-7.341874221908767e-06
server,-1.4353984481163267e-05
technologies,2.3866744464239273e-05
",",-6.035403639124293e-06
and,-2.2514984974250482e-06
digital,-3.586516634607209e-06
graphic,-1.293852895658105e-05
design,7.796226643950655e-06
.,2.852994023335315e-06
he,3.161916238851378e-05
is,2.043952756796272e-06
com,3.5406802976319482e-06
##pt,2.0510886625228146e-05
##ia,-1.963726086432419e-06
a,3.5296153563759184e-07
+,-1.7877638116592378e-05
certified,-1.1021235671993171e-05
and,1.1792339077781452e-06
has,6.652649647379279e-06
experience,9.375055884733431e-06
in,2.0830343890563738e-06
troubles,-3.6366806891482015e-07
##hoot,9.438435259113357e-06
##ing,8.192307447263198e-06
",",-8.116865847147188e-06
virus,-6.00601897872294e-06
and,-3.843818384327676e-06
spy,2.216651618430638e-06
##ware,1.9788944659164388e-06
removal,1.4593151273056956e-05
",",1.5107217662136371e-06
computer,-4.671037564407875e-06
diagnostic,-5.603262699175918e-07
##s,-6.81484748072239e-07
and,6.433424709836976e-06
repair,-2.667308877947221e-06
",",-7.443361895908963e-06
and,1.3166069424613747e-05
more,-1.328171471008024e-06
.,2.93938550941434e-06
je,-9.767016678011438e-06
##rma,-2.6694189667728286e-07
##ine,-3.392404526195758e-05
has,1.0437782765359514e-05
experience,1.772131385620558e-05
in,-1.3485997998265048e-06
managing,1.3920726486619105e-05
projects,-1.7916867366806013e-05
",",1.2698998526110374e-05
designing,2.587769198739006e-06
and,1.5012607416267013e-05
up,6.311937187567202e-06
##dating,1.3766097725542602e-05
websites,-1.8415723965878058e-06
",",-3.383173190078264e-05
and,8.615942345711481e-06
auto,1.42423921339785e-05
##mat,1.114652482826746e-05
##ing,1.4424024962013885e-05
office,-7.314010014911418e-06
tasks,6.532918933136926e-06
.,4.567451167278979e-06
he,1.3956925913345963e-05
has,5.840774798815785e-07
also,1.2355585914998242e-05
worked,-1.383561931466695e-05
on,-3.422887684062231e-06
rebuilding,-3.675294302833113e-06
websites,4.1304484097331655e-06
",",2.8430554459610834e-06
designing,-5.918150078596078e-06
information,-4.535836216864365e-06
system,1.7207643578739088e-06
upgrades,-6.076200014933296e-06
",",-2.6800962121856768e-05
and,-6.005162754581277e-07
troubles,-1.0269142347546849e-05
##hoot,2.58749233971323e-06
##ing,1.1870192165604606e-05
medical,-2.2771982273160908e-05
technology,5.704734748238259e-06
.,3.2278661546397965e-06
je,-4.9980749095014655e-06
##rma,-2.477225969506601e-06
##ine,-2.540951216889157e-05
has,2.038503046825646e-05
a,2.7590239253732283e-05
strong,2.1939801062556523e-05
skill,3.738413270800049e-05
set,2.0139764313568353e-05
including,2.50033738305716e-05
proficiency,1.4502331822494184e-05
in,2.1449153605679775e-05
microsoft,-1.246042093106849e-05
office,7.483030168153535e-07
",",9.43868409543996e-06
adobe,-1.0750044081196008e-05
creative,1.2258854791001465e-05
suite,1.8170108709809848e-05
",",9.348258689528199e-06
html,1.0932292514255e-06
",",1.0730280988931149e-05
cs,7.321295835851499e-06
##s,-1.180656056524322e-05
",",5.243949015273902e-06
java,-2.050123169109416e-05
##script,-1.5999077245187074e-05
",",4.6726599826345204e-07
php,-2.725416914291823e-06
",",-4.696591785566699e-06
and,1.8369386361659337e-05
more,1.1526563318390487e-06
.,6.746522732810771e-06
he,2.591878184120479e-05
has,1.3233958365112082e-05
experience,2.050137149419296e-05
in,6.9646066809712095e-06
program,-3.120667093193168e-06
management,3.6659648431999456e-05
",",1.4900418899817234e-06
cloud,-1.486192471264495e-05
storage,-1.291366048370404e-05
website,-1.4606732614442663e-05
development,7.770704574487573e-06
",",-6.832909438333002e-06
and,-2.250007614543154e-06
social,-2.5865759263126418e-05
media,-3.73808196294464e-05
administration,1.897967004490262e-05
.,3.010331150132303e-06
je,-4.048449219192711e-06
##rma,-1.7639476954167958e-06
##ine,-2.3790570147472817e-05
has,2.834433709726302e-05
a,2.8732175480400314e-05
degree,-6.818862368137839e-07
in,8.592355874581992e-07
information,-3.022206931519878e-06
technology,5.166262116340258e-06
and,1.5122647854003556e-05
has,1.4172058401308335e-05
received,5.410494726832431e-06
various,1.4208625685350207e-05
academic,3.0216492042118384e-05
awards,1.1305038830229345e-05
.,1.3938871097578458e-05
[SEP],1.4291450139298615e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
