,overall_token_importance
[CLS],1.1783761928430104e-06
la,3.2259078380306e-06
##ton,-1.2487355968333357e-06
##ya,1.2567396992504163e-05
jones,-2.476600783210889e-06
is,9.641738050171403e-07
a,6.78676295450304e-07
highly,3.7311527650017415e-06
skilled,-2.833651963486003e-06
information,4.864287435622173e-06
technology,2.7516677078336034e-06
manager,6.858604443985339e-06
with,-3.1704144629191174e-07
over,4.469475945181281e-07
10,1.730420265999585e-06
years,1.7664684510244961e-06
of,1.0028404430291593e-06
experience,3.2749825874864523e-06
in,2.5977469288902415e-06
managing,-1.3511927712282991e-06
computer,-1.4345592611220421e-06
support,1.0560077719256727e-05
staff,8.868330347708028e-06
",",5.946561384906703e-06
overseeing,1.8059189757246776e-06
it,4.566945954478915e-06
governance,5.545271934507176e-06
efforts,1.049028676300125e-06
",",9.97582182644309e-06
and,1.1881441186066047e-07
leading,5.251587869482804e-06
multiple,6.269808015780932e-06
projects,9.147958011651416e-06
to,1.092925242618931e-06
develop,2.736499556210047e-06
applications,1.0290098807190158e-06
and,2.715781027166152e-06
it,5.247148690198647e-07
solutions,3.585223032807897e-06
.,8.577517956616856e-06
she,3.415109885790967e-06
has,8.298558072508004e-07
strong,6.4975455265649085e-06
communication,2.0313789960979497e-05
skills,5.941959166258115e-06
",",1.1334463060432049e-05
experience,9.745593579711902e-06
in,8.181988138417245e-06
web,4.770165687215528e-06
application,4.328406745617037e-06
design,1.3602294571717553e-05
",",1.0288168592576496e-05
and,3.9976233381442855e-06
proficiency,5.5455852615783275e-06
in,7.799872712400089e-06
various,8.04729043661889e-06
software,3.6966991262789166e-06
and,1.031017901884638e-05
tools,8.3360822385516e-06
such,3.5670687859231146e-06
as,1.0347706954222126e-05
html,-3.2457780054698933e-06
",",6.501858254633271e-06
adobe,-5.8634507144999235e-06
ac,2.9626713745510413e-06
##ro,4.044903809585598e-06
##bat,1.7130112017155241e-06
",",1.0074915136786822e-05
and,4.0076984012064475e-06
sql,-6.45029108317803e-06
.,8.612971067433048e-06
la,1.1687470210250824e-05
##ton,1.1529022466303044e-06
##ya,1.062139816403212e-05
holds,5.847123514496008e-06
a,3.771441831409605e-06
master,8.74561693481987e-06
of,8.586156305972892e-06
science,7.89721924978889e-06
in,6.990566176767304e-06
management,8.558137771097658e-06
information,6.981002842370267e-06
systems,4.637097624043639e-06
and,4.301418311211768e-06
a,7.1343648431937e-07
bachelor,-4.727819380183809e-07
of,5.8842903851587804e-06
science,3.3713065769129397e-06
in,7.197424011638169e-06
information,4.107455570320468e-06
and,5.84745954743831e-06
decision,5.627640220987938e-06
sciences,-1.722560170659081e-07
from,1.5424916711275952e-06
the,4.426142907868109e-06
university,8.428424167788122e-06
of,1.7474889436129226e-06
illinois,-1.8973996995195233e-06
.,7.147277477761514e-06
she,3.947772111993881e-06
is,-1.1044243547285561e-06
seeking,-2.519528614248836e-06
a,-1.014849833273282e-06
position,4.047489849331587e-06
in,3.3660296143073426e-06
an,8.870042716600044e-07
industry,4.42591622388842e-06
-,-1.5826791611155783e-06
leading,1.9395621491530667e-06
technology,4.918562001332515e-06
company,1.3878426467748803e-06
where,4.501438419159496e-06
she,4.766991436614012e-06
can,-7.523869987810771e-06
utilize,-4.526913207869192e-06
her,2.5614383545355312e-06
management,1.1548295531676798e-05
",",1.1121701498549774e-05
analytical,4.400525968247312e-06
",",1.1842110732779533e-05
and,8.16487909359016e-06
problem,7.5629875782821635e-06
-,2.6855811489891214e-06
solving,-1.5481003964535487e-06
skills,-5.282065986214967e-06
.,7.118047656123321e-06
[SEP],8.502819977649608e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
