,overall_token_importance
[CLS],-1.938875280643621e-06
geoffrey,6.039924745551373e-06
sullivan,-1.2867595742083058e-05
is,-1.3260244886001936e-07
a,1.0948625135589113e-05
dedicated,1.3227723468544632e-06
teacher,7.826455991608069e-06
with,3.902049681499425e-06
over,8.812940733508413e-07
20,-1.893524836051417e-05
years,-1.6088710286442397e-05
of,-2.515136383287465e-05
experience,-1.1801865799576687e-05
in,-5.896692023535124e-06
mathematics,1.3136344687636492e-05
and,-1.2845636528914975e-06
science,6.154921255997887e-06
education,2.1254352820582736e-06
.,4.961288508353051e-06
he,1.3588149655466326e-05
is,4.345375374689032e-06
skilled,-1.3605476419142917e-06
in,8.665379661372532e-06
implementing,-1.6624461272123015e-05
effective,-1.9538675376242628e-06
instructional,1.4627763426375948e-05
practices,6.12475335131001e-06
to,-4.571443448677391e-06
improve,-2.409958413508431e-06
student,2.1674591629238526e-05
learning,1.072517858897323e-05
and,2.6990004215408577e-06
academic,-5.016501864543335e-06
performance,2.1550039750440622e-05
.,7.178327292923338e-06
geoffrey,1.5518444895730986e-05
is,5.030966768577005e-06
a,8.152536703338196e-06
friendly,8.11163511295205e-06
",",1.9678815051749105e-05
reliable,-7.052931654134329e-06
",",5.7598867155697976e-05
and,5.785869504717658e-06
pun,-1.4199033223555372e-05
##ct,1.0225872977456433e-05
##ual,5.909146933029199e-06
teacher,1.622840602367208e-05
with,1.351711652505507e-05
excellent,-1.5556791889232514e-06
communication,2.3442995633954073e-05
skills,5.370938613184784e-06
and,-1.3481895958224084e-05
a,-1.2394288414538615e-05
positive,1.1134953636518127e-05
reinforcement,2.150048793948822e-05
approach,2.236152736607015e-05
.,6.36613312864478e-06
he,1.4072012242621723e-05
is,6.162074354088539e-07
proficient,-2.7694809331938326e-06
in,2.1033434612431766e-06
microsoft,-1.8592742915348591e-06
office,-1.5852562988394475e-06
and,-4.906772134908328e-06
capable,-7.256995126781599e-06
of,1.153319207541238e-05
integrating,-1.152884222641688e-05
technology,-7.296155068841609e-07
into,-1.187050459585985e-05
course,4.758891011954913e-06
##work,1.4211640233702857e-05
.,4.452119848546857e-06
geoffrey,9.54724856054601e-06
holds,9.343098390026576e-06
a,-5.093764704882359e-06
masters,-2.0297157516264496e-07
in,-9.665444190107693e-06
education,2.022709677336106e-06
and,1.0692568083045436e-06
has,7.299325471024069e-06
a,-8.703797333487556e-06
bachelor,-2.8880675264370454e-06
of,-2.6911719607942083e-05
science,-2.921111221972795e-05
in,-1.5787147473570244e-05
biology,-2.1332272328435493e-05
and,2.9688245992429963e-07
chemistry,-9.446112177983136e-06
.,5.98701763776203e-06
he,1.954923264370447e-05
is,-4.700149772276509e-06
a,6.321174756764735e-06
purpose,4.428349300865215e-06
##ful,1.130052841867713e-05
lesson,2.4335030472380878e-05
planner,3.531653310467381e-05
and,5.14081312919909e-06
a,8.093909446962583e-06
fast,6.598869535512452e-06
learn,2.483398425766461e-05
##er,2.464103887605829e-05
",",2.2530960222927422e-05
always,1.0432687047169293e-05
seeking,6.422219737134651e-06
to,9.27255328703407e-06
enhance,6.785380427732933e-07
his,2.2989161575349095e-05
teaching,2.023752280164659e-05
skills,1.4622434043194017e-05
.,3.2160287083137323e-06
[SEP],2.3018953895972945e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
