,overall_token_importance
[CLS],-2.05918719049853e-05
matthew,-4.150854186825407e-05
sullivan,-3.9681392213036966e-05
is,3.08402829465204e-05
an,1.2045794979983589e-05
experienced,-1.914335611177833e-06
network,-4.8006347588738134e-05
professional,3.960677112921763e-05
with,-7.852778421649194e-07
a,-1.475261119186356e-05
proven,6.282752284039584e-05
track,5.394110019208981e-05
record,4.963394245132867e-05
of,-0.0001247513096152235
installing,-3.114246575670378e-06
and,-5.8989364895067416e-05
supporting,2.949144607171973e-05
critical,-2.7813885130234376e-05
",",2.5397172146727992e-05
multi,6.201084056947479e-06
-,-3.5776044054719126e-05
site,-8.685822534117137e-05
networks,-9.825193844980756e-05
.,7.984053335950524e-05
he,-2.7384967692051406e-05
excel,0.00011708886571591402
##s,-3.729105650248438e-05
at,-0.0001784728939663413
managing,-1.0070421324848784e-05
all,-9.679273054278702e-08
phases,-3.146922583865261e-05
of,-7.880037536941225e-05
network,-0.0001382338351315044
installation,-6.237727805778672e-05
and,-7.663848787332181e-05
administration,-2.486839631348837e-05
",",-2.621796748733157e-05
analyzing,5.497800278492137e-05
business,3.946361914498875e-05
requirements,-5.8777834577300575e-05
",",6.987455395339736e-05
and,-4.9166657476669926e-05
craft,6.906522212923518e-05
##ing,-4.959042937437929e-05
technical,-4.607635054746022e-05
network,-8.93319161012545e-05
solutions,-4.158700284962507e-05
.,8.456120121136191e-05
matthew,-6.215676390455642e-05
possesses,3.0335604440968553e-05
excellent,1.8251130694181682e-05
written,7.97104404438273e-06
and,-2.389209127658515e-05
verbal,1.1605905412822175e-05
communication,-1.910593874104739e-05
skills,-1.1332565045128438e-05
",",4.010541682656518e-05
as,-0.0001026762994676123
well,-5.247651345029217e-05
as,-0.0001024548940745759
knowledge,4.893811874036795e-05
of,-0.00011388373096790556
the,-3.926609497058843e-05
latest,5.219048297691189e-05
advances,6.66313274793223e-05
in,-0.00012049715257575347
technology,2.7593889755887432e-05
.,8.452164171204052e-05
he,-3.964673423963124e-05
is,2.6445052688761454e-06
skilled,3.7698158937488005e-05
in,-0.000136292579200636
remote,-5.0780679288297336e-05
access,-5.8117465731791165e-05
support,9.366834306140079e-05
",",-7.614226275244208e-06
systems,-7.371568616573538e-05
analysis,7.758579703232348e-05
",",2.1810650311906515e-06
prevent,5.1659695637701245e-05
##ative,5.970778429703756e-05
maintenance,-2.488883628417128e-05
",",-4.896235439424912e-06
data,-2.127166212129136e-05
backup,-5.443531845505055e-05
and,-4.435685854116382e-05
recovery,-7.929400476580209e-06
systems,-2.8433896744526228e-05
",",-3.134209732016696e-05
wireless,-4.364243653515253e-05
access,-0.00011109880361607628
points,6.782565366260446e-06
",",-2.247640115661861e-05
performance,-1.7391827560676267e-05
testing,4.864883829592113e-05
",",-1.0006116003596533e-05
user,-2.2258616597289228e-05
account,-3.134034030572935e-05
creation,9.069806576644565e-05
",",-2.6037508660548225e-07
anti,9.428240430694047e-05
##virus,2.3562040565891157e-05
and,-1.9118513361311643e-05
spa,8.979697955976629e-05
##m,1.941119936979846e-05
blocking,7.081102864892088e-05
",",-2.1578028833210975e-05
vp,-3.5621256335112035e-05
##n,-5.7527875683475935e-06
configurations,2.8715701459253125e-05
",",-8.669719168780163e-06
lan,-6.230772886211229e-05
and,-4.073648546490269e-05
wan,-1.913471113485715e-05
expertise,7.387053602459823e-05
",",8.831695107229462e-05
and,-8.486590057613317e-05
more,-3.3045238962455576e-05
.,8.441852386605576e-05
matthew,-4.823782501284886e-05
',1.3250430927632557e-05
s,-4.106418604013353e-06
work,8.943185172944564e-05
history,5.351908394134953e-05
includes,4.215078641127396e-05
roles,4.071124899091459e-05
as,-5.5433308120122755e-05
an,5.788967094968913e-06
information,3.2777015918093315e-05
technology,8.667014506833509e-05
specialist,9.521663175622519e-05
",",3.0199199201215537e-05
computer,-2.0872195732549942e-05
systems,-2.302959979232497e-05
administrator,4.904110591955452e-07
",",4.096407378783598e-05
information,2.620635751376762e-05
assurance,9.03200265189999e-05
/,6.156978291203511e-05
network,-9.00134479416607e-05
security,1.068323129605359e-05
",",8.813219233044964e-05
and,4.589273849311107e-05
help,-0.00011646646145304707
##des,2.4255091310542986e-05
##k,2.676365708177762e-06
technician,3.396313377138018e-05
.,8.559075101143331e-05
he,-6.660971408038906e-06
holds,0.00011656206751767805
a,4.408355022943489e-05
bachelor,0.00010975939413116873
of,-1.7855511623112773e-05
science,0.00014614410838528527
in,-9.011295555000118e-05
computer,-3.067897882634308e-05
