,overall_token_importance
[CLS],-6.654062114905819e-07
brett,-9.442781698203135e-06
ryan,3.170360228582818e-05
is,3.87721115876576e-05
a,2.858535475972168e-05
highly,1.3009450505279159e-06
motivated,1.3791917377873572e-06
and,-5.28453444766468e-06
hard,5.824245995367731e-06
##working,-3.4063141046528825e-07
medical,-2.2669825693399696e-05
assistant,1.0966661751719899e-05
with,2.8123204898931077e-07
clinical,-1.5782172133936254e-05
skills,1.5030174226382451e-05
in,-2.06021253566472e-05
medical,-2.3383934331268803e-05
terminology,-1.9490430371592898e-05
",",-7.699373076863382e-07
vital,-6.386302343811137e-06
sign,3.448408829652177e-06
measurement,-2.0508096267419244e-07
",",-1.593225897680976e-06
injection,2.7866937917409862e-05
##s,3.938369155660195e-05
",",-1.4717251609424006e-06
ph,5.479786004456952e-05
##le,-2.784547608004567e-05
##bot,1.0645554182169798e-05
##omy,1.2784044590263493e-05
",",-8.600558007131191e-06
and,-7.541045663335601e-06
cp,3.163587698445057e-05
##r,3.0251219418136013e-05
certification,3.477757876712182e-05
.,-1.5196314754488456e-05
he,4.5289474540727154e-05
also,1.4484149673289542e-05
possesses,2.052941007099463e-05
administrative,-1.090774735394441e-05
skills,9.49874849175082e-06
in,-1.6908999824681754e-05
customer,5.616913969669468e-06
service,2.3851150258761253e-05
",",-1.1309209017691816e-05
scheduling,-1.8757810216623942e-05
",",-1.1918599874466095e-05
billing,-2.3995285549619526e-05
&,-1.620353030940286e-05
coding,-1.880758490091636e-05
",",-9.606654937889465e-06
and,-1.6594946827913078e-05
office,-8.262729550028993e-08
procedures,-1.3050634476092679e-05
.,-1.7674639308298402e-05
brett,6.240225876013151e-06
has,3.7758513316927836e-05
experience,6.230106163717554e-06
as,-1.0076402560183445e-05
a,1.477581983828016e-05
medical,-1.2293620644937185e-05
assistant,1.09738952415032e-05
",",-1.4165750013844837e-05
providing,6.696037455090621e-06
patient,-1.259211234793491e-05
care,-3.444640956323722e-06
",",-1.4651168624353505e-05
assisting,1.915339091375778e-05
doctors,-1.4243583725227052e-05
",",-4.191722273822046e-06
and,-1.7706595738584287e-05
documenting,-1.4059112098170566e-05
patient,-1.4797689360774306e-05
information,-7.363800257660164e-06
.,-1.6599200462288484e-05
he,4.48827735396969e-05
completed,1.282526566424401e-06
a,-6.4030707888745845e-06
clinical,1.1815577339975475e-06
medical,-8.626067022618653e-06
assistant,1.6727069137097588e-05
program,-2.8606935935710854e-05
and,-1.0554317261971476e-05
holds,1.6725385343493463e-05
a,2.1482429542009097e-05
high,6.348404930398492e-05
school,1.3198194818232459e-05
diploma,9.188586827314828e-07
.,-1.2406388988956798e-05
brett,1.042968521039793e-05
is,3.598856828861287e-05
proficient,5.59727176695311e-07
in,-7.599970741949535e-06
microsoft,1.438983974591757e-05
office,1.1141916391104102e-05
suite,1.5307881482295316e-05
",",-1.7390938186547186e-05
em,6.422331053887317e-05
##r,2.5027430308948697e-05
software,1.8194690139530094e-05
",",3.2085517169940514e-06
and,-6.760860735439483e-07
has,4.031712393760962e-05
excellent,3.6960508625583886e-06
inter,5.462226719660974e-05
##personal,3.936688364382696e-05
communication,1.0401834937472406e-05
skills,1.3551672430295982e-05
.,-1.1525510282172486e-05
[SEP],9.10525163067855e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
