,overall_token_importance
[CLS],9.612124606808121e-06
allison,2.062107404438107e-05
walsh,3.724546631020758e-05
is,4.3081620053473706e-06
an,1.3405851297135826e-05
experienced,-3.002235679488019e-07
information,-2.193187875124999e-05
technology,1.155214547437026e-05
specialist,-9.967665957316798e-06
with,-3.2487843568185635e-06
a,-3.2113200084650455e-06
strong,1.674531105121783e-05
background,-5.215006006478032e-06
in,-2.2836294285984856e-05
network,2.0273787513804063e-06
infrastructure,7.345583906034352e-07
setup,-1.4284178188191081e-05
and,1.1755710153254076e-06
maintenance,-8.538322369351947e-06
",",-1.4636902864715181e-05
hardware,-1.5028669197483329e-06
and,-4.937732729686747e-06
software,-6.161698807066889e-06
configuration,-2.3552426432511645e-05
",",2.363754316062212e-06
and,-8.644897441196483e-06
security,-2.072557130228784e-06
protocols,-1.8390658025548907e-05
.,-4.526646885837317e-06
she,5.2843335577570095e-06
has,6.605503476906583e-06
a,6.38469176389282e-06
proven,1.5508596711933955e-05
track,2.2535448451008008e-05
record,3.0630561867824e-06
of,-1.577774894917834e-05
troubles,1.3552155819011086e-05
##hoot,-4.0639646096663195e-06
##ing,-1.1488013231867815e-05
software,-7.408326673520337e-06
and,-8.737013598255767e-06
hardware,-2.6546539754490484e-06
issues,-1.0559109080901363e-05
",",-7.027823453236805e-06
setting,-9.96534688755075e-06
up,4.331019877232857e-06
and,-2.024542907592577e-05
maintaining,-4.858899357657031e-06
various,3.93576781424206e-06
devices,-4.795290345850061e-06
such,4.780069946451839e-06
as,-1.043002353174447e-06
printers,8.856674634650683e-06
and,1.259215444936301e-06
scanner,9.307131095956552e-06
##s,6.097766209516719e-06
",",-4.977094088323302e-06
and,-3.9212683201113536e-07
providing,-2.469687759239234e-06
technical,3.15293666766526e-06
support,6.438083492680953e-06
to,-4.222632521719095e-06
users,-6.944942385801687e-06
.,-5.246481319199912e-06
allison,1.6197867405827633e-05
holds,1.551709723075304e-05
certification,5.3036085544789885e-06
##s,8.544454953178245e-07
in,-4.959256700295779e-06
com,1.3005784703008557e-05
##pt,2.0557872080993337e-06
##ia,-9.96724408580826e-06
network,-1.0880555520528637e-05
+,-1.0183976640549513e-06
",",-4.324871992136576e-06
com,1.595732650896518e-05
##pt,2.0406937717588256e-06
##ia,-5.0169767315624815e-06
security,-1.6462434653777637e-05
+,-6.427691802372116e-06
",",-4.505747296206522e-06
and,7.683988356360144e-06
com,1.6242243962940552e-05
##pt,7.617048286032423e-06
##ia,-8.73605975762979e-06
a,8.070635787539538e-06
+,1.3394156494258663e-06
",",-1.9121178873704673e-06
as,1.091366529071136e-05
well,8.465797275395554e-06
as,1.5545907463688328e-05
an,1.4851558081884923e-05
mc,1.2899773493499136e-05
##se,1.0121621538805692e-05
certification,-5.9174928056851e-06
.,-4.65078845494678e-06
she,7.753325817212945e-06
is,-1.5184561843805573e-06
skilled,6.68321709156336e-06
in,-1.9201560789523166e-06
active,2.4961653648285438e-05
directory,-7.229127192476921e-08
",",-6.581445796533561e-06
dh,3.117575029451442e-05
##cp,1.6172704943097064e-06
",",-1.059670582356907e-05
lan,6.970790932330193e-06
##s,3.335157747834308e-06
",",-1.2608082486860894e-05
route,2.3439097766787684e-05
##rs,2.7234636226720053e-06
",",-1.2162094363070375e-05
switches,1.8357449727652324e-06
",",2.072940149282142e-06
and,-5.917458254589931e-06
video,1.8065088215490492e-05
con,3.802907494119597e-05
##fer,1.0254523909449893e-05
##en,4.305691166627779e-05
##cing,8.935518692108582e-06
systems,3.448485756820471e-06
.,-4.43568862272443e-06
allison,2.22372663553552e-05
',9.780541990711629e-06
s,-3.4701131802737657e-06
education,1.758170079193124e-05
includes,2.9762671957527085e-06
a,1.1406812831874236e-05
master,-3.851948401594248e-06
',1.177731002074647e-05
s,-8.247848373151021e-06
degree,-2.2526538936294263e-06
in,-2.198225886023543e-05
education,6.368822999785237e-06
biology,7.467260391025159e-06
and,6.25312643818826e-06
general,4.50046563987355e-05
science,6.392988520105798e-06
",",4.156844667845408e-06
as,4.281783500018968e-06
well,4.2335728472176836e-07
as,7.730621389623766e-06
a,1.5159728904637034e-05
bachelor,1.4268532919103164e-05
',5.573089070492548e-06
s,-5.621943806302594e-06
degree,5.412229812126477e-06
in,-1.937580023778248e-05
biology,5.064187295057284e-06
.,-4.880986803268478e-06
she,1.602557816416259e-05
is,1.1500677630203201e-05
a,1.886063810898199e-05
valuable,1.7792720302251972e-05
asset,3.0922489195967073e-05
with,7.679532109485043e-06
a,2.2234434184345057e-05
diverse,5.442169236469377e-06
skill,-7.668284673142931e-07
set,1.8990190862440303e-05
in,2.0973264100502474e-06
the,4.966732660263718e-06
information,-1.6902937613871236e-05
technology,1.144000280174614e-05
field,1.1114662451188367e-05
.,8.27799921030696e-06
[SEP],1.3541076865674188e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
