,overall_token_importance
[CLS],-6.62350831123239e-06
jamal,-9.236135414348149e-05
williams,-7.123232620433158e-05
is,-5.457036389671124e-05
a,-5.2796768525006e-05
knowledge,-2.1105261669720894e-05
##able,-3.866629783294236e-05
information,3.949003154207276e-05
technology,1.9829227151831937e-05
specialist,-5.928810219948767e-05
with,3.3103273659713195e-05
experience,2.04085183955387e-05
in,-4.318952090660468e-05
setting,1.9317560079529003e-06
up,4.1410889774399015e-05
and,-2.6218035262126713e-05
opt,9.380559555301798e-05
##imi,7.198860405032431e-06
##zing,1.2020295222549813e-05
works,5.583790329969908e-05
##tation,0.00010741658958075687
##s,-4.071496021238468e-05
",",3.3750772750883824e-05
training,-3.252375980074554e-05
users,-7.6153117885207564e-06
",",0.00012905849930373444
and,4.935689090413722e-05
implementing,-4.354511255384569e-06
process,-6.939759521978876e-07
improvements,2.1415662712262193e-06
.,6.042509198729502e-05
he,-3.472704284120983e-05
is,-3.32818710567055e-05
proficient,4.20649757974803e-05
in,-4.342776378675929e-05
network,2.6159784930766616e-05
",",3.2704363330480226e-06
project,1.5879760462998977e-05
",",0.00013117106762829535
and,-8.662469418926307e-07
emergency,-4.929253640473551e-05
management,-6.631866801857668e-05
",",3.2521289372766074e-05
with,5.7648010044750955e-05
skills,4.329745427485e-05
in,-2.77944898385898e-05
infrastructure,7.980779866028618e-05
",",-1.2695372732941151e-06
data,-1.6182492610544175e-05
management,-4.399286416866236e-05
",",0.00014215012712373083
and,5.429598475927806e-05
enterprise,1.5256947943335797e-05
operations,2.511131841578569e-05
.,6.410079780267338e-05
jamal,-8.106756982467636e-05
has,-2.2852801220556685e-05
experience,-5.671633053366504e-05
troubles,-5.131905882643913e-05
##hoot,-0.00013194197936062155
##ing,-5.5060599548083676e-05
technical,5.504690113700552e-05
issues,-9.373244191095044e-05
",",3.409724513469876e-05
training,-4.527022080388267e-05
end,1.1017470018879348e-05
-,-4.418580642632882e-05
users,-3.57359546475732e-05
",",0.00015568344490542836
and,6.074477316692505e-05
maintaining,3.4403415674684535e-05
and,2.071026920813136e-05
expanding,3.3154055005839525e-05
technology,4.818759100578979e-05
performance,1.2281022748615701e-05
.,5.3946224978711355e-05
he,-6.0541690386835105e-05
has,-7.28665539676184e-05
a,-4.5604247574308255e-05
history,-3.7801476564191908e-06
of,7.105227176426191e-07
coordinating,-1.609677251078829e-05
file,-5.991372418558956e-05
systems,1.4063489635710317e-05
",",4.275740004547578e-06
content,-8.768555031621364e-05
filters,-3.8919516637662215e-05
",",0.00014766984294661785
and,3.3662569369154896e-06
user,-9.620350566553661e-05
accounts,-1.1335625446574596e-05
",",0.00011196954671471538
and,1.1242508816489927e-05
is,4.2748677820096326e-07
skilled,7.341878494859823e-05
in,-1.676404795859595e-05
hardware,6.867471112781218e-05
and,-3.6136698610112564e-05
software,-2.6595621887258343e-05
installation,5.681315057777954e-05
",",2.9284362975468292e-05
repair,4.7616785629785924e-05
",",0.00016242290022414405
and,6.495615185936672e-06
problem,-8.862849616393724e-05
diagnosis,-6.36674277458424e-05
.,6.545777330789232e-05
jamal,-0.00011392823897849018
has,-9.424739186537061e-06
experience,-3.490417733346895e-05
as,8.114619040695737e-05
an,-3.6164249547833543e-05
information,7.250319499394407e-06
technology,2.3009980407518156e-05
specialist,-4.763769861366866e-06
",",-3.187503236547975e-05
computer,5.070116160177826e-05
repair,0.0001026697373256475
technician,3.7088709927194647e-06
",",0.0001335318411237921
and,3.6231413078095424e-05
correctional,-0.00012989344434372616
officer,-7.84148006620732e-05
