,overall_token_importance
[CLS],5.141368423840351e-06
ka,5.013513265723294e-06
##ree,1.101311385692e-05
##m,1.1194717349701892e-05
williams,6.15301278306053e-06
is,-2.16713768151764e-06
an,-1.158806228936893e-06
experienced,6.916014085987586e-06
information,1.2060797418411633e-06
technology,-7.919326664426109e-07
assistant,4.1310820460538304e-07
with,9.514778432556796e-06
expertise,4.759582079313522e-06
in,-2.62568603982069e-06
sap,4.0441100872297245e-06
",",8.029449807882006e-06
hp,-4.8946809417301756e-06
al,-4.551820601701927e-06
##m,-4.179630299511224e-07
",",6.611257973640786e-06
network,-1.5126929213867537e-05
configuration,-5.798245076827753e-06
",",7.202514328435358e-06
database,-6.043979713405012e-06
management,1.6301232088004328e-07
",",-2.876050244433895e-06
and,4.955171515277196e-06
document,2.0116671318723732e-06
management,-6.511612540098748e-09
.,4.531501819565241e-06
he,1.5564511228019917e-05
has,3.380121295239145e-06
been,8.464757524925577e-07
recognized,8.691751850868332e-06
for,8.164822277880434e-06
his,7.3425393358379245e-06
excellent,1.0142058582958663e-05
customer,-3.5732835071750005e-06
service,-2.91165830712318e-06
and,4.4955035432250035e-06
has,-1.0352432255414225e-06
been,-1.6100275440190491e-06
promoted,-3.3377277214195404e-07
twice,-7.520495391254706e-06
for,5.915834062994701e-06
his,5.184965070054307e-06
outstanding,1.1048876862074073e-05
performance,1.0966262533996797e-05
.,4.356387850961327e-06
ka,7.852633957410343e-06
##ree,1.2100956876495043e-05
##m,1.7074310428242075e-05
has,5.707260410826222e-06
extensive,8.74711918503333e-06
experience,7.942057470342143e-06
in,4.755670556261151e-06
data,-3.935991646549208e-06
validation,3.1736433678218653e-06
",",1.2155501346206257e-05
population,5.333636680248631e-06
",",3.882347199387062e-06
and,5.453482663245626e-06
extraction,2.408901498378863e-06
",",-2.0638114517894167e-06
as,2.93656909015966e-06
well,8.222549241053356e-06
as,-1.691873718759473e-06
creating,2.320317318542705e-06
automated,2.0825792090685932e-08
data,-7.98673927583253e-06
validation,-3.753718608473312e-06
spreads,5.998276806162641e-06
##hee,1.0957886185134984e-05
##ts,9.726059476516443e-06
and,4.8212816116890336e-06
template,5.8580059269039825e-06
##s,7.435118988401439e-06
.,4.835162866504211e-06
he,1.3473347690800902e-05
has,5.011544625359923e-06
successfully,5.7309115541340945e-06
completed,7.013246777434025e-06
data,-2.4775799908598217e-06
conversion,4.05933712473444e-06
and,3.240805214369784e-06
load,2.6780442390991533e-06
activities,5.64392327122329e-06
for,1.0220661505631197e-05
peacekeeping,5.449558704477832e-06
missions,4.115183341933386e-06
and,8.913612038974513e-06
supported,6.373492681180611e-06
product,-4.451491318325871e-06
integration,-9.164376129700381e-07
testing,3.3165503742978726e-06
and,5.637842923858504e-06
user,-4.583138325759882e-06
verification,-1.1159742935876768e-06
testing,1.1641191248284045e-06
cycles,5.324373563192066e-06
.,4.7906743558713606e-06
ka,8.564577510391606e-06
##ree,1.0890921625463865e-05
##m,1.3637657850458915e-05
also,1.4613091667531483e-05
has,3.030157574469827e-06
experience,8.395109246595641e-06
in,3.0079592564053805e-06
space,-1.143115431557118e-05
planning,1.8314570550063205e-06
",",6.634545516997801e-06
inventory,-4.362819326660001e-06
control,1.1272000891203377e-07
",",-3.522887563616026e-06
and,4.655867655755355e-06
asset,-2.875956780639315e-06
management,-1.9625561257897164e-07
.,4.591835002879537e-06
he,1.571804769223037e-05
holds,-2.391380075197387e-06
a,1.420801742176624e-06
certification,-6.185830030688898e-06
in,1.2595424987632472e-06
network,-1.7123345326702406e-05
security,-6.57886547464694e-06
and,6.4597703808451e-06
a,5.4640200638626e-09
bachelor,3.7353535890835885e-06
of,7.95128528004997e-07
science,-4.415057147152859e-06
in,4.762903806966562e-06
computer,1.4000395673626508e-06
science,-1.9524741480298505e-06
&,-2.8750403488009017e-06
business,3.138307831492208e-06
.,4.351759682570217e-06
ka,8.668667232613787e-06
##ree,1.0532199398885863e-05
##m,1.5196031551122802e-05
',1.6452008670164726e-05
s,6.733401461832868e-06
skills,1.56700989194963e-05
include,7.67055415425323e-06
inventory,-4.206026350535894e-07
management,3.418286221430823e-06
",",1.0779447467988055e-05
database,-5.955074155608499e-06
management,3.0580741633095833e-06
",",9.567065500451066e-06
excel,3.535372099868847e-06
",",6.6550732510632095e-06
sap,3.139779134029263e-06
",",4.014368148564936e-06
access,-3.122846646661663e-06
",",2.125079560036867e-06
as,-4.293078460354478e-06
##p,1.4787323576432646e-06
.,-6.134737170486324e-07
net,-1.557650406506967e-06
",",6.1978498994776165e-06
technical,-7.555247163356764e-06
support,5.0820994512354995e-06
",",4.251658773908472e-06
and,6.331621488050541e-06
network,-1.0101065192523843e-05
security,-1.7548669490339732e-06
.,4.631702380289791e-06
[SEP],1.2636846646165623e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
