,overall_token_importance
[CLS],1.573748160155546e-06
la,-3.5912292359351336e-07
##ton,4.585323589890695e-06
##ya,-5.287915021919363e-06
washington,3.3132151673474317e-06
is,4.049097395545898e-06
a,5.098569534250498e-06
dedicated,1.3020505878473735e-06
educator,7.059433628072855e-06
with,1.998297797260189e-06
experience,8.66749760882069e-06
teaching,9.605265634882983e-06
kindergarten,2.4063046955880453e-06
",",7.70661746706154e-06
first,5.308133959414868e-06
grade,1.0497307066166522e-05
",",1.3799024286642935e-06
and,8.05605712318103e-06
third,2.875970143397029e-06
grade,9.64583728399133e-06
.,4.531063024967129e-06
she,1.5258153737650948e-06
is,3.988456643653946e-06
a,7.91258053814884e-06
certified,9.41593266019648e-06
es,-4.0728607758884666e-07
##l,4.120427675514025e-06
instructor,1.1138959426639692e-05
with,2.4663733642211833e-06
proficiency,4.335864630831422e-06
in,5.1890437659307605e-06
differentiated,4.498910149739016e-06
instruction,5.805637080140914e-06
and,6.342812617744149e-06
co,3.7850254435680028e-06
-,6.601872977820839e-06
teaching,8.906106739684754e-06
.,5.713135826099036e-06
la,4.123836078473979e-06
##ton,5.174965714139083e-06
##ya,-2.1660161235587633e-06
is,2.8747411338920343e-06
skilled,2.5702719819040998e-06
in,4.197486356118235e-06
using,2.0876085109522e-06
whole,-1.4060500102733478e-06
brain,-4.030568075478968e-06
teaching,4.677182886838835e-06
techniques,-2.4762292586796073e-06
for,3.3319256543518955e-06
classroom,5.108935698324894e-06
management,1.6798252906980018e-06
and,6.048322498092596e-06
procedures,-1.1637222040227871e-06
.,4.480002763496379e-07
she,1.3014043450724045e-06
is,2.873856152850598e-06
experienced,5.4878568462091044e-06
with,2.9546290376876013e-06
smart,-4.27212178730237e-07
board,-9.997457294463665e-08
technology,-1.8129455572636123e-06
and,4.3204178943236005e-06
proficient,-2.1400097269135273e-06
in,4.273968130960543e-06
microsoft,8.23395638990703e-07
office,2.8096766820772357e-06
.,5.9678863820545295e-06
la,4.124104262203041e-06
##ton,4.987753320517051e-06
##ya,-3.1827415936362853e-06
has,4.074443709599321e-06
a,2.917670583410537e-06
master,7.065762619616833e-07
',5.100197372479517e-06
s,5.522596661704773e-06
degree,1.2227116266316558e-06
in,1.543407082970672e-06
teacher,8.421629520299866e-06
leadership,3.131289243954014e-06
and,3.0965683196232774e-06
an,2.9302230776447506e-06
el,-1.0876075956089772e-06
##l,5.629292568761658e-06
endorsement,4.394051366221172e-06
.,5.758710073624189e-06
she,2.135177379553626e-06
has,2.4935160782316737e-06
a,4.126291113415999e-06
strong,4.062337897637999e-06
background,4.421480034965218e-06
in,3.8093772726104368e-06
academic,3.846045979976279e-06
assessment,8.585359276188874e-06
methods,1.95674424134061e-06
and,3.748186353032218e-06
creating,6.125954874427018e-06
developmental,4.270117457208316e-06
##ly,4.371512263676957e-06
-,4.84800938024437e-06
appropriate,1.2950996041634479e-06
curriculum,6.197958940886409e-06
.,5.309261578686923e-06
la,4.732017902183396e-06
##ton,5.092708894971659e-06
##ya,-2.618327075605138e-06
is,3.610078335595728e-06
known,9.110599567992999e-06
for,2.0527042763486905e-06
her,2.8555788274336125e-06
excellent,8.876513779638112e-07
student,5.0641321109203235e-06
and,4.32486013491152e-06
parent,4.371196157864023e-06
relations,1.4605813206250655e-06
",",3.3156245368724237e-06
technology,2.3354054736479374e-06
integration,2.5789448021508296e-06
",",2.900282723330359e-06
and,5.842174783929082e-06
character,6.312757012531235e-06
development,3.998034838468068e-06
skills,2.466337393713072e-06
.,2.8501751309615434e-06
[SEP],5.73064744531136e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
