,overall_token_importance
[CLS],1.879427572375634e-06
brett,1.3624908634219916e-05
ryan,1.0194933602358714e-05
is,8.728476379492982e-06
a,1.0178593556568206e-05
knowledge,1.0863300874235234e-05
##able,1.7374774143656372e-05
information,5.7580030350377665e-06
technology,1.0631527073296523e-05
specialist,1.683417652249954e-05
with,1.2055294179134756e-05
experience,-4.2836888573366484e-07
in,-1.4714295723527624e-05
setting,6.669511268600522e-06
up,8.877039389491025e-06
and,7.260431458918357e-06
opt,3.1502357695848877e-06
##imi,7.195532165486168e-06
##zing,3.913779585232553e-06
works,7.696647337053096e-06
##tation,6.52297577241991e-06
##s,2.4735036326129814e-06
",",7.075844585639912e-06
training,6.462432733018934e-06
users,-4.717396820888063e-06
",",7.000152333392178e-07
and,-6.134591189736716e-07
implementing,4.263407133862767e-06
process,-8.068959743951335e-07
improvements,5.740556373150598e-06
.,2.2183934397152586e-06
he,1.531460354127915e-05
is,8.991105602715418e-06
skilled,8.072750855371946e-06
in,-1.0902227831393718e-05
infrastructure,1.1102420604830266e-05
",",3.1519120368684242e-06
data,9.53221181940142e-06
management,4.7677150288438456e-06
",",7.153687983243586e-07
and,2.947768244429715e-06
enterprise,7.014764734172044e-06
operations,3.6053559877467323e-06
",",1.0776984099950332e-05
with,1.323423059612682e-05
expertise,5.151493318307818e-06
in,-1.392696185486281e-05
network,-9.424400533972308e-06
",",2.3171224692876633e-06
project,-6.871584781570468e-06
",",7.005152453604074e-06
and,-2.6586951621224573e-06
emergency,3.596909716651849e-06
management,-2.6485020519585335e-06
.,2.262355616197688e-06
brett,1.4829643037772904e-05
has,1.214108404903922e-05
a,1.0818851261327887e-05
history,7.801482125402917e-06
of,-2.7964495983002395e-06
maintaining,1.0948159495750768e-05
equipment,1.8410165530533045e-06
",",4.3881571686962164e-06
up,3.1202936064619463e-06
##dating,5.188004493066674e-06
software,1.1547610998701199e-06
",",1.316462266893219e-06
and,-2.9046120172871217e-06
handling,2.1318599002522266e-06
network,-1.7901664231464146e-06
security,3.0484241321941452e-06
with,4.3621413693471714e-06
an,-6.233422285750952e-08
organized,1.9773648091701825e-06
and,2.5590355387820587e-06
systematic,7.365114137886994e-06
focus,5.252147860022953e-07
.,5.627920411159987e-07
he,1.3163692591473299e-05
is,4.314333398333707e-06
proficient,9.865146719307754e-06
in,-1.7358537556006014e-05
troubles,3.3588923213802815e-06
##hoot,7.223395941408175e-06
##ing,1.3810078137400036e-06
technical,1.8029263918029013e-06
issues,-4.788784642225496e-06
",",3.925423684193806e-06
training,5.141211345451369e-06
end,1.4416803597055527e-06
-,-1.2155749991415639e-06
users,-8.893973908577458e-06
",",5.487174228315734e-07
and,-4.762808628926199e-06
problem,3.8138345222332753e-06
-,-2.859447365452069e-06
solving,3.639233388709753e-06
.,-1.5338587585056483e-06
brett,1.8031702297209405e-05
has,1.0110595222712867e-05
experience,7.750323090319229e-07
working,8.550163330791638e-06
as,2.419275992015429e-07
an,-3.431181393436542e-07
information,1.1131629654094203e-05
technology,1.3457880919947197e-05
specialist,1.5917980073863446e-05
",",2.1413465726259668e-07
computer,3.7101454747141354e-06
repair,2.7980233525113713e-06
technician,6.953767264760501e-06
",",1.1621192031858831e-05
and,-1.749577973620005e-06
correctional,7.191570286280009e-06
officer,3.7866355996735152e-06
.,-1.126373827571223e-06
he,1.295199342512269e-05
has,7.414081736305994e-06
some,2.278220691923804e-06
college,-3.371171910977099e-06
education,1.0238197235822563e-06
from,2.071129387742429e-06
the,4.345340312167765e-06
university,7.038303551158291e-07
of,-2.5569438583877383e-06
advancing,9.610798461632957e-06
technology,6.863632449625998e-06
.,1.4536783200277353e-06
[SEP],9.814083741736272e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
