,overall_token_importance
[CLS],-2.9690051781710683e-05
meredith,-1.4622208082597604e-05
mccarthy,2.791864042914604e-05
is,9.699816423466125e-06
a,1.4921786223727876e-05
detail,5.314702456023288e-05
-,-5.773396687316176e-06
oriented,-1.408558390797893e-05
and,2.897009769980119e-05
high,3.9686556417248105e-06
-,-2.491368734110556e-05
energy,-1.7885568283927063e-05
social,4.711285887102617e-05
science,6.161197891883434e-05
teacher,1.875422677087693e-05
with,3.0589752695864816e-06
experience,-2.7745516151064983e-05
in,-2.2685158951665195e-05
mo,-2.479713805994721e-05
##tiv,-7.600737368481252e-06
##ating,-2.7715033625641972e-05
students,4.350304956719626e-05
and,-1.9640499448718174e-05
maintaining,7.764790955282516e-06
a,4.149182488739347e-05
comfortable,-6.492295025314346e-07
learning,3.217737522108767e-05
environment,8.605522963465238e-07
.,-2.3702436772022414e-05
she,-3.506038751696067e-05
has,7.0708986808106095e-06
expertise,2.2970153848511047e-06
in,-5.545826423793571e-06
creative,8.955579935147593e-06
lesson,5.8653638792719956e-05
planning,1.591248234458004e-05
",",3.268507556341349e-05
relationship,2.653667020544458e-05
building,8.437439754438426e-06
",",5.443639151966439e-06
and,2.5362206976872184e-05
differentiated,2.8689711962015194e-05
learning,3.4290688551477565e-05
.,-2.5344506785476787e-05
meredith,-2.5034924007493598e-05
holds,-7.352653242409026e-06
a,3.09940234291528e-05
bachelor,2.1125888869228854e-05
of,3.9977655607307125e-05
science,2.2827292825612513e-05
in,-1.9094115583475625e-05
education,2.179617530726376e-05
social,1.7782302293753425e-05
science,1.6476827087687163e-05
and,4.158649011031337e-06
has,-8.459257171421465e-06
experience,-1.2675238434961318e-05
as,-2.2045067960593428e-05
a,1.1721538456054468e-06
guest,2.056184556456178e-05
teacher,-1.0316454297095406e-05
and,5.9282784110600565e-06
national,-2.0097386888337974e-05
account,-2.7049471207551654e-05
manager,-5.408692353113682e-05
",",2.2334374093080728e-05
where,-8.340264971098956e-06
she,-3.7298519690989435e-05
managed,-2.288631385056734e-05
relationships,-1.7407212893879972e-05
and,-4.0256313690639177e-07
promoted,-3.308780608225271e-05
revenue,-1.7929020273648253e-05
growth,-2.352162175024454e-05
.,-1.3074129176037275e-05
she,-3.028213658846054e-05
has,9.545547213704304e-06
strong,9.03473940291466e-06
skills,-1.2610504460578036e-05
in,-1.865820475032886e-05
communication,5.6599515614432726e-05
",",9.192765555769115e-06
critical,1.1856316038926077e-05
thinking,-6.569289852199597e-06
",",2.1687807472310598e-05
and,-1.0683248445039688e-05
building,9.340972984082037e-06
strategic,-9.410188491543745e-06
alliances,-5.774348010684384e-06
.,-1.7581226319614962e-05
meredith,-1.5289177535121558e-05
is,2.674776818638034e-05
a,3.736929933487821e-05
valuable,3.2702578925218114e-05
asset,1.4020834988476553e-05
for,1.7931325132693035e-06
any,6.871996720397567e-05
educational,6.306124352396914e-05
or,3.240889789819957e-05
business,-3.111775352773155e-06
setting,2.8038973543140745e-05
.,4.264484662640688e-05
[SEP],-3.500566448069392e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
