,overall_token_importance
[CLS],-1.0368843627855995e-05
jamal,-5.7441008771075406e-05
jones,-2.3396328946860105e-05
is,6.5564269135031614e-06
an,-1.3304215698385809e-05
educational,6.241930872734293e-06
professional,6.303833731867383e-06
with,2.3439749828657807e-05
a,5.831584604580691e-05
master,6.309602572444647e-05
of,7.778783475771727e-05
arts,9.86612473597951e-05
in,3.8653328930521185e-05
teaching,3.625389455658249e-05
mathematics,2.496010524835429e-05
and,-3.9896888962887735e-06
a,6.211218300705763e-05
bachelor,3.9208794161977975e-05
of,7.55649888673738e-05
science,6.096628110186056e-05
in,2.137725184920137e-05
applied,7.232567796437778e-05
mathematics,1.0520176736616645e-05
.,3.0084091451887894e-05
he,1.536640043661365e-05
has,1.0514633972251926e-05
experience,1.6779221169462058e-05
as,-1.3853834060181761e-06
a,-5.269306153293724e-06
math,-2.1117753497801124e-06
teacher,-4.488706708698643e-05
",",2.0004474984796734e-05
lead,-1.658091090747211e-06
teacher,-3.414548717894948e-05
",",9.748569660071751e-06
and,-3.0110842350661023e-05
student,-2.6265055422740033e-05
teacher,-3.386540503584943e-05
",",3.754492844251018e-05
where,-2.3360800242697933e-05
he,4.972704358966526e-05
prepared,-2.013973037859237e-05
materials,5.822068478930224e-06
",",2.503489842914936e-05
differentiated,-3.111327478198783e-05
instruction,-3.383227161133701e-06
",",6.5784094234907366e-06
and,3.89142930263479e-06
created,-2.4508134006859344e-05
engaging,3.2049440652725474e-05
lesson,-1.7926557828724582e-05
plans,-9.087660750572957e-06
.,3.0293914617398202e-05
jamal,-6.722761343407922e-05
is,3.7217882039353825e-06
skilled,1.500454217278886e-06
in,-2.3229599689379218e-06
using,4.673019542856761e-05
microsoft,-2.6796766778577348e-05
programs,1.1865755712076266e-05
",",2.9116711494344564e-05
media,8.415316885474839e-06
tools,1.9858720337854545e-06
for,-1.735249155501562e-05
teaching,2.2390439816793787e-06
",",2.521768020187986e-05
and,-1.9016090283e-05
managing,2.7117835733656793e-05
classrooms,-1.9939282066300977e-05
for,-5.5401591515101725e-05
diverse,-3.57115128074584e-05
populations,-1.3085272888408465e-05
.,2.3832460109584355e-05
he,2.4473576319595516e-05
is,6.118366479265685e-06
a,1.1629302666103843e-05
strong,1.3589132550951936e-05
collaborator,2.5633964818372647e-06
",",1.9047161309234625e-05
effective,-1.8140441005204655e-06
time,2.5785800164005522e-06
manager,-1.3337462336389223e-05
",",1.1314342247728346e-05
and,7.3479318801391675e-06
mo,-1.5168770091518252e-05
##tiv,9.902457529464472e-06
##ates,2.8414855388073877e-06
students,-2.9420720046056918e-05
in,-5.0625573288670094e-05
a,-1.8588136885104057e-05
positive,-4.6198056922792184e-05
learning,-5.7245137845819454e-05
environment,-1.4599600855779407e-06
.,2.283683224779736e-05
additionally,1.3645787702499877e-06
",",8.909741493849505e-06
jamal,-5.6098741059338084e-05
has,2.0636506428340988e-05
experience,1.3924547918900229e-05
in,3.6009113973330574e-06
customer,-4.988168703236689e-05
service,1.5470732499435672e-05
",",6.843016671791047e-05
billing,-3.4739537005910816e-05
",",4.231105668777434e-06
and,1.339446890359549e-05
office,-2.2775515403166612e-05
management,7.0544275157340105e-06
.,2.4773730357321037e-05
[SEP],-2.7656871450979565e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
