,overall_token_importance
[CLS],8.200656386713054e-07
ebony,-7.677010413153816e-07
williams,-2.0945449151407705e-07
is,3.2942774484332615e-06
a,-4.311828882961721e-06
dedicated,1.7049749387438272e-05
and,-2.0513829143143352e-06
passionate,1.569769334010024e-05
elementary,7.697399676737631e-06
school,3.510322746776078e-06
teacher,1.842914154756134e-05
with,1.2585856239432129e-05
a,-7.816767663349644e-06
b,-1.4514272941574929e-05
.,-1.4677601823960001e-06
a,-1.9063478729815546e-06
in,7.790343129309115e-06
history,-6.003329706834774e-06
/,-7.27610730568606e-06
music,2.6804750861463085e-06
and,-1.253251294940058e-05
alt,-2.562122476145775e-06
.,-2.188770840819099e-05
certification,9.992054386757285e-07
(,-7.813533111834798e-06
k,-4.257642849662952e-06
-,-1.7374862705367305e-05
5,1.6021685419331052e-05
),-2.0375073342603215e-05
.,1.7864872501416856e-06
she,9.970744407337764e-06
has,-1.1400593750910372e-06
a,-3.9196033819345035e-06
level,1.7058649632067708e-06
2,-1.2465757980282174e-05
teaching,2.07377022700482e-05
certification,7.331886116739772e-06
in,-3.486651285476748e-06
louisiana,2.086977788398461e-06
and,1.6113389254540543e-05
over,9.703756602247962e-06
seven,1.3015077414171251e-05
years,2.2879989010268587e-06
of,1.5606146395455758e-05
experience,1.418540094655766e-05
teaching,1.89969050500714e-05
in,1.5644846345804937e-05
diverse,1.4833394113397088e-05
classrooms,1.4225032742099346e-05
.,-2.927314971803639e-07
ebony,-5.471568589797205e-07
is,-8.844389573957435e-08
skilled,1.1384775069817854e-05
in,1.9623726752049157e-05
creating,2.0654491288725958e-05
stimulating,2.1162870216474684e-06
classroom,1.7529401285364093e-05
environments,6.1410206664147755e-06
",",-2.330135364593225e-06
utilizing,2.628604207673776e-05
high,-6.58324024131664e-06
-,-9.312446616129857e-06
quality,4.603132683868158e-06
teaching,1.4612627685390474e-05
resources,-1.032597123317932e-06
",",-1.634984310754577e-05
and,9.244875487800701e-06
implementing,2.429897525213931e-05
innovative,2.5462873704873076e-05
teaching,1.8094686485720865e-05
approaches,1.0276216345457047e-05
to,7.5701902780320615e-06
prepare,-4.951268507644329e-06
students,1.5747818136709042e-05
for,-1.0082118816201773e-05
success,1.2759740789450223e-05
.,4.08009359022012e-07
she,9.715848658834523e-06
has,-1.2623784007629312e-06
a,4.42145486288808e-06
proven,2.9154459018795552e-06
track,4.952673136301824e-06
record,-6.384726518225502e-06
of,8.320209793848897e-06
opt,4.2104397439726465e-06
##imi,1.9339284905996367e-05
##zing,1.2296309044822237e-05
student,1.3206737298843229e-05
and,-1.2906601992119014e-05
school,2.0758070509805385e-05
success,-3.416078062468887e-06
",",-1.3973870811058287e-05
with,2.156919830169478e-05
a,1.7493397156203652e-05
focus,1.796705265090013e-05
on,5.683949471603412e-06
meeting,4.742938261308308e-07
the,-1.160718925090307e-05
needs,-1.1190488726452855e-05
of,-1.6695957118316737e-05
culturally,-4.092590802105879e-06
diverse,3.947342784129044e-06
students,1.4360868091163345e-05
.,4.128989803434902e-07
ebony,-2.3827132163403075e-06
',4.554461432141886e-06
s,1.0575609259589217e-05
strengths,2.2326026452341236e-05
include,7.828638636379393e-06
patience,1.644229868779716e-05
",",-1.3169416107328832e-06
dedication,2.391338877352422e-05
",",-1.9730519900292633e-05
and,-3.8292560506054265e-06
the,-6.017883345819162e-06
ability,-2.013632231836552e-06
to,5.54842778436903e-07
explain,-5.904820303075925e-06
complicated,-1.8743455042775592e-05
concepts,-9.696006265740964e-06
in,-5.319944286007646e-07
an,1.5831632121901248e-05
easily,1.9811152315276705e-05
understand,7.31553631835441e-06
##able,4.372311509355975e-06
manner,1.237732479298549e-05
.,8.159470615483974e-07
she,7.993393029092002e-06
is,2.118987499900985e-06
well,6.375345317644643e-06
-,-1.0147064769555895e-05
verse,-1.1691275574392262e-05
##d,3.6964621788803687e-06
in,1.4830022874178256e-05
lesson,1.3612858767300313e-05
planning,6.786747357669707e-06
",",-1.5877826156061084e-05
assessment,7.556179691391963e-06
",",-2.349187973137069e-05
and,-8.974571749316404e-06
effective,1.4204571060986132e-05
communication,9.561694759323636e-06
with,6.046779463524029e-07
parents,2.187335700221216e-06
.,4.669236949265217e-07
ebony,-8.832913900872052e-06
can,-1.0640570928262672e-05
be,-1.334164165795871e-05
reached,-3.576437462844173e-06
at,-9.07251406666443e-06
318,-5.7285431568407765e-06
-,-2.435424639217966e-05
243,7.815206986380264e-06
-,-2.5585413638999466e-05
92,-7.209801430076046e-07
##9,3.658604939975102e-06
##4,-3.3470476634527545e-06
for,-1.626664934632057e-05
further,8.216398050967957e-06
discussion,1.080660362356757e-05
on,-1.5055154787077524e-06
how,-1.816278391998533e-05
her,1.8068919728901917e-07
expertise,7.6038061093452455e-06
can,-6.1346113683153015e-06
benefit,3.153177124355403e-06
your,4.248040665764126e-06
school,1.267976243482718e-05
.,1.98611152997013e-05
[SEP],3.4502651340404096e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
