,overall_token_importance
[CLS],-5.225818152099764e-06
kristen,3.331582455088944e-05
baker,-9.80057258019002e-06
is,1.5055726961455753e-05
an,1.4756640838031873e-05
educational,1.2425595619205841e-05
professional,1.9979688071639683e-05
with,2.9202290086603223e-05
a,1.1325165596430668e-05
master,-1.982022702234194e-05
of,-8.953133090890118e-06
arts,-1.5146065104470365e-05
in,7.135292161858811e-06
teaching,2.7310364047414123e-05
mathematics,-2.7942546324075088e-05
and,7.5596283063900786e-06
a,6.457151321499822e-06
bachelor,-1.336528701235596e-05
of,-7.018993694542098e-06
science,-2.111119299819536e-05
in,1.6360088596012104e-05
applied,1.615010859293231e-05
mathematics,-2.4989228697543563e-05
.,-1.546720141836086e-05
she,-3.3209956626348646e-07
has,2.2908100522826128e-05
experience,3.625113460352624e-06
as,1.7938361537592375e-05
a,1.3086029381486496e-05
math,-3.231503427157903e-05
teacher,1.764837594122799e-05
",",-4.851916448876361e-07
lead,-9.813831485692006e-06
teacher,3.0451076223661836e-06
",",-5.105702017388096e-05
and,8.151459358227277e-06
student,1.2084174265346607e-05
teacher,8.396609701020691e-06
",",-3.146910982420991e-05
where,3.105445618203045e-05
she,4.414833062913946e-06
prepared,1.8176336967306292e-05
materials,9.089909021476309e-06
",",-5.903306702062079e-06
created,2.0987917424043693e-05
lesson,9.625254171716159e-06
plans,2.6504185295343633e-05
",",-4.6175475071475564e-05
and,8.88537399080568e-06
differentiated,-1.546650795482479e-05
instruction,4.56949202607036e-06
for,1.7632790301016852e-05
diverse,-1.0940273289039941e-05
student,1.618023553945879e-05
populations,1.6351911846046683e-06
.,-1.5300371976632923e-05
kristen,4.845822012684017e-05
is,3.5704899828757633e-06
skilled,-5.218368052811403e-06
in,-1.8923121511415914e-05
using,-1.2248173750129886e-05
microsoft,-2.0284525315107848e-05
programs,-8.844090460038845e-06
",",-7.263329728450813e-08
media,2.8603553701343402e-05
tools,-6.844590222605419e-06
for,6.318660242458742e-06
teaching,5.920259305590057e-06
",",-2.4502644153832044e-05
and,1.3484545733166007e-05
managing,1.664161188797947e-05
classrooms,-6.483334177861801e-06
for,1.1149242073694892e-05
a,1.1639896216257634e-05
positive,-1.3562043914754934e-06
learning,1.045311627993447e-06
environment,2.5239689640234378e-06
.,-1.7221269665192892e-05
she,1.8634962584198277e-07
is,1.750591221893356e-05
a,2.680675565401207e-05
strong,2.018432554708658e-05
collaborator,2.5932362367569804e-05
",",-7.00767477372971e-07
effective,-6.074840857707449e-06
at,5.845563799592312e-06
tailor,2.0413655136762e-05
##ing,2.28656644123105e-05
curriculum,1.6058817683861634e-05
plans,1.1409025850787367e-05
",",-1.2305389770725242e-05
and,1.7183424543214045e-05
mo,1.8877098661532454e-05
##tiv,2.2489787248676805e-05
##ating,1.953022418327895e-05
students,8.742941914194167e-06
.,-2.036003134440335e-05
kristen,3.926146320203199e-05
also,4.601450309050077e-06
has,1.0425586380201266e-05
experience,1.4425981701629796e-05
in,1.1742704022479664e-05
customer,1.7705489565009968e-05
service,1.8233314700280646e-05
",",1.3642249474225174e-05
office,2.2689914924945233e-05
management,2.1046985181584043e-05
",",-5.354934816237166e-05
and,1.9587023661879067e-05
physical,4.462387496744874e-06
therapy,1.4123571157857377e-05
assistance,-8.786048514527879e-07
.,-1.9848638137717954e-05
[SEP],-1.681484108069594e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
