,overall_token_importance
[CLS],6.088861187300129e-06
sarah,-4.883408807638279e-06
murray,-1.562680910097254e-05
is,9.998795204848494e-06
an,-5.496079268641692e-06
energetic,5.824108891838417e-06
and,1.4435653698727915e-05
organized,-4.623952182246637e-06
professional,8.14517011267657e-06
with,1.340726652465568e-05
years,-1.1070982120824937e-05
of,-4.677045966807845e-06
experience,2.461380276481284e-05
in,3.795634224998651e-06
high,8.763118259740998e-06
-,-6.251804846537988e-06
level,6.415442561768497e-06
executive,-4.8629935759162575e-06
support,4.39712300001984e-06
roles,-1.4220814530098504e-06
.,4.9050244754247e-06
she,-1.9401412217001133e-05
is,-1.2935835866957425e-05
proficient,-6.6077914741342385e-06
in,4.053751425360635e-06
microsoft,1.4909396217060242e-05
office,2.0688716717076193e-05
",",2.318769783885716e-05
excel,1.6760131240545364e-05
spreads,-4.0511720097407175e-06
##hee,9.207813590916402e-06
##ts,3.808032445300871e-06
",",1.5206245325930838e-05
and,2.11967533289397e-05
quick,-7.591613583850129e-06
##books,3.256394119256255e-06
.,5.052319580714753e-06
sarah,-2.053002018685955e-05
is,-6.702076515445608e-06
skilled,-9.162124108669266e-06
in,-8.246150953993206e-06
schedule,-3.7411611536429865e-05
management,1.279147150181809e-06
",",8.105432774164166e-06
resource,-1.4793048289731516e-05
##ful,-1.3740286925681304e-05
",",3.350648731051363e-05
and,1.496902687808425e-06
a,-1.6929061402054943e-05
self,-2.3923642804015296e-05
-,-3.608940219945656e-05
starter,2.3841441136040205e-06
.,4.536137426990002e-06
she,-1.043656477427554e-05
has,-5.823049397855887e-06
experience,1.296384173316841e-05
in,-4.483260952949947e-06
lesson,-2.290347423286741e-05
planning,-5.463876873411058e-06
",",4.296957762026979e-06
material,-1.5264312651452208e-05
development,4.483907527783038e-06
",",8.73874712733779e-06
team,-1.4441023402092114e-05
building,1.4838423071555535e-05
",",1.1008735963779818e-05
and,4.368444195655637e-06
leadership,9.468342700673208e-06
.,4.496951255314842e-06
sarah,-1.1881781198427587e-05
has,-1.6363307109784058e-06
a,-7.09470849487513e-06
bachelor,1.5632894712796356e-05
of,1.2352056889582576e-05
arts,1.92158995174928e-05
in,1.9126383828725208e-05
education,1.0360591687476649e-05
/,1.318925246045788e-05
psychology,8.242834136652982e-06
from,4.153601059766949e-06
the,1.4054376770502281e-06
university,-4.554153511047436e-06
of,2.4797020515942772e-05
maine,1.9871752946301272e-05
at,1.1401476429713001e-05
fort,7.381221867628398e-06
kent,1.3948378842158442e-05
.,5.5165562559313196e-06
she,-7.246138433932712e-06
has,1.9360612711951985e-06
experience,2.5757202961627923e-05
as,8.074591481220166e-06
a,-1.1952970036816287e-05
teacher,9.52946182447871e-06
",",2.151239118895798e-05
business,3.6844647419111673e-06
partner,2.6559639704367207e-05
",",3.7950837392859814e-05
and,1.5376787052433206e-05
media,1.9332029560901755e-05
assistant,3.9574980501884116e-05
.,1.1262619795121335e-05
sarah,-1.1954022631780592e-05
is,6.6309773159134595e-06
results,-6.0813548061460154e-06
-,-1.156340522962105e-05
oriented,1.2052869600552361e-05
",",2.7169637722802382e-05
a,4.1807627554025856e-07
dedicated,-8.71795165469007e-06
team,-1.4793079767502962e-05
player,1.622755877727086e-05
",",1.54780181194677e-05
and,1.7262079864719196e-05
has,3.93144381701229e-06
strong,1.0023957481727907e-05
inter,8.291265237191196e-06
##personal,1.6284001506328884e-05
skills,1.331691229160244e-05
.,3.0280668227322293e-05
[SEP],6.049236044652287e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
