,overall_token_importance
[CLS],5.270958904741106e-06
jay,2.641966823689723e-06
walsh,7.158540944235159e-06
is,4.835665730224276e-06
a,2.6232692871865374e-06
highly,1.6999282714355356e-05
experienced,1.844152695606632e-06
training,-1.0801762369595658e-06
manager,1.530182226841675e-05
with,9.443105513088654e-06
over,1.6448768801709383e-05
10,-7.0399335755243274e-06
years,1.5852098079111344e-05
of,-7.314776446510721e-06
experience,-7.665267405810169e-06
in,-1.6408868378399837e-05
various,-8.342350991780398e-06
training,-1.2692268739033626e-06
environments,7.138080085819179e-07
.,1.4949800524965002e-05
he,1.0308303514684065e-05
has,-2.688217202498098e-06
a,1.2165136790454353e-05
strong,5.253869651575218e-06
background,6.15576045163766e-06
in,1.907239113041442e-06
training,8.101303998001145e-06
and,3.0481143115630622e-05
development,8.120658256304079e-06
",",-4.141063495572224e-06
supervision,-7.879946215350954e-08
",",2.1809509019803657e-07
policy,1.0374271698744533e-05
/,2.122705632106533e-05
program,-1.1683214393160429e-05
development,1.65165312714815e-05
",",2.502368459653742e-05
and,1.448609539293346e-05
talent,3.221934402231884e-06
development,-7.680491944932106e-06
.,1.4295651387468126e-05
jay,1.615450977557873e-06
has,3.4920007368343096e-06
managed,1.928421234378566e-06
remote,-8.550257751800497e-06
employees,1.861618738129004e-06
",",1.975952604083424e-05
developed,9.289766437747326e-06
training,8.237237652345595e-07
programs,-3.619815759787478e-06
",",2.4990673378761554e-05
and,1.5041846527123688e-05
conducted,5.145196295467856e-06
performance,-8.572339681488871e-06
evaluation,-7.399511996446635e-06
##s,8.12585193495242e-06
.,1.5410040846229265e-05
he,1.4060433627291058e-05
has,9.834771141814007e-06
also,2.1988623609321954e-05
worked,7.83747941560921e-06
as,4.647171607463388e-06
a,3.523860699887379e-06
program,-1.0172097140239957e-05
administrator,1.2117803472020739e-05
",",1.6610089364805325e-05
project,-7.487342201603627e-06
manager,1.3391384862098199e-05
",",1.872115154023932e-05
and,1.5506605732459146e-05
training,1.2506248138856217e-06
specialist,1.8161333351724928e-05
for,2.0395071151702284e-05
the,2.316858067194323e-05
us,1.582363514327486e-05
army,2.5438203062115645e-05
.,1.7431717883118795e-05
jay,4.2931648593748065e-06
holds,-3.665032803547735e-06
a,6.388844042358578e-06
bachelor,1.0697588897056885e-05
of,6.534154046151554e-06
arts,2.698833113439843e-06
in,6.430896757148484e-06
theology,8.685938845633835e-06
and,1.8173016671141688e-05
an,-4.783696755676847e-06
associates,3.465129306196598e-06
in,1.4180892341820398e-05
office,-7.511708510782736e-06
automation,-1.761708337979323e-05
/,4.5962520173262265e-06
computer,-2.8197579141184352e-06
specialist,1.3274802144936334e-05
.,1.3552980235022953e-05
he,1.5742872904624782e-05
is,6.383800192154884e-06
affiliated,-1.276048543419002e-05
with,-5.986217711637797e-06
various,6.223317741316978e-07
leadership,-1.3288560827676361e-05
development,-6.444260477296389e-06
programs,-2.2324764870456795e-05
and,1.4097338688197943e-05
martial,-2.334030909121098e-06
arts,-1.5384471686006497e-05
associations,-4.981743140721487e-06
.,1.1864446457091696e-05
jay,5.1253313587347675e-06
is,1.8117055912006712e-06
also,8.373674791762716e-07
actively,-5.024597186822265e-06
involved,-1.9519331864078177e-05
in,-9.703541018218115e-06
community,-1.8455341249639344e-05
service,-1.5558955433801705e-05
and,7.52819222741689e-06
humanitarian,-2.1147475588220186e-05
organizations,-1.741012342902157e-05
.,-1.2075262737765267e-05
[SEP],1.2686043415696131e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
