,overall_token_importance
[CLS],-1.547503204183698e-05
la,1.507680752154208e-05
##kis,-1.557481371877683e-05
##ha,-1.5403636880473992e-05
williams,2.766651345158573e-06
is,1.7946272789851757e-05
a,7.947501772743285e-06
dedicated,3.021194057776563e-06
individual,-3.37110469683853e-05
with,3.055087434988504e-05
a,2.4562856406733815e-05
background,2.2144397172418797e-05
in,9.712128781683354e-06
it,1.5290699966599545e-05
who,6.860946874967611e-06
is,-7.095302595087087e-06
currently,-1.9314259618186556e-05
pursuing,-8.219215935598016e-06
a,1.625221117455651e-05
career,-3.2188025942827175e-05
in,1.6332364868113335e-05
early,4.385010713450159e-05
childhood,1.7963556612246126e-05
education,1.950710401623059e-06
.,-2.5734822706993268e-05
she,-1.6997536838743374e-05
has,-1.0403164708632503e-06
experience,2.665119764824419e-06
in,-1.3990810054474902e-05
designing,-1.5147989538594078e-05
organized,1.2735488504284966e-05
and,3.4994222923003e-05
welcoming,3.2805048606302084e-05
classrooms,-2.2817332331111678e-05
that,-2.5324614413318468e-05
promote,1.0606882240973019e-05
social,5.471767906185953e-05
",",6.966174225822091e-05
emotional,4.273545966567423e-05
",",7.797977613806943e-05
physical,4.648608082954506e-05
",",1.9182696948657545e-05
and,4.756601217931932e-05
intellectual,4.577114181031808e-05
development,6.288108900460736e-05
in,2.3772790893702145e-05
children,6.875904875493145e-06
.,-2.5737388080577295e-05
la,-2.2232385575848508e-05
##kis,-2.7670314610249508e-05
##ha,-1.7403810674288365e-05
is,-1.836809608172372e-05
currently,-2.720347206618728e-05
working,-1.687551239979685e-05
towards,-2.0043882743885622e-05
an,8.799994848063103e-06
associate,-2.5180995175124914e-05
teacher,-4.9060971186846236e-05
degree,3.987599317415576e-07
in,1.3042104087021483e-05
early,3.287518178021343e-05
childhood,1.1322772234734285e-05
education,-1.0539950377496166e-05
and,-8.113833522592375e-06
has,-1.147652663840428e-05
experience,9.369865052399497e-06
volunteer,-1.8975023871896468e-05
##ing,-2.3978315670003432e-05
in,1.1498597940050719e-06
school,-1.4962874083408496e-05
settings,-3.4050230826474865e-05
.,-2.4073318351569984e-05
she,-2.4284530487887657e-05
is,8.28086744973697e-08
passionate,-1.4118827535563296e-05
about,-1.1216237720864287e-05
creating,5.616804787364793e-06
a,1.88532222048844e-05
warm,5.832597860995979e-05
and,2.8374878820437537e-05
inclusive,1.9120120672104013e-05
learning,-1.304244670829971e-05
environment,-1.4162497500413198e-05
for,4.870278162863475e-06
children,-4.053000143212696e-06
",",2.503918450872714e-05
focusing,1.1153520463949272e-05
on,8.739714820143062e-06
their,2.216550301675236e-05
individual,5.122997231747178e-05
needs,4.548049253335768e-06
and,4.037100068098512e-05
interests,1.946503261352764e-05
.,-2.7990274620365962e-05
[SEP],-2.7502447547936477e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
