,overall_token_importance
[CLS],7.430047163667135e-06
brendan,-3.283583630306927e-06
ryan,1.0270030112795326e-06
is,-9.197826776645577e-07
an,8.395485223778507e-06
experienced,4.609042833257155e-06
information,6.7673958247577556e-06
technology,1.5088875693102336e-05
manager,1.3872641731675702e-05
with,-6.717786991029429e-06
over,-4.662188985620309e-06
10,-4.543491162929569e-06
years,-3.346782070593469e-07
of,-8.631224734652804e-06
experience,-4.1073529523878075e-06
in,-1.713381341656072e-06
various,-9.551502035180443e-06
management,9.098782777874636e-07
areas,9.544527112236753e-06
.,1.4243084696086638e-05
he,4.092579557287532e-07
is,-5.315156941162177e-07
skilled,6.97809731864545e-06
in,2.495756305013912e-06
project,4.7430364990367245e-06
management,8.230490129319916e-06
",",9.899787350089724e-06
personnel,-3.811011094640699e-06
management,7.5149883078399705e-06
",",9.633814456953734e-06
leadership,7.114600514240868e-07
",",9.996503721414212e-06
business,-2.5429066259116036e-06
intelligence,7.080552071165852e-06
",",1.2458376269528417e-05
and,-2.9818565594734887e-06
communication,3.157547262761442e-06
.,1.4434077051921353e-05
brendan,-2.561728780133975e-06
has,-3.554755402052991e-06
a,-1.186940474571995e-06
proven,-6.539052457232635e-06
track,-2.0605647335685773e-06
record,-2.6402123948847323e-06
of,-2.6555884954930176e-06
implementing,-2.573168390058892e-06
effective,-7.085694364738495e-06
systems,1.2480382696227284e-06
and,-1.4178892629624117e-05
managing,4.4601580545636044e-07
high,-1.5848579006823124e-06
output,1.5474785373273242e-07
work,-3.3105911766481787e-06
teams,-5.241006483207703e-07
.,1.459273674702481e-05
he,-3.693367533285995e-07
has,1.620274153720766e-07
successfully,1.2029147322783478e-06
redesigned,1.7500899810399712e-05
entire,-1.2264220922055423e-05
bi,-7.79183796297295e-06
programs,-3.655887705089616e-07
",",1.564052254692207e-06
rev,1.3403243238685355e-05
##amp,1.8103236808535532e-05
##ed,1.2403428378395585e-05
external,-4.001727801917459e-06
websites,-3.3128111511350736e-06
",",1.1812406788161066e-05
and,-4.452810489638493e-06
red,8.891777018190113e-06
##ep,-9.479620541799025e-06
##lo,2.1618143825612056e-06
##yed,4.32960216933242e-06
architecture,-2.725974490687868e-06
to,1.853631543862137e-06
improve,3.0572690493382704e-06
efficiency,5.324524185760952e-06
and,1.7818496805355885e-06
save,1.1704492530357858e-06
costs,3.692848948180949e-06
.,1.4664285040625303e-05
brendan,8.367683237130054e-07
',-1.0771979259847227e-05
s,-1.2401667238021625e-05
expertise,-1.2336562980467844e-06
includes,-7.756149539285062e-06
managing,2.334916863466168e-06
on,-9.063520840598909e-06
##shore,-5.0549163720799194e-06
/,-1.0166136758846064e-05
offshore,-6.701599582733459e-06
resources,-9.091227971608523e-06
",",-4.2900700006512746e-06
financial,-1.0166667433101368e-05
budgets,-6.232250025141073e-06
/,1.543726829571749e-06
planning,-1.0333944943009429e-05
",",1.3079522670605367e-05
and,-7.185290739074326e-06
user,-7.364598867036837e-06
relations,1.2215220823957753e-05
/,4.7088311100029325e-06
user,-3.885989399787401e-06
training,-7.272337247982653e-06
development,9.845128021289924e-06
.,1.480923062811839e-05
he,6.114627751048467e-07
holds,-1.025290335633227e-06
a,3.830308659611389e-06
ba,1.3251937286095712e-05
in,2.280255691534556e-06
management,7.4635982995763575e-06
from,5.437956032635497e-06
western,9.170746336835505e-06
governor,8.168190066162225e-06
',4.682026318197013e-06
s,2.5768235722791196e-05
university,1.0569278252434079e-06
and,-2.112277394950542e-06
has,4.908168758123932e-06
been,-4.7130999674752663e-07
involved,3.8142643117573634e-06
in,2.243613202380063e-06
various,2.269626939534914e-06
professional,1.117173478241735e-05
affiliation,1.0050467474524674e-05
##s,1.048059815706113e-05
such,-5.057101846638884e-08
as,1.1447958675362779e-05
girl,2.1695349115861896e-05
scouts,2.069550697161446e-05
of,1.849613682686689e-05
america,7.615916036356329e-06
and,6.330058765306056e-06
women,2.1752401324375077e-05
in,6.515714819627511e-06
technology,1.2995659805430232e-05
wisconsin,1.057082660909576e-05
",",1.0332979429925472e-05
inc,1.6896171755769996e-05
.,1.4653957636233938e-05
brendan,-3.1993864450371937e-06
',-5.315672544427921e-06
s,-3.766820041411457e-06
key,-9.92086860739655e-08
skills,3.402744374365848e-06
include,4.9625812827399834e-06
branding,7.0653257753101775e-06
",",1.4444616805084297e-05
budget,-1.3964645179178805e-06
##ing,1.2194735509715064e-05
",",1.168657600386893e-05
business,-2.3718637071826883e-06
analysis,1.3759176719174282e-05
",",9.811977184229279e-06
cr,8.267868518248655e-06
##m,6.720371290037107e-06
",",1.2575458412152009e-05
er,-2.325211462203466e-06
##p,3.3020994389611414e-06
",",1.0226851827990487e-05
data,-8.218624610329108e-06
analysis,1.7324627552654382e-05
",",1.1317495192237244e-05
and,-5.7319300758745125e-06
project,2.1031378958816183e-06
management,2.923633657098036e-06
.,1.4302866273582548e-05
[SEP],-3.25411244431402e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
