,overall_token_importance
[CLS],-8.655113915911583e-06
brendan,-1.257229473155949e-05
kelly,7.567098228380984e-06
is,-1.1319680120984148e-05
a,-2.540053504552289e-05
recent,1.1280801662411073e-07
graduate,-9.031812272325053e-06
with,-1.5376815627260236e-05
a,-5.354425096650549e-05
degree,-9.01672142063845e-06
in,-4.3734487084125354e-07
information,4.158953322561538e-05
and,-1.771320252791721e-06
technology,2.4841431216340933e-05
management,2.5851712901383146e-05
and,-6.817559158708027e-06
american,1.372523710174502e-05
sign,1.6182457364503375e-05
language,4.0233717059780726e-05
from,-1.8464667800555778e-05
blooms,-1.4142487170343657e-05
##burg,-2.7193503626161507e-06
university,-1.7750921637723482e-06
of,1.7997486061952844e-05
pennsylvania,-9.08537876210842e-06
.,6.677000762964597e-06
he,7.354441362545461e-07
has,-3.857318678495454e-06
experience,-6.325265936277891e-06
as,-1.193396856813679e-05
an,-4.185045301265185e-06
information,4.73552603457902e-05
technology,2.1800564441772294e-05
intern,1.3434450838412147e-05
and,-9.433886997852252e-07
media,8.048887740939087e-06
student,-8.194667549704795e-06
assistant,-1.3426601139727868e-05
",",-6.352138745561315e-06
where,5.403677757693266e-06
he,6.202256528294022e-07
developed,2.2540078026720092e-05
interfaces,1.428458762973691e-05
between,1.3826818009996212e-05
websites,1.4306119496907932e-05
and,1.250082370144444e-05
databases,1.7833791932994764e-05
",",-1.5140501189371293e-05
maintained,9.875748893944719e-06
technology,1.021894479069163e-05
systems,1.403144056871329e-05
",",-4.5039771255474e-06
and,-1.9905625311207775e-05
provided,-1.9540456559565056e-06
customer,5.661501919202291e-06
service,-1.1116273938089023e-05
.,7.012639105824561e-06
brendan,-1.715242117354756e-06
is,4.275945634465138e-06
fluent,-2.1481307194381765e-06
in,5.882381004762346e-06
american,2.1205930883912784e-05
sign,1.9663230863246558e-05
language,2.700280360042817e-05
and,-2.8942914128722417e-06
english,2.3212516271586975e-05
",",1.1070964650989412e-06
with,-3.0530091991613287e-06
strong,-7.801877952201389e-06
communication,2.179087866800414e-05
and,-7.823875500724199e-06
problem,4.47830060561211e-05
-,5.2438554881833984e-05
solving,3.782038485151368e-05
skills,1.527249625323828e-05
.,7.140035200201831e-06
he,3.352512325247008e-06
has,-1.2934554680431682e-06
received,-1.1398748264817171e-05
awards,2.586188828721216e-06
for,-9.394863149336716e-07
academic,-5.0989784538655214e-06
excellence,-1.539295908334438e-05
and,-1.5413806731189e-05
has,5.021471248647825e-06
been,2.51448036560759e-06
involved,-2.006769247169457e-06
in,3.908829969951654e-06
various,-6.23929051050236e-06
honor,4.150413778928477e-06
societies,7.978897058377412e-06
and,4.331193813079373e-07
clubs,6.2562980658867975e-06
.,5.82262507886545e-06
brendan,6.172040645112693e-06
is,8.558898639626456e-06
seeking,-2.581660048113765e-06
a,-2.7865368493777465e-05
full,-1.5046508422104073e-05
-,3.207872227087602e-06
time,1.89947196705263e-05
position,-7.449503946062647e-06
in,1.6019863410147882e-05
the,-4.8294775090654525e-06
entry,-1.1270924405988627e-05
level,-1.1006448818965574e-05
information,4.642335168745762e-05
technology,3.0262444685546188e-05
management,1.7895584489719842e-05
field,-1.7066938113769157e-06
to,1.5116214566960476e-06
contribute,-1.035797426959706e-05
his,-1.7881880903782102e-05
skills,1.8188414583683572e-05
and,-1.1230772050421103e-06
training,2.041287111293433e-05
to,1.7407411851402467e-05
a,-1.7675241789489923e-06
company,2.674694259157518e-05
',-4.670315763528426e-06
s,-4.6931920278348736e-07
operations,1.132747312600685e-05
.,4.6046433487889714e-06
[SEP],1.9470114372974617e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
