,overall_token_importance
[CLS],7.984396558510488e-06
geoffrey,-1.4424247513765774e-05
ryan,-6.542915123674171e-06
is,-4.252117046629704e-06
a,-3.32242699971679e-06
skilled,-1.2624652681974582e-06
individual,5.7253989541237164e-06
with,1.4795384445573529e-05
experience,1.339515969310185e-05
in,8.841227468903e-06
teaching,-3.91369050611315e-06
",",-6.7893340611510626e-06
fork,2.491518026631271e-05
##lift,1.2698843785651756e-05
driving,7.273999939758352e-06
",",-7.237435871674912e-06
quality,1.0920057347186567e-05
assurance,1.1181465981602978e-05
",",1.5825515696594813e-06
and,7.945541977471895e-06
business,7.488962830750303e-06
management,5.24894739604375e-07
.,1.1049519474596675e-05
he,-3.6012659261483866e-06
has,2.95996479116496e-06
a,-4.843073405428342e-06
strong,3.5161013298348007e-07
background,8.75738824345585e-06
in,1.3068706227841924e-05
education,-2.792896134105754e-06
",",-3.2390129542609823e-06
with,1.8006413663815283e-06
experience,1.0640470656743025e-05
as,2.984929102569945e-06
a,-2.8244016244890344e-06
substitute,1.8361465076400174e-06
teacher,6.02971646503179e-06
and,4.083637715870258e-06
teacher,6.7654985142919275e-06
aid,-2.985313919948858e-06
.,1.1478895510062644e-05
in,1.3463093955770352e-05
addition,1.0290897013049247e-05
",",-3.731295843610142e-06
he,-3.823710127933071e-06
has,4.464164276327711e-06
extensive,8.092495299162744e-06
experience,1.1419485542167076e-05
in,6.804599823809496e-06
fork,2.4421064312638618e-05
##lift,1.0380592455597664e-05
operation,-1.899714176121723e-06
and,1.8048586344635684e-06
quality,1.8112326841505075e-05
assurance,6.365965716648098e-06
",",4.176483791158722e-06
demonstrating,7.719540319908061e-06
his,-9.268187661293116e-06
attention,1.4217060405454276e-06
to,1.3740184285584696e-05
detail,7.99898863233029e-06
and,6.962917717023254e-06
ability,5.183117168694583e-07
to,-2.256653214254058e-06
work,7.608991893097779e-06
effectively,3.7843099951654203e-06
in,7.02199362950319e-06
a,-4.275979033136236e-06
fast,6.705133782080189e-06
-,1.1577582509569215e-05
paced,5.504649241845109e-06
environment,7.610014227070114e-06
.,2.9334329042009243e-06
geoffrey,-8.532558480549257e-06
holds,6.073793771806789e-06
associate,-2.09133135495666e-06
degrees,1.999864150123977e-06
in,1.917151019527087e-05
business,1.373613888333496e-05
management,-1.133598099168121e-06
",",-1.665644971842866e-06
criminal,-4.630513869048273e-06
justice,-6.940733590220668e-06
",",-7.678565664248898e-06
and,1.2152048788885473e-05
automotive,7.340858390461906e-06
technology,9.003393259538759e-07
",",4.620200148379101e-06
showcasing,1.365063419992935e-05
his,-6.578722638869387e-06
diverse,6.5978014421402014e-06
skill,1.3694155633015376e-05
set,1.893791124611063e-05
and,5.823646722440715e-06
commitment,2.8142184872287158e-06
to,1.1310061485026573e-05
continuous,2.8991583781261238e-06
learning,4.601038809140023e-06
and,1.207391776273114e-05
development,1.0518382626034357e-05
.,1.12474928537123e-05
[SEP],4.3874466789343864e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
