,overall_token_importance
[CLS],-7.40529861798838e-07
la,-4.123349804863489e-06
##ton,2.6990872086283827e-06
##ya,3.934118414677536e-06
washington,-1.5561814917749755e-06
is,3.3142486019489577e-06
a,3.007064500347457e-06
highly,1.531340639199593e-06
ethical,3.5273219932163057e-06
",",4.835234254997433e-06
depend,1.2472644336562677e-05
##able,7.896296251153077e-06
",",2.0182521847116944e-06
and,5.668631258806378e-06
dil,8.37865061200118e-06
##igen,8.56806947097448e-06
##t,9.999502122318483e-06
expert,7.45426370546954e-06
in,4.222818975419288e-06
curriculum,3.949980321718986e-06
development,-3.255353445582433e-06
.,2.21702960179906e-06
she,4.372278210315591e-06
has,6.63925106780488e-06
experience,4.026865905103748e-06
in,1.05782780384122e-05
designing,5.3806154494656e-06
effective,9.264463582893161e-06
lesson,3.88895773817719e-06
plans,3.984624034484575e-06
",",7.9264620708913e-06
developing,5.185812533249982e-06
research,-9.484867298874635e-07
-,1.5729233352127638e-05
based,1.5017637316199157e-05
curriculum,3.759856736971549e-06
",",5.173621689222573e-06
and,5.803710525281635e-06
monitoring,5.272796873231913e-06
student,-8.130332113619907e-07
learning,4.127430848782039e-06
outcomes,3.6017442862796527e-06
.,1.8491374115150563e-06
la,1.3886849181661227e-07
##ton,6.074500654218403e-06
##ya,5.273716115832366e-06
has,6.474964824018472e-06
seen,-2.938648563451913e-06
significant,-1.4083445441579322e-06
improvements,6.718611362808312e-06
in,2.906935925661655e-06
student,1.2626288571496874e-06
scores,2.2460775717730053e-06
in,3.0951805003786182e-06
language,7.4644972967335625e-06
arts,2.09615760383556e-06
and,1.4821407114607245e-06
reading,1.2321364068376733e-05
comprehension,4.978514691980578e-06
as,9.27362430848788e-07
a,2.8027271051587194e-06
result,6.312740236454379e-06
of,5.037711729529422e-06
her,3.7302996182309086e-06
instructional,5.846772648896342e-06
methods,4.665997120771487e-06
.,1.930674650068339e-06
she,4.932179264820058e-06
is,7.119815418574863e-06
proficient,9.909515269385202e-07
in,3.7159579215789904e-06
ms,1.4409927648394874e-06
office,-2.9749346862139346e-06
",",-7.762735460832754e-07
instructional,2.154408467550449e-06
design,2.6954494230886935e-06
",",-3.0917231110410583e-07
e,3.867470305274847e-06
-,1.1732700383040174e-05
learning,5.228379316648112e-06
tools,7.246667204417646e-06
",",4.781683818957269e-06
and,-9.794208246502831e-07
learning,5.075709226350014e-06
management,7.258981247054451e-06
systems,3.4357212879877973e-06
.,1.8756692061695637e-06
la,6.315055206930534e-07
##ton,5.28913110364681e-06
##ya,5.853261985282008e-06
holds,4.012645464948525e-06
a,-1.882149550270241e-06
master,5.125916751862442e-07
of,5.634878510410982e-06
arts,-1.5996445715231946e-06
in,4.668164611838049e-06
education,-1.4382146611231622e-06
/,-2.477889705528261e-06
curriculum,4.920051208617735e-06
instruction,1.6141849373719949e-06
from,1.1042647820250244e-06
the,7.623591220866401e-06
university,2.0561722316775303e-06
of,1.1917604033397056e-05
phoenix,9.336428936786431e-06
and,-2.8023496300773274e-06
a,-4.187980876853412e-06
bachelor,-3.897181142106904e-06
of,2.0790140239972873e-06
arts,-2.971347712003365e-06
in,1.4864944995977462e-06
interdisciplinary,-3.3715261159506808e-06
arts,-6.374705629877436e-07
&,-4.427309767543281e-06
performance,-6.328571321092977e-06
-,3.701496441591257e-06
visual,-5.6473389206848616e-06
arts,-4.930546790355333e-07
from,-1.3486857694752879e-07
arizona,6.56579861265936e-06
state,1.1575158786741824e-05
university,5.220608060420169e-06
.,1.9692770991273624e-06
she,3.817689660015379e-06
has,4.408577289276366e-06
skills,3.1170863147898073e-06
in,1.3151380345943297e-07
conflict,2.6469286427695328e-06
resolution,6.368907591940588e-06
",",5.142210794019288e-07
critical,8.530269472461162e-06
thinking,5.723207743220542e-06
",",-9.725880754189694e-07
curriculum,3.854601318990324e-06
development,-1.436839126880275e-06
",",-1.8035220540797477e-06
instructional,2.176720487946324e-06
design,3.1756235266686933e-06
",",-2.3443290505524195e-06
research,-5.759190013683182e-06
",",3.6666917487225667e-06
and,-1.7105257636080904e-06
teaching,-1.1222633911629381e-06
.,4.942237963249464e-06
[SEP],6.044553350523972e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
