,overall_token_importance
[CLS],2.49139537659185e-06
rash,-2.4815698980076563e-07
##eed,1.1464806949048325e-05
jackson,-4.957669021975742e-06
is,1.257695209019126e-05
a,5.991698034267273e-06
dedicated,1.8198519124496574e-06
and,1.3941999180191418e-05
experienced,2.733788659328223e-07
teacher,-4.619567023277136e-06
with,1.2290813316073725e-05
over,1.210248608689084e-05
20,6.6606470836037024e-06
years,3.877850888637374e-06
of,3.3432933868046184e-06
experience,2.0964162178367582e-06
in,8.354711250441628e-06
mathematics,4.73612938293466e-06
and,1.1891276725511992e-05
science,1.2705631079747217e-05
education,2.824951862212696e-06
.,3.200629663066371e-06
he,4.349816380079325e-06
is,1.0585774967612665e-05
skilled,-4.042010098139415e-06
in,6.409673911931297e-06
implementing,1.7161407746535004e-06
effective,4.982910504768212e-06
instructional,-4.523954728149697e-06
practices,1.3360463135747233e-06
to,3.189416643567578e-06
improve,3.854251223339695e-06
student,3.0886579318516088e-06
learning,2.4115487285150327e-06
and,1.009558087774814e-05
academic,6.492291704601532e-07
performance,-5.2713785467383535e-06
.,3.5915304700936073e-06
rash,8.231298392590069e-06
##eed,1.126482365218342e-05
is,9.9137250888605e-06
a,3.5028247007727515e-06
friendly,-1.6585430760355583e-06
",",5.250459652496806e-06
reliable,-2.378075037885425e-06
",",4.512048903623077e-06
and,8.981661761236163e-06
pun,7.365394018719872e-07
##ct,6.029654660377007e-06
##ual,1.418402760304683e-06
teacher,-2.1030769032323674e-06
with,5.305182446196711e-06
excellent,1.6043754763806715e-06
communication,-2.8856863708283094e-06
skills,-2.1424649027119255e-06
and,8.479057697257783e-06
a,3.875103552726615e-06
positive,5.065744852143697e-06
reinforcement,-3.979139239919443e-06
approach,8.836961946109722e-07
.,3.3975098651282977e-06
he,5.938555001846086e-06
is,1.0545213927776288e-05
proficient,-6.225971680083652e-06
in,1.729483204742549e-07
microsoft,-1.224658214289737e-05
office,-9.731126872938688e-06
and,1.1343828728909024e-05
capable,-1.8752494970265013e-06
of,5.596781694253535e-07
integrating,-2.491622066165449e-06
technology,-1.0929885756185615e-05
into,-4.94625528074066e-06
course,3.537142583569268e-07
##work,3.4113169603546336e-06
.,3.3041018553451332e-06
rash,1.1437532826980617e-05
##eed,1.4322092355383431e-05
holds,1.073327039739187e-05
a,4.703376767627339e-06
masters,-1.765630850517951e-06
in,1.1011523620805998e-05
education,3.5170743237411342e-06
and,1.1745219042182294e-05
has,8.603019989119247e-06
a,5.831879450528077e-06
bachelor,3.464176225139957e-06
of,6.3191443223669785e-06
science,2.1855361964901984e-06
in,1.5140835696925146e-05
biology,4.574972594681074e-06
and,1.2889124484123269e-05
chemistry,3.7330612571679855e-06
.,3.364618327535832e-06
he,2.575022608419538e-06
is,1.2648509125276112e-05
a,4.982766224852801e-06
purpose,5.062742028310217e-06
##ful,6.438259549844362e-06
lesson,7.305611187131164e-06
planner,7.270954375194974e-06
and,7.2381743419563845e-06
a,2.631106486043434e-06
fast,4.691834756790546e-06
learn,6.036437044738397e-06
##er,7.5361464151969894e-06
",",6.164093927902979e-06
always,5.540079565123598e-06
seeking,1.0354714183156622e-06
to,3.546490043871504e-06
enhance,2.057167664609188e-06
his,5.807250986578032e-06
teaching,-2.1932490849763446e-06
skills,1.996136587965675e-06
.,3.152964299718344e-06
[SEP],7.038605590379958e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
