,overall_token_importance
[CLS],3.495616664366656e-06
la,1.3255371332231993e-06
##toy,2.337854523812304e-06
##a,1.8974180691567731e-06
williams,3.686824986938102e-07
is,6.901619801669617e-06
a,3.3188349312072165e-06
skilled,7.4033509934197215e-06
professional,1.5341513968496978e-05
with,2.319911889868176e-06
experience,5.1968447056089724e-06
in,1.5478446125196914e-05
teaching,1.4234817715147051e-06
",",3.853802113212715e-06
customer,5.494476549867201e-07
service,5.413877884186778e-06
",",6.952273827225079e-06
and,1.0075006994328723e-05
direct,4.931041640109951e-06
support,3.988074444660073e-06
.,5.501614772921313e-06
she,2.6770977706824577e-06
is,8.331458539665502e-06
proficient,6.8245696835832365e-06
in,1.3976976899512293e-05
microsoft,7.932887350653945e-06
word,1.61196362749953e-05
",",2.639692048368373e-06
power,8.470223345957265e-06
##point,1.1004364103696823e-05
",",1.2343713308917624e-06
excel,8.67738653268928e-06
",",6.812865677242538e-06
and,4.898734325483223e-06
internet,1.1654708808905549e-05
explorer,6.27878794913059e-06
.,6.080123210873953e-06
la,4.119812684848373e-06
##toy,1.770074682036229e-06
##a,3.5825067027805654e-06
has,5.894208250822818e-06
experience,-1.6553175511552991e-06
as,5.016335895983178e-06
a,-1.1917339636074842e-06
lead,-4.074484566250437e-06
teacher,3.4696353073345387e-06
",",2.6811868770255685e-06
passenger,3.6290531238366784e-06
service,3.993625458944671e-06
agent,4.467505714675522e-06
",",2.3765103709729386e-06
teachers,3.842089731399518e-06
aide,3.449594471061841e-06
",",5.728401774783067e-06
and,3.830641382216002e-06
direct,3.6612659720196606e-07
support,-6.411319021699453e-07
professional,2.2896375823462584e-06
.,6.245512308620231e-06
she,2.1450983806725163e-06
has,6.929283380950807e-06
a,1.3991227457793051e-06
strong,-3.2908972547112075e-06
educational,7.3791916810922675e-06
background,-6.799123429295409e-06
with,-1.1275712630332175e-06
an,6.356147134627449e-06
associates,7.472992215835506e-08
of,-1.4495849628654425e-06
science,5.2484116698418875e-06
in,1.2538281749133324e-05
teachers,9.813242489562486e-06
education,8.908879742205694e-06
and,1.1937395900374208e-05
a,3.7785634738737412e-06
high,7.926188702438175e-06
school,1.0012639466595375e-05
diploma,1.0241298052968815e-05
in,1.2168317004831284e-05
liberal,5.450855007703282e-06
arts,1.0587721154133396e-05
.,5.098782844806559e-06
la,1.5542369924111615e-06
##toy,1.2202308639203274e-06
##a,4.189659842103357e-06
is,7.188823812141818e-06
willing,3.439224124281124e-06
to,5.138315343416064e-06
relocate,2.9692311214743258e-06
and,3.593670362158045e-06
is,2.985211635217297e-06
authorized,-4.578171292133068e-06
to,4.9481113115243695e-06
work,5.794613850057484e-07
in,1.4313178284802037e-05
the,1.112179615928452e-05
us,-3.3603149201616975e-06
for,7.94745797855737e-06
any,6.333413138881589e-06
employer,-2.9257592222525816e-07
.,3.975185430443939e-06
[SEP],1.4496524688535087e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
