,overall_token_importance
[CLS],7.29173657376901e-06
tre,1.2043979357815336e-05
##may,8.740866615726166e-06
##ne,1.390476713529031e-05
jackson,5.287689986736804e-06
is,1.5521872399438686e-05
an,1.4068394386302733e-06
efficient,4.7543548773602925e-06
",",-9.320162043331909e-06
detail,1.0547214725268462e-05
-,1.5697035756648553e-05
oriented,1.626515304761805e-05
professional,2.5426207656952763e-06
with,1.506196564974573e-05
strong,7.88012213286195e-06
leadership,7.899901376718315e-06
and,5.736721303400437e-06
communication,4.108705539612323e-05
skills,1.642292342603273e-05
.,-5.73353741938021e-06
he,2.0844446171509073e-05
has,1.149899710973034e-05
experience,-1.6276093578083374e-05
as,-8.412871505756905e-07
a,5.864762492925069e-07
preschool,-3.211846445454091e-06
teacher,1.411406679466688e-05
",",-2.1172456707760416e-05
supervisor,4.141634711614299e-06
",",-9.175632646899069e-06
and,-3.889623544964408e-06
team,1.8444118565929876e-05
member,2.655597210200382e-05
",",-9.968937145724095e-06
where,1.5998769799482746e-05
he,1.4753304621991891e-05
successfully,1.1502513681008343e-05
implemented,1.9391135944379158e-06
projects,5.988146009905932e-06
",",-1.0846828053868143e-06
received,1.5463387218236886e-05
positive,2.453685347866741e-05
feedback,1.1601918730876894e-05
",",-3.5727589095510003e-06
and,9.610929703852374e-06
provided,2.7802651023709892e-05
coaching,1.7671278614217595e-05
to,1.3362149082215465e-05
staff,3.731573885412625e-06
.,-5.794929838119542e-06
tre,7.449456943830844e-06
##may,8.815386007292038e-06
##ne,5.426844660518008e-06
is,1.2978217175703152e-05
currently,1.5772010290634427e-05
pursuing,3.7002167329720197e-06
an,-1.7267846731440543e-05
associate,-2.1139650749146144e-05
of,-2.5973550158279397e-05
applied,3.638524774888774e-06
science,-2.0579820319345884e-06
in,-9.921993036818208e-06
business,1.3660168955449156e-05
management,1.7548540096358728e-05
at,-7.727730828529708e-06
chat,2.612397088052287e-05
##ta,-3.5647695698388262e-06
##ho,2.0221462961702404e-06
##oche,1.3427255220762314e-05
##e,1.969010219241756e-05
technical,8.751318514202231e-06
college,1.6857212981585965e-05
.,-6.182664117274399e-06
[SEP],1.6880189198159222e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
