,overall_token_importance
[CLS],-2.119061843074415e-05
neil,-4.134754761940249e-05
murray,-4.4797395781829075e-05
is,9.467149208804537e-06
an,5.0402902201757146e-05
experienced,-1.630389891973312e-05
information,-1.064506419066335e-05
technology,-4.992297348978761e-05
professional,7.89022305996274e-06
with,5.5190939702128745e-05
expertise,-3.8891744429721626e-05
in,-3.7612995253204607e-06
network,-1.5038371404476857e-05
development,4.691701387107824e-05
",",-6.791406756370307e-05
design,3.257483261679045e-05
",",-0.00010161121655935704
and,-6.718891778403262e-05
diagnostic,5.249570156989841e-06
##s,-2.124491538557114e-05
.,5.072554516712031e-06
he,-6.752622596317912e-05
has,2.00851324472021e-05
a,2.1388723108858323e-05
proven,1.8509910213077444e-05
track,2.2590830539866375e-05
record,-6.464908434444302e-05
of,7.140271029235402e-05
providing,6.483863334781555e-05
quality,1.6877232115601581e-06
customer,-1.2965468259297757e-06
support,-4.700107933747634e-05
and,-1.8589290753462932e-07
meeting,6.932674988305023e-05
client,5.0686126820867476e-05
needs,1.3535419115913687e-05
beyond,4.6566393800561565e-05
expectations,9.964165839089566e-07
.,4.041410533379576e-06
neil,-7.18659014553941e-05
has,4.9858140423647546e-05
strong,3.3358863669523656e-05
troubles,-3.494736746764956e-05
##hoot,3.7480251675228164e-05
##ing,3.5717635540918826e-05
and,-3.896843929677493e-05
analytical,-3.987622240717496e-05
skills,-1.9330188375562395e-05
",",-4.391927317433036e-05
with,2.157672399460274e-05
the,2.3616081474952953e-06
ability,3.0231400990697233e-05
to,4.1405152973709296e-05
accurately,-3.39107615822266e-06
identify,1.7202315781836984e-06
and,-4.013132256672822e-05
assess,2.7696670892455395e-06
problems,2.905522232169445e-05
before,-6.692918584871106e-05
providing,3.781320724227163e-05
expert,4.269057783562495e-05
solutions,-3.3281878702541693e-05
.,1.5692198897721993e-06
he,-4.012627386477409e-05
is,4.604207296978678e-05
dedicated,3.90075342494988e-05
to,9.051856129729997e-05
improving,4.4313661223441304e-05
efficiency,-7.799292980152487e-06
in,2.7906867718398287e-05
networking,1.5964336195511204e-05
and,-2.0016620374814257e-05
security,-2.2566656456137286e-05
related,-1.1171264464983304e-05
areas,5.541725600221774e-05
and,-3.730727073451601e-05
has,6.305135536540409e-05
project,6.02557429785353e-06
management,5.1397642326683185e-05
abilities,5.793793693511194e-06
to,6.268104934584614e-05
assume,2.2376154990365533e-05
multiple,1.6275722775758653e-05
responsibilities,2.923084309687294e-05
in,-5.9408885899653314e-06
time,-7.701977393092189e-06
-,8.68405026993184e-06
sensitive,-2.1414907548617621e-07
environments,9.77597240334751e-05
.,1.480609010669648e-06
neil,-6.498759529088079e-05
',2.382846074118269e-06
s,-2.5678002361474857e-05
core,1.8281304456469885e-05
qualifications,-5.271649406451038e-05
include,-2.1100075480051144e-06
platforms,6.881888886010916e-05
such,-4.099533043683778e-05
as,2.5264380252520244e-05
windows,2.7447887286346223e-05
xp,-4.443887411905419e-05
",",5.8880798628963874e-06
windows,4.4164271260872664e-05
7,1.6297026384817105e-05
",",-9.82333057734833e-06
server,4.063787587319158e-05
2003,1.348805665444491e-05
",",-8.079030180106594e-05
and,-2.8585878019790027e-05
server,4.581987860764269e-05
2008,2.987276248303233e-05
",",-1.529271095401996e-05
hardware,1.970912733966842e-06
knowledge,-0.00011774824261065173
including,2.3374381086174258e-05
pc,-4.556362216144482e-09
',-1.4724450189802503e-05
s,-5.071096532846708e-05
",",6.210677043963731e-06
dell,7.810810239653543e-05
servers,3.880883735121762e-05
",",-2.1453427814343874e-06
hp,6.828273548253937e-05
pro,-3.507902006182254e-05
##lian,-3.9819663741764546e-05
##t,-4.007398111249692e-05
servers,2.0961872101790423e-05
",",-8.137615817880742e-05
and,-2.7587739157740483e-05
sun,1.7330842921095392e-05
servers,-5.607821065861983e-06
",",-8.513802834689189e-05
and,-2.6596552163281285e-05
proficiency,-1.3593753183290274e-05
in,-1.447395638675495e-06
applications,6.009471705129172e-05
like,-2.202757103563657e-05
ms,5.525184504350339e-07
office,4.240368392256816e-05
",",2.5053104705509297e-05
sy,5.1930247985604164e-05
##man,-1.741915559821943e-05
##tec,1.1117199199273086e-05
",",-9.272079844846156e-05
and,-1.8110962651688286e-07
active,2.5184958986592825e-05
directory,1.8732643093956786e-05
.,2.4823008872625005e-06
neil,-8.225249352860211e-05
',-1.453135985185139e-05
s,-5.859071647518033e-05
experience,-7.510344242009954e-05
includes,4.837804664253087e-05
roles,-8.900725421614184e-06
as,2.4959604927949237e-05
an,9.515454291952504e-05
information,-1.2933496901105223e-05
technology,-6.058140851668607e-05
specialist,-9.689344620898313e-07
",",-6.749114955623664e-06
network,-1.6626092570663886e-05
management,-5.000639209890797e-05
system,-1.89124104094833e-05
engineer,-4.0559837148844206e-05
",",-2.0900790667606813e-05
information,-9.94469045171118e-06
technology,-3.459633661361971e-05
deployment,2.9807918898391047e-05
specialist,4.158798949720755e-06
",",-2.9389679854294073e-05
help,3.1829387057844905e-05
desk,-6.096038821197018e-06
analyst,2.5721540491484705e-05
",",-4.692378604856909e-05
and,-3.022853377112485e-05
lab,-1.8032931230169594e-06
tech,-3.0186760340973998e-05
.,4.843556479514576e-06
he,-6.771540674718967e-05
has,5.9593296994787274e-05
received,1.8473445935875904e-05
various,-9.293425236457812e-06
certification,6.638032082915979e-05
##s,9.534606226100308e-05
including,4.039355092197729e-05
bro,-1.4003933952164115e-06
##cade,-6.25998984316369e-05
certified,4.862268360744595e-05
network,1.5051754881185158e-05
engineer,6.6687658017109735e-06
",",2.2200501076961517e-05
security,-3.1406036390939575e-05
+,8.026893516244962e-05
",",2.1755523711324166e-05
juniper,1.2177252545963055e-05
networks,-3.372071065184754e-05
certified,1.436186353682167e-05
internet,-1.2579147405262113e-06
associate,-3.888752839412551e-05
",",-5.8319166578176615e-05
and,9.586345586547154e-06
microsoft,5.329483271186017e-05
certified,9.907097930529656e-05
system,1.3499078326027109e-05
engineer,9.939669903890296e-08
.,5.773850063964751e-06
neil,-4.987584630334429e-05
',4.3449601832039855e-05
s,9.393662914875012e-06
skills,-3.612719842470454e-05
include,1.0324478221998746e-05
a,1.0792549833535836e-05
+,2.9476056747541813e-05
",",-4.971952688252449e-06
active,3.674542352931514e-05
directory,3.010607182132913e-05
",",7.279740711280021e-06
cisco,3.733012887280425e-05
",",-1.8368469692549124e-05
fire,-2.718112999014636e-05
##wall,9.005622716652727e-06
##s,1.3740026071224471e-05
",",-3.759200077487324e-05
hardware,-2.165316899431399e-05
",",-4.872526191955716e-05
networking,2.6288807087295365e-05
",",-5.351789384023724e-05
troubles,1.6449598233699602e-05
##hoot,8.34145217882463e-05
##ing,6.176080471418784e-05
",",-3.8860034173448567e-05
and,-4.636352332631203e-05
more,-7.505600310870963e-05
.,1.966725112497993e-06
he,-1.4890606254951465e-05
is,8.76038384707952e-05
ready,3.9546974880968667e-05
to,9.08624569059819e-05
take,-1.127452128948596e-05
on,7.659251118779224e-06
new,-7.357463621546288e-06
challenges,3.3740418705313762e-06
and,-3.478575323232534e-05
contribute,1.8007915564321012e-05
to,5.842928853950604e-06
a,3.640334389915477e-05
dynamic,5.061815393471304e-05
work,1.1464232295203764e-05
environment,5.5401993933776016e-05
.,6.025011009164501e-06
[SEP],1.4713061524573921e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
