,overall_token_importance
[CLS],-7.177107333757999e-07
geoffrey,-1.015616538072122e-05
sullivan,7.5208372993608e-06
is,1.1939953579327296e-05
a,4.683678855254376e-06
highly,3.928392440310551e-06
accomplished,6.568016888580307e-07
information,1.0106775959334006e-05
technology,1.1569177579496937e-05
executive,1.3313398058259678e-06
with,-2.0560407554813777e-06
over,1.3685057649295357e-05
20,2.86039568312177e-06
years,-3.3341107120415396e-06
of,-2.4878502605095995e-06
experience,5.925031848843304e-06
.,5.844436494363077e-06
he,1.986531472511558e-06
has,1.7710092747912328e-06
expertise,6.188574851216075e-07
in,1.2689095085903413e-06
software,1.680136296182562e-05
development,1.4326529033672968e-05
",",2.4090783902618303e-06
infrastructure,1.527053291716926e-05
design,1.2719262359544916e-05
",",2.942145018152297e-06
strategic,1.3542805607466333e-05
planning,1.5356421032335783e-05
",",-7.1454480699927895e-06
and,5.962551366764213e-06
change,5.733434657427112e-06
management,8.75893701337907e-06
.,6.942151412388923e-06
in,2.0685553395849625e-06
his,-2.276895500684623e-06
current,1.342799620417833e-06
role,-3.239488093009436e-06
as,-4.763366033978433e-06
director,5.845451031980488e-06
of,-2.6358856852720243e-06
information,5.1802850681880445e-06
technology,1.107928741496862e-05
",",-3.52547681764925e-06
he,-1.6063819040805973e-06
manages,4.332844612533062e-06
projects,1.7250663964066794e-05
",",1.9457307135502853e-06
oversees,3.2672542738893385e-06
daily,-6.952234559142421e-06
operations,6.422683310485684e-06
",",-3.31022111548443e-06
and,4.613129186771071e-06
leads,5.220368730327473e-06
a,9.423727691919607e-06
team,5.9524338282234535e-06
of,6.58299357575389e-06
it,4.543285630790759e-06
professionals,-4.093027718464918e-06
.,6.35454511296391e-06
geoffrey,-1.0905214662116604e-05
has,-1.1083536602629928e-06
successfully,8.470126162289896e-06
implemented,4.041116000533446e-06
system,3.514832336539329e-06
conversions,-2.3641529387161294e-06
",",1.2812753813086614e-06
standardized,-2.662427716853552e-06
software,9.153741761354049e-06
applications,-9.844428877656395e-07
and,2.467257525663247e-06
hardware,5.632797377675281e-06
infrastructure,5.049240101396512e-06
",",-1.053817498779399e-05
and,7.698434352241469e-06
reduced,9.585753563462903e-07
it,2.9557225456953364e-06
expenditures,9.834027385036138e-07
.,6.952702915356546e-06
he,4.175126668453849e-06
holds,7.23663462279363e-06
a,1.5252966321374981e-05
bachelor,1.462474026023735e-05
of,1.0479567329043682e-05
science,9.691530596435027e-06
in,5.7062686268504645e-06
industrial,2.220014946639086e-06
psychology,-7.946525542404733e-07
and,4.501709917648726e-06
an,1.0420942555407967e-05
associates,1.1337436453978051e-05
degree,7.969783086009123e-06
in,-3.319952079498503e-07
computer,6.07500013133219e-06
science,7.304470454725439e-06
",",-9.112078505703156e-06
along,1.1769966269603934e-05
with,1.130092747246679e-05
certification,1.592407671939455e-06
##s,6.945147958871328e-06
in,5.191086821869604e-07
cisco,9.98376963737693e-06
and,3.5581072333318647e-06
project,1.944564195270761e-05
management,9.178839455731259e-06
.,6.37786553187794e-06
his,3.080184410586554e-06
skills,-7.531360621910704e-06
include,3.232579962309969e-07
leadership,2.648385474544849e-06
",",-1.9557526066568747e-06
project,2.219948412137665e-05
management,1.1474547725351457e-05
",",1.0831112277525594e-06
technical,6.281909683535483e-06
support,3.5692035547501786e-06
",",-2.376425208471969e-06
and,2.9471286204458758e-06
network,4.898932276918871e-06
administration,4.311905409772728e-06
.,6.723156765284467e-06
[SEP],4.223706794801383e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
