,overall_token_importance
[CLS],9.386630658496474e-06
tre,-3.892563468427207e-06
##may,2.7403363408803387e-06
##ne,3.182246694213876e-06
robinson,2.7347971234685883e-06
is,7.156438007647726e-06
a,6.1396872711029034e-06
dedicated,1.125026714376838e-05
and,4.986277398009769e-06
focused,8.536999598252134e-06
administrative,8.61396083439233e-06
assistant,1.00657899293224e-05
with,-3.8593578752135795e-08
experience,6.361212041391396e-07
in,8.502320153894917e-08
office,4.842345138585022e-06
management,1.703467576324957e-06
",",2.5539548891471916e-06
organizing,9.305740562188966e-06
meetings,1.0596572218998073e-05
",",5.080340059114991e-06
preparing,8.240078651303751e-06
materials,9.030166385193202e-06
",",1.9619675268218634e-05
and,5.908073284682657e-06
managing,7.602076618066512e-06
confidential,5.245463613608148e-06
records,5.719247596498803e-06
.,-9.75146177874053e-06
he,1.079800450028908e-05
is,1.196653402148375e-05
proficient,5.77840821179246e-06
in,1.8950477921179565e-06
microsoft,-7.764500324897977e-07
office,9.300880640835277e-07
",",7.333871560882665e-06
sap,-1.0816842693516817e-05
",",5.222521431391475e-06
peoples,3.897869955852532e-06
##oft,1.4990214161049973e-06
",",1.0288302118336515e-05
and,3.976991427443244e-06
lotus,-1.4685479364836713e-06
##notes,1.963706192762985e-06
.,-9.445435579848834e-06
tre,-6.742052451165392e-08
##may,7.741898410523673e-06
##ne,1.1596836797393537e-05
has,1.1036361557703772e-05
experience,4.1483079161481775e-06
as,5.703150502806632e-07
an,3.5158932938742455e-07
administrative,9.64066129238695e-06
assistant,7.620533843078448e-06
director,5.503297604200314e-06
",",-1.3885232075070646e-07
human,2.85890323463802e-06
resources,2.575636968384458e-06
manager,7.640216071219892e-07
",",-5.107879128494473e-06
production,5.146089410299788e-06
manager,4.305110727552519e-06
",",6.5285975868087115e-06
and,-2.060144247526397e-06
information,1.0639659492911783e-05
technology,-2.7474783121074695e-06
manager,4.173284242103112e-07
.,-9.993005519103045e-06
he,1.011322706782041e-05
has,1.0453636897929468e-05
strong,4.518293724740646e-06
inter,1.4052207849694235e-05
##personal,2.7633448679033413e-06
skills,7.336473613262799e-06
",",5.761297917205517e-06
is,7.53883708275368e-06
a,6.074391020081683e-06
skilled,7.860459767201613e-06
proof,2.2038331697464374e-05
##rea,1.2446000570045005e-05
##der,8.114056643541105e-06
",",4.009169744323906e-06
and,5.7097783561454735e-06
has,1.275754383664021e-05
experience,3.636220040839854e-06
in,1.6473338764448553e-06
training,1.0911789997379463e-05
and,7.2494868802812e-06
instruction,1.1271614073140779e-05
.,-8.73678753667331e-06
tre,-2.4885477943636346e-06
##may,3.330285568406789e-06
##ne,6.848882658373261e-06
has,1.2864706152851107e-05
a,6.241118675901882e-06
diploma,-1.5452606780615934e-06
from,-5.26521494974516e-06
virginia,2.9946442141544977e-06
high,-4.8613654508839166e-06
school,-8.486920977372012e-06
and,2.4893285955470813e-06
is,1.0647458743613895e-05
proficient,7.902458606633776e-06
in,1.6096924425324086e-06
accounts,1.6158369650086783e-06
pay,1.3513125964160873e-05
##able,9.056041700005058e-06
",",4.954045696558965e-06
database,2.0094159690502134e-06
management,4.93882367796778e-06
",",1.824231050717796e-05
and,4.1135502384434616e-06
scheduling,4.817217932748041e-06
.,-1.2077348930974903e-05
[SEP],2.1017862298614395e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
