,overall_token_importance
[CLS],8.240120317081033e-06
rash,-8.489111855178215e-07
##eed,1.1204080926773058e-05
jones,3.0456185904098653e-06
is,4.898074183968531e-06
a,1.9668109412877461e-07
friendly,1.543870052314437e-05
and,2.5360956288320928e-05
energetic,1.2173093923222257e-06
spanish,1.183340882926065e-05
teacher,1.5580097904190905e-05
with,-4.661923007547119e-06
ten,1.5956161636827127e-05
years,-1.3928201568072693e-05
of,1.0131672984093044e-05
experience,-1.1855641952035864e-05
in,1.7058317945738216e-06
academic,8.16413976719086e-06
instruction,6.194393100068036e-06
and,1.2662771398539894e-05
classroom,-2.6199894281943505e-06
management,-2.2647360159374135e-06
.,2.733101705234535e-06
he,-1.2805291941858685e-06
holds,1.7002492887583894e-05
professional,-2.8350072548579477e-05
certification,-1.2986004592974603e-05
in,-3.5124492023815837e-06
secondary,7.793850204804257e-06
level,-1.529917746751274e-05
spanish,9.446075350012134e-06
and,5.949207857704053e-06
permanent,-9.871561838945892e-06
certification,-2.3200771105694286e-05
in,-1.4981814802699784e-05
secondary,9.72225885217249e-07
inclusive,-1.557375326180741e-05
education,-1.2635025448422622e-05
.,3.169116361626792e-06
rash,1.480657489482506e-06
##eed,-6.228011620425253e-06
has,6.923819613838067e-06
achieved,-7.898637939082803e-06
effective,-2.6443374590458567e-05
and,1.6875321222683378e-05
highly,-1.3808464507500617e-05
effective,-1.986568978413744e-05
status,1.1148800501511913e-06
on,1.7971519178763377e-05
all,-2.1024075610576814e-05
app,1.464131063959998e-05
##r,-1.7806017222992587e-06
evaluation,2.649359846176195e-06
##s,2.6719580022644334e-05
and,1.28944747824444e-05
has,7.392149171056249e-06
helped,1.8644217118355575e-06
more,5.924833290059229e-06
than,9.79569222551315e-06
15,1.2755669959643087e-05
students,3.717875168791458e-06
reach,1.1494625973845269e-05
their,3.7556038683122622e-06
ie,-1.931723816318233e-05
##p,-1.02949444856129e-05
goal,-7.352183999925221e-06
of,7.645936386163331e-06
graduating,-1.0041702590215214e-05
with,-3.0832734972183624e-05
a,-3.3122673442901564e-06
regents,1.4499756355626154e-05
diploma,-2.91573587632498e-06
.,3.140379903691311e-06
he,-7.2359939911575555e-06
has,1.0367365031135995e-05
experience,6.98155706709584e-06
teaching,1.598598171989293e-05
spanish,1.6882791093061456e-05
levels,-3.6426404201394823e-06
1a,4.232256250119584e-05
",",1.3192405009833253e-05
1b,4.0528924570793375e-05
",",1.0500761982088488e-05
ii,3.957192217825535e-05
",",1.8964104886374078e-05
iii,1.5056609631263495e-05
and,1.6425685267282524e-05
has,6.221604755977935e-06
received,-1.1959710439512266e-05
tenure,-1.5504262423723213e-05
status,4.3308850718294825e-06
.,3.3290132033101855e-06
rash,3.1276497205925714e-06
##eed,-5.519796928669777e-06
has,-1.7959638652700713e-06
also,5.9116743765117145e-06
served,7.114740789495561e-07
as,9.838399518825862e-06
a,1.2919185876232933e-07
director,-3.988453890187982e-06
of,2.3351700249681022e-05
a,8.01651972246359e-06
summer,2.035688465088724e-05
recreation,1.5318691540607698e-05
camp,1.0624753622634899e-05
and,7.116807683900938e-06
has,1.0799200459703063e-05
strong,-1.3984949920593059e-05
inter,1.2776956366095017e-05
##personal,-1.2106811378764874e-06
skills,1.4309095673541985e-05
",",2.67684154685166e-06
experience,-7.901597965560391e-06
with,-5.87192811307917e-06
smart,1.0495292169740404e-05
board,-4.6287071878426455e-06
technology,3.29798970889083e-06
",",1.9245729252712724e-05
microsoft,2.814318624791267e-05
office,2.552164479279331e-05
",",2.1747065851578226e-05
and,1.4080534440323836e-05
photography,-7.327587669585655e-07
editing,-1.5451383166028442e-05
.,3.6683110117147945e-06
he,-1.2072396121783137e-05
is,7.8475264507375e-06
passionate,-1.204245721754458e-05
about,5.299607006596912e-06
creating,-2.4389047831555956e-05
fun,2.1535502632737118e-05
",",1.4275426515814315e-05
interactive,-1.1004683972170869e-05
",",4.365886443089242e-06
and,1.0134707185693363e-05
mo,-1.5756257259395019e-06
##tiv,-9.636162223986893e-07
##ating,-5.495758677517936e-06
lessons,2.4940189301362202e-05
for,3.0243412010441608e-06
spanish,1.1496441232624659e-05
learners,8.129669387037807e-06
.,-7.516571476281794e-06
[SEP],-7.141648191916711e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
