,overall_token_importance
[CLS],2.3151683636381275e-06
brad,8.760597108418988e-06
murray,1.0027803577964552e-05
is,1.9117828125767057e-05
an,1.816030828049655e-05
experienced,1.3670902819502276e-06
director,3.46807970973666e-06
of,1.5362011305767862e-05
information,6.124785492017418e-06
technology,-1.403647751464141e-05
with,1.0572782497256821e-05
expertise,1.8734069699905966e-05
in,1.1232649157968711e-05
network,7.683804951287958e-06
design,7.245953296340441e-06
",",2.204303760457721e-06
enterprise,1.91926212441323e-05
resource,1.4076947550488777e-05
planning,7.381839087387288e-06
implementation,-3.6075019017852993e-07
",",2.474798597967363e-07
cloud,3.908938900118111e-06
technologies,5.938014373064759e-07
",",-2.2556358575398e-06
and,2.5738409844115007e-06
internet,-6.101348602331281e-06
technologies,3.441058633965535e-06
.,5.553676784669976e-06
he,1.432563151844236e-05
has,1.6956631327014394e-05
a,1.2212527826987605e-05
proven,1.6650949261122551e-06
track,7.83589516356175e-06
record,8.20046883910556e-06
of,1.5771779566444308e-05
saving,5.41555704765188e-06
organizations,4.954420907142187e-06
money,4.2734700483309676e-06
",",1.8019190712018762e-06
completing,5.619559502472283e-07
projects,1.1889482448071445e-05
on,1.0194573329371589e-05
time,-3.0252612686384606e-06
and,4.81412682092621e-07
under,6.650368149502508e-07
budget,1.6189779490439308e-06
",",-2.5152463410534486e-06
and,2.585491074000197e-06
increasing,3.89608225518986e-06
system,7.284581321760518e-06
availability,5.398840912631837e-06
.,5.773361336053264e-06
brad,7.462607923396897e-06
is,1.1702388397772971e-05
skilled,2.1639340636171488e-06
in,-3.7216162349513013e-06
small,-1.4621532329572207e-07
business,2.5656253393797615e-06
development,-9.192399158381066e-06
",",-7.348061429797767e-06
project,4.783096740693975e-06
management,-1.7778570923178654e-06
",",-9.017433992075062e-06
leadership,4.877539562528262e-06
",",-3.885650666706232e-06
and,-3.947819964853567e-06
client,4.73787050974954e-06
account,2.237222298585368e-06
management,1.8266861837820458e-06
.,4.9672861965010075e-06
he,1.1383929792653033e-05
has,1.6420625601492748e-05
successfully,1.2920265872482232e-05
managed,1.609085212587995e-06
it,-3.5535790844060956e-06
operations,1.520623525609716e-06
at,5.232056733779542e-06
multiple,3.5299214678675035e-06
campuses,1.0784309835515904e-06
and,-1.6572548446451072e-06
implemented,-1.6383098022075955e-06
new,-6.555396710344754e-07
systems,-8.278480704252682e-06
and,-9.310928136670332e-06
technologies,-7.968324434723778e-07
to,4.655901564811309e-07
improve,1.2244556455177435e-05
efficiency,1.4695962489482687e-05
.,4.1039911522165695e-06
brad,1.0243599215270862e-05
has,1.7707182797381207e-05
also,1.4054944009159383e-05
been,6.76570812143706e-06
recognized,4.842748086511904e-06
for,-2.5346781625929432e-06
his,-2.0005382380217244e-06
staff,1.1400161374022768e-05
development,3.448912121582241e-06
initiatives,1.1204389753930398e-05
and,-4.534841811566352e-06
has,1.2802796505176678e-05
presented,-4.97711394738252e-06
at,-5.804948757699155e-06
industry,1.2351869697826618e-05
conferences,5.455789937792902e-06
on,5.065778818951436e-06
integrated,1.4165122016993959e-05
solutions,1.4438753076618461e-05
and,-2.639613262663013e-06
automation,5.956101581466617e-06
tools,1.1153297961763965e-05
.,5.45682995176984e-06
he,1.1578491840107668e-05
holds,1.918494779148235e-05
a,7.348931954341991e-06
bachelor,-1.4456880502874807e-06
',2.3662801463111477e-06
s,-4.1774006686161156e-07
degree,-5.795985279229011e-06
in,-6.486482763562706e-06
information,4.876955521756042e-06
and,-6.186581576975695e-06
business,-4.613793020885563e-06
systems,-1.4395819967746674e-05
technology,-1.7566437918612567e-05
and,-4.572206639162178e-06
has,1.0257352752267804e-05
a,-1.5445978937344438e-08
strong,-3.1433292680455334e-06
technical,1.2923642232138225e-06
skill,-3.4570384630686156e-06
set,-7.347783604602776e-07
in,1.0999285511472516e-06
various,-2.2554611418405872e-06
enterprise,9.79868433208503e-06
systems,-1.4101058442097108e-06
and,-5.5295512487818315e-06
technologies,1.6854352064765418e-06
.,4.31732628293554e-06
[SEP],1.3945824387487753e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
