,overall_token_importance
[CLS],2.216555844498251e-06
matthew,2.945153929073727e-05
sullivan,-4.464396902722874e-06
is,6.8107523246517465e-06
an,9.91095417433071e-06
experienced,1.9012996517893415e-05
computer,-1.677809093356547e-05
systems,5.120208795259405e-06
administrator,-6.66281358651204e-06
with,-7.069364765510767e-07
a,1.7356086654184002e-05
background,2.9992523654985737e-05
in,1.4500830025430782e-05
information,-1.850695455743061e-05
technology,1.5140502562373204e-05
.,-4.115990307649162e-06
he,1.3079673414540922e-05
has,5.696597098709876e-06
worked,3.973670820946934e-05
in,2.7671669637734172e-05
various,2.2243728870024598e-05
roles,8.911992894373985e-06
such,1.0525105099366613e-05
as,1.0129461228040396e-05
system,1.7136649719981802e-05
administrator,9.79360997335497e-06
and,8.318159987803686e-07
security,1.3466265659758904e-05
specialist,1.7937151914966204e-05
.,-4.410207005090372e-06
matthew,1.9383962038951334e-05
has,9.523775214161676e-06
extensive,1.732314739680255e-05
experience,2.2917292690877714e-05
in,9.813779367001436e-06
maintaining,1.6568110313391582e-06
server,-1.0566513056176338e-05
operations,-8.984182608122502e-06
",",-2.8190965906168085e-06
analyzing,2.063741992137415e-07
and,-1.4091382735270902e-05
dia,-5.612464408466156e-06
##gno,-4.348418385519467e-06
##sing,1.4633707913837847e-05
system,1.2929890687188368e-05
hardware,-4.142612834900546e-06
and,-4.263147802281223e-06
software,1.416449699186322e-05
components,5.738179426580286e-07
",",9.592949956968744e-07
and,-5.798908805252294e-07
ensuring,1.2219681846125466e-06
server,-8.622931196481758e-07
security,1.6797868814188834e-05
.,-3.421875527398005e-06
he,8.323849094237444e-06
is,7.670524504552466e-06
skilled,9.74751955416969e-06
in,3.235843874198328e-06
troubles,-1.172354792749309e-05
##hoot,-4.878234395501923e-06
##ing,2.6265188618831533e-06
",",1.2126506151485517e-06
computer,-7.070863697518645e-06
security,8.701240523037863e-06
",",-1.416011999720102e-06
and,-3.6229466159867623e-06
software,1.1782225218406275e-05
updates,-8.022100171616225e-06
.,-3.3591219973245473e-06
matthew,1.6564809306323986e-05
has,-9.69542729396895e-06
received,-2.908277645303504e-06
multiple,-2.45108007796397e-06
performance,4.715647936722413e-06
awards,-1.7155278015302302e-05
for,4.948515309287469e-07
his,2.3663337814251507e-05
work,1.799765364051875e-05
.,-4.10838266511748e-06
he,1.285068122118082e-05
holds,1.3865410386235218e-05
a,9.582835597535955e-06
bs,3.398962292758036e-05
in,2.5955622115381354e-05
sociology,1.0485429411357904e-05
and,2.4566454950804367e-06
social,8.807780816239192e-06
work,1.7731601998746161e-06
psychology,-5.208499464885445e-06
from,1.9010391179269819e-06
weber,-1.0137823202202587e-07
state,-4.9810132683833295e-06
university,8.786406513245302e-06
.,-3.962592069357754e-06
in,-2.04354365682673e-06
addition,-1.3470422884624985e-05
to,-1.8540496533821612e-05
his,1.2500062995425701e-05
professional,-3.090401955774073e-06
skills,1.6178040010870512e-05
",",-5.91491382568158e-06
matthew,5.991982446507509e-06
enjoys,-8.955545960118225e-06
riding,-5.654711455645655e-09
motorcycles,-2.7324563431719982e-05
",",1.46640385506849e-06
hiking,4.701617418637568e-06
",",2.927991048662306e-06
camping,6.011833815721657e-07
",",2.2528974150698867e-06
and,-7.247692359583471e-06
spending,3.420667369079481e-07
time,1.8332336691704942e-05
with,5.9868255501273604e-06
family,6.249929649490401e-06
and,-4.640652881142563e-06
friends,-5.581053624836238e-07
.,1.2667319464443072e-06
[SEP],-2.16914584239763e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
