,overall_token_importance
[CLS],4.238237607837064e-06
anne,-1.672662411318344e-05
kelly,-1.0942561214401294e-05
is,2.1634492194668713e-05
a,1.140233676658036e-05
security,-9.481820364879709e-06
+,-1.7283073584472246e-05
certified,-1.0518562688337583e-05
professional,-7.171652829034547e-06
with,1.4525266960633316e-05
experience,1.1606725842558252e-05
in,3.9037636670437575e-05
network,5.0919438381703505e-06
and,3.986664210210708e-06
information,1.1812601815750739e-05
systems,8.541744094098791e-06
defense,2.2854162626880433e-06
",",1.2091038103741028e-05
technical,-3.7254341640172166e-06
support,9.994126365462768e-07
",",8.668632271059004e-06
cable,2.091567623936189e-05
systems,1.793196374245699e-05
installation,1.3926120367042337e-05
and,-8.219500376921378e-07
maintenance,1.1998752216165063e-05
",",-3.599892814195969e-05
and,1.7158371031983424e-05
disaster,2.250519766476746e-05
recovery,1.3836706046993222e-05
.,1.0774408433978936e-05
she,-1.1775229280074664e-05
has,1.1672871840120923e-05
a,1.7545015316591026e-05
current,-4.157885424191735e-06
ts,1.0699601620005118e-05
-,2.3551959023808147e-05
sci,4.196551247981763e-06
clearance,-1.365005096135265e-06
and,1.5323567412499556e-05
has,2.054266548434196e-05
deployed,4.874661308868909e-06
and,1.6391000413123504e-05
managed,-7.89786281322532e-06
various,8.569923926911477e-06
it,2.801867054142323e-06
systems,1.683813127769995e-05
in,3.215887507194545e-05
combat,1.1311225413463429e-06
operations,-5.957590384452864e-06
.,1.0390402113497385e-05
anne,-1.984978339108224e-05
has,1.2283346117266978e-06
strong,1.5637585500169112e-06
technical,6.95553668433533e-06
support,-1.92167290261676e-06
skills,-1.0779053763832312e-05
centered,-1.7003628110608036e-05
on,9.034856129128648e-06
microsoft,1.2070239060125389e-05
technologies,2.870182285551085e-06
and,9.418655455498988e-06
information,5.84142602229517e-06
security,-1.076661735823226e-05
",",-3.788739112886733e-05
as,2.6573077621766864e-05
well,1.8935035340626866e-05
as,2.8707863861354298e-05
experience,1.1851007943044035e-06
in,2.3095127725757364e-05
network,-3.3470839308782936e-06
and,3.6369600897636502e-06
server,-4.469550854966992e-06
administration,2.35350929984045e-06
.,1.086114093315197e-05
she,-1.2121975896282184e-05
has,9.56017221021942e-07
received,-1.6207201410751876e-05
multiple,-1.1340226774589114e-05
awards,-2.757447528196566e-06
for,2.7776075558488363e-05
her,-8.770477944133244e-06
performance,-1.7481647608196098e-05
and,6.537202690098635e-06
has,6.8131038210808445e-06
strong,6.114587544786011e-07
leadership,-1.5822679316678222e-05
and,-4.440461637756578e-06
inter,2.841447547229851e-06
##personal,3.7737628185345957e-06
skills,-4.415037180891823e-06
.,1.0128935949735228e-05
anne,-1.290315653719408e-05
',3.6159096531551457e-06
s,8.149053256878245e-06
education,-9.503090308696804e-06
includes,-6.18415768955337e-06
an,2.8680091808732786e-05
associate,-7.72859119905442e-06
of,1.1232466979772338e-05
arts,-2.9176006296828516e-06
in,2.5451346615303e-05
business,-1.0770660853723373e-05
administration,-2.925191203415727e-06
and,5.332374071937044e-06
various,-7.227751479419255e-07
certification,-1.0626428275978454e-05
##s,6.641561047085541e-06
in,2.4946874699160723e-05
information,9.392134420196277e-07
technology,-6.983049798346694e-06
and,1.0541803384066364e-05
fiber,1.3318742703902685e-06
optic,7.0952112385814785e-06
connector,-1.0163048012529106e-06
##s,1.6377709682324652e-05
.,1.0347954159786671e-05
she,-1.2013366491757517e-05
is,5.555416361211151e-06
proficient,-9.3851337918721e-06
in,1.7828483588631924e-05
a,1.3378558744179723e-05
variety,-2.515883958336629e-06
of,9.46323047917643e-06
skills,-9.372026890365853e-07
including,2.6216936185738447e-06
tc,-4.8681962042840004e-06
##p,-2.8659506384376455e-05
/,-1.55584892255804e-05
ip,-1.256131852541585e-05
",",-7.270528536916877e-07
vo,1.3182772992770223e-05
##ip,-1.2500971108242755e-05
",",-1.5281488219192088e-06
fire,1.2824810537836992e-05
##wall,-2.45786342531238e-06
##s,-1.1168280460320006e-05
",",-4.166933798151779e-05
and,2.0837943229701308e-06
troubles,-3.916464983088739e-06
##hoot,-1.5523755967938195e-06
##ing,7.89914967502765e-06
.,1.0665333837591208e-05
anne,-1.6694353115173403e-05
has,-9.756321057550887e-06
received,-1.3500550876063049e-05
several,3.9531812292116896e-07
awards,1.5752788834768222e-05
during,4.432190536492909e-06
her,-4.698906542435673e-06
time,-6.155200905680735e-06
in,1.2464503236681538e-05
the,2.860833806672863e-06
united,3.490332815046755e-05
states,1.703252955407363e-05
army,-1.0161944861102134e-05
",",-3.055708796257385e-05
including,2.293481733571637e-05
the,-3.867381361170811e-06
national,4.5214328793880087e-05
defense,6.1065280584104246e-06
service,-1.2060470773973769e-05
medal,-4.048107234227313e-07
and,1.728468978360149e-05
the,5.5134379057000255e-06
global,2.6869229207286373e-05
war,-7.130259591084632e-06
on,4.630808019723431e-06
terrorism,2.3066322259907764e-05
service,-1.08365517744952e-06
medal,8.948836507917506e-06
.,1.33772807371254e-05
[SEP],-5.399448054612307e-07
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
