,overall_token_importance
[CLS],3.5051792631298325e-06
brendan,-5.047493770591894e-06
baker,4.324855424908961e-06
is,-8.746368276817971e-07
an,4.261458476152821e-06
information,3.4114121049518003e-06
security,2.7601010898539054e-06
leader,3.6616718272157715e-06
with,5.695131137731229e-06
5,6.614161376279067e-06
years,7.327527450054647e-06
of,5.683370223606049e-06
it,6.214343648901618e-06
and,3.868643563023217e-06
security,4.803857864669442e-09
experience,6.4409818125245585e-06
.,1.2925475115415804e-06
he,-7.110644906839498e-07
is,-2.419105645631298e-08
skilled,2.2800567486288095e-06
in,4.5136593806182433e-07
governance,9.604122855632668e-06
",",-2.4496357363194596e-07
audit,8.143977886541778e-06
and,4.697915580578145e-06
control,3.3036010100133468e-06
establishment,2.5707873064392682e-06
",",-8.029878957364804e-07
and,1.8337794483238695e-06
technical,7.832173632787502e-06
ac,7.131658488856489e-07
##umen,3.7739107173477614e-06
.,7.823519983672965e-07
brendan,1.8522598611478553e-07
has,4.394922567600647e-06
experience,7.805618071026667e-06
in,2.889335585318999e-06
managing,1.1589348551335056e-05
enterprise,2.320654393258634e-06
security,-6.764072176909603e-08
initiatives,4.69166573938041e-06
",",6.51494759238303e-07
it,1.8400076149412912e-06
sox,2.1262173634235394e-06
governance,2.8256793425743825e-06
&,5.691566783683103e-07
compliance,-2.3982376477399617e-06
",",-2.261138049464562e-06
and,3.607369518391898e-06
project,3.697219435500966e-06
deployment,1.9203556258999083e-06
&,-8.17508318698678e-07
reporting,1.1174485870051792e-06
.,1.1435980582314502e-06
he,-3.6912193936161604e-06
has,1.1390509455546197e-06
a,3.551874216601646e-06
strong,2.626825498557283e-06
background,5.346618717939669e-06
in,9.449814177671139e-07
security,1.191672615501741e-06
infrastructure,-7.835304407110169e-07
",",-6.094260735984579e-07
it,2.4540335342731614e-06
analytics,4.654543141087198e-06
",",-8.226744812782962e-07
and,1.3820378625865777e-06
program,6.521256427723496e-06
management,1.6507268381141227e-06
.,1.274176916200701e-06
brendan,-2.7398953748972978e-06
has,1.8779856858338986e-06
a,3.535511499913361e-06
proven,4.6450853915349105e-06
track,8.229526169313158e-06
record,5.403700621756885e-06
of,3.980932318306889e-06
improving,-3.991493757425697e-06
business,8.902795952759422e-06
processes,5.3517670727990826e-06
",",2.0287535235832436e-06
implementing,3.841984074226141e-06
cost,-1.978011106521534e-06
savings,-8.339161594198274e-06
initiatives,3.0881504566201304e-06
",",-2.9809928416426123e-07
and,4.035851392880827e-06
driving,3.5277370468458522e-06
innovation,-1.0075724201334829e-06
.,1.3060413439443045e-06
he,1.5761255071765457e-07
holds,4.386030719262661e-06
certification,8.675548173686274e-06
##s,6.1080383501803666e-06
in,1.1358493139554147e-06
com,-5.680856004592235e-07
##pt,-4.619314660741994e-06
##ia,-3.929735295913152e-06
a,-2.343417602656126e-06
and,1.8108591867867512e-06
com,-4.798179158498376e-07
##pt,-6.500722086179562e-06
##ia,-3.4360085577248533e-06
security,-1.891683280869286e-06
.,-5.38033636203548e-07
brendan,-1.4812862461497548e-06
has,5.017607073628125e-06
a,4.00585940267776e-06
diverse,2.515295264237594e-06
educational,5.3709889761276535e-06
background,4.503812719226844e-06
in,1.3268605165203538e-06
business,1.1154780515392429e-05
administration,6.196790101768457e-06
software,8.420642121005674e-06
technology,3.4850465319512684e-06
",",2.1798256913720867e-06
information,4.48600665995166e-06
technology,6.708133325123116e-06
",",2.6328837102731633e-06
and,5.093761717733528e-06
network,8.266758313489381e-06
security,3.9255174106000544e-06
.,1.3491437438809042e-06
he,1.2062943993696036e-06
is,2.6232678522366832e-06
proficient,7.026395691797226e-06
in,5.8158080634667274e-06
active,7.898661489590228e-06
directory,1.1860141868295332e-05
",",3.940821525278603e-06
anti,1.1103023795487802e-05
-,9.691140242633303e-06
virus,8.444123402713474e-06
",",2.3243795603628754e-06
d,5.34184105250494e-06
##ns,5.01293309049894e-06
",",2.451796680816278e-06
fire,1.0512106629157811e-05
##wall,3.2637317788425725e-06
",",1.1256217845655121e-06
id,2.306937182641498e-06
##s,1.1314048219570564e-05
",",4.036138148044403e-06
microsoft,3.799598088075616e-06
exchange,5.604943042317448e-06
",",1.9884891022972185e-06
tc,5.331915412378514e-06
##p,3.7409806430890567e-06
/,-2.1695417795510946e-06
ip,-3.3870856600055913e-07
",",1.520414215005002e-06
and,4.025750626395314e-06
vp,6.719964084742607e-06
##n,6.655116227019618e-06
.,1.2543018270152891e-06
brendan,-1.0764106848593272e-06
is,1.1871778188858407e-06
a,9.949014198216405e-07
strategic,8.218156496551278e-06
think,3.5529997507502453e-06
##er,-1.26047995973986e-07
with,2.7975090329956153e-06
excellent,2.0364717766023188e-07
mentoring,6.729755765717602e-06
and,2.2750276033979256e-06
coaching,6.150842723486073e-06
skills,4.716415315927171e-06
",",2.246478018239427e-06
and,6.514676048437767e-06
a,6.71443138546553e-06
strong,5.290508198263091e-06
focus,4.95503093908028e-06
on,1.6805005523818064e-06
change,1.5623554071812998e-06
management,1.4169530209245536e-06
and,8.87379278334527e-07
cross,6.2078338640130605e-06
-,-1.093609533538493e-06
functional,5.582693987221847e-06
collaboration,3.968669750392077e-06
.,-3.700446616771771e-07
[SEP],5.4773930143895205e-06
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
