,overall_token_importance
[CLS],-1.4935496645404346e-05
jill,1.141957157902389e-05
o,2.479968055785503e-05
',4.1304294007588027e-05
brien,2.3117371290487257e-06
is,-1.8712856937428847e-05
a,-2.1116275655576313e-05
sales,-8.336687366336144e-05
manager,-1.293549717382701e-05
with,-6.45822453196292e-06
8,3.418781607262383e-05
years,3.080705688096421e-05
of,-1.251614970780414e-06
experience,7.221916984684582e-05
in,3.876434126937546e-05
sales,-7.839920193576446e-05
",",2.0160863358680793e-06
customer,2.0961243702492277e-05
service,2.3682746808081143e-05
",",-3.877933439652278e-05
and,2.3090177443424467e-05
personnel,2.6109053814877752e-05
management,-3.015361367990792e-05
.,-1.9864885304171045e-05
she,-1.60933440498094e-06
has,-2.8927811531573535e-05
a,-2.1559325510769118e-05
track,1.579164279453505e-05
record,9.932320163372585e-06
of,-3.709339411148953e-06
achieving,1.6506630523773995e-05
employee,4.187708471521746e-05
retention,3.8595091991723645e-05
and,3.094724584315853e-05
sales,-4.4261030641668424e-05
goals,1.113230492478203e-05
.,-2.0076301279995078e-05
jill,3.1790359981843466e-05
is,-8.454043635776472e-06
skilled,3.6049848574483935e-05
in,1.7986540333213245e-05
multi,9.294920289884323e-05
-,3.7866402558904864e-05
task,6.850098497848964e-05
##ing,3.160998759690154e-05
",",4.012558977187764e-06
reaching,4.214634253599948e-05
sales,-3.240874210116757e-05
targets,-1.0785648232370623e-05
",",-2.2399440736400253e-05
and,4.098598718189022e-05
building,4.0593637850436746e-06
long,3.488118796258375e-05
-,-2.0099941485285985e-05
term,-7.674124040574098e-06
relationships,-7.839594388289043e-06
with,2.422051515072037e-05
customers,4.622173154049819e-06
.,-2.009491323417952e-05
she,-1.1910575964625722e-05
also,1.4853342994736012e-05
has,-3.449113555651007e-05
experience,5.453956651365886e-05
as,3.73943209590593e-05
a,-1.0256918533435466e-05
substitute,1.3324174137343781e-05
teacher,4.0145732480798464e-05
and,1.898603994486475e-05
business,-2.09331254099049e-05
development,-5.2137474884734786e-05
executive,-1.546312645679351e-05
.,-2.1608036923813176e-05
jill,2.1115389754811918e-05
holds,-5.2910674521288996e-05
a,-5.633438105430245e-05
bachelor,-8.05153165445676e-06
of,-2.427365996162771e-05
arts,-2.365833881879873e-05
in,-2.9697724441164856e-06
psychology,2.2553411414398564e-05
with,-1.4987084853682748e-05
a,-4.315948747623394e-05
minor,1.888746323428826e-05
in,2.4138122389954537e-06
child,6.509461152239759e-05
development,-4.201573077449149e-06
.,-1.753835555073527e-05
she,-2.0328067282775762e-05
is,-2.330725393205765e-05
fluent,2.149511960568969e-05
in,-4.872303217057289e-06
english,3.924721876618382e-05
and,3.740148399373197e-05
spanish,5.4525432053589964e-05
and,1.6186927041722905e-05
possesses,-5.07337294977594e-05
skills,-1.1153515861670736e-05
in,2.049220761392554e-06
budget,4.284552966836927e-06
##ing,2.8973070780397404e-07
",",1.584040345016461e-05
business,-4.091034280462838e-05
strategy,-3.229971564881359e-05
",",2.503567399557517e-05
client,2.3163313216357258e-05
relations,-2.1415383798116027e-05
",",2.59812979056581e-05
customer,1.1393889950883142e-05
service,2.6954496748186686e-05
",",2.7852815740331997e-05
leadership,2.256357787345151e-05
",",-1.210633137665937e-05
and,1.8003729566404438e-05
problem,5.549902117268478e-05
-,6.2498835202280505e-06
solving,3.2737780394322984e-05
.,-1.6440682910558674e-05
[SEP],-4.8691350866973454e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
