,overall_token_importance
[CLS],-6.248405876831711e-06
anne,2.9866490571324708e-06
baker,-2.762963259633601e-06
is,2.132285137121615e-06
an,1.7023651345989826e-07
experienced,9.32657381270332e-06
master,1.2647790951318414e-05
data,4.0613867067803075e-06
manager,4.639686737870734e-06
and,1.9351989098686385e-06
director,1.0995656578969967e-06
of,-2.8455258825549283e-07
information,8.910788486137474e-07
technology,1.8120002001422214e-05
with,6.771858144080498e-06
a,9.805667241759686e-06
strong,2.382702207181441e-06
background,2.975427692415348e-05
in,1.7561754209088507e-05
supply,1.3682457571371987e-05
chain,1.685147218988741e-05
management,-1.4623541499776162e-06
",",8.614054694721828e-06
data,1.1651619051134653e-05
governance,-9.361322260862177e-07
",",4.965849306285917e-06
and,9.283206552376396e-06
it,1.814010605614846e-05
transformation,4.5027268337875055e-06
.,-1.510497319137505e-06
she,1.3030571143498057e-06
has,-3.3049255991507347e-07
a,2.6170105988377336e-06
proven,6.625042965969303e-07
track,1.7583084599361327e-05
record,1.848477440866847e-05
of,1.5024945588182625e-05
align,1.372084983122479e-05
##ing,2.1080403360411713e-05
master,6.705266070975017e-06
data,3.6429759771304648e-06
attributes,-2.1548840796546936e-06
",",7.455115323554835e-06
ensuring,3.739429370429168e-06
data,1.1482056727922086e-05
quality,5.576565243403242e-07
",",-2.0265802593728537e-07
and,1.090851108082885e-05
implementing,1.5736758597942824e-05
automation,1.265052305459522e-06
processes,8.342286611153763e-06
.,-1.7185571658705916e-06
anne,7.6385274594386e-06
has,1.6583040010892566e-06
also,7.306039844368223e-06
managed,3.325840676212367e-06
it,1.6412870189541818e-05
projects,7.704429282545154e-06
",",8.079398842209322e-06
deployed,1.4450072475423096e-05
bi,1.0349909721491028e-05
products,5.0193113829356635e-06
",",-1.2321115536804708e-06
and,1.3760202842906228e-05
implemented,1.7399309455653082e-05
data,1.1461894602621392e-05
warehouses,4.620005614861346e-06
.,-8.375567588965744e-07
she,-4.1722521444345185e-06
has,2.8570500965820594e-07
a,4.318497243505848e-06
bachelor,1.502541585328161e-05
of,1.1032453562428249e-05
science,7.1749963490859045e-06
in,5.879983768747641e-06
management,-5.71941230406651e-06
of,7.606844495720072e-06
information,-1.6619805054594155e-06
systems,-2.9849090164263846e-06
and,6.254350084856506e-06
is,-2.508703229332732e-06
pursuing,9.62334394642286e-06
a,1.1288872286326399e-05
project,3.0941069963234685e-06
management,-6.503368066025176e-06
professional,1.0064536624808773e-05
(,2.061970909727489e-06
pm,-1.799603864682553e-06
##p,3.7770975064456976e-06
),1.363214647116119e-07
certification,1.9690713882935574e-05
.,-1.0840848638727012e-06
anne,1.1016490050913588e-06
is,-4.420806181802859e-06
proficient,8.843603428998667e-06
in,1.659206617157956e-05
microsoft,2.7813553363461514e-06
office,-4.752038221820844e-06
suite,1.1580251705457361e-05
",",9.163147193174575e-06
programming,6.62715525635957e-06
languages,1.995293466199855e-06
",",4.47385446221765e-06
and,8.202840306172334e-06
business,1.9353656933688656e-06
intelligence,-2.3943525459124345e-06
tools,3.0136306349114314e-06
.,4.294813682699234e-06
she,-7.133007983461131e-06
has,-8.803281040651245e-06
strong,-8.540407528334527e-06
knowledge,3.1839722905442035e-05
of,1.2510874684387645e-05
aw,-1.4867673509349144e-05
##s,-3.546036971196045e-06
",",5.900646070360938e-06
azure,-9.662272226902468e-06
",",2.176177725070621e-06
and,6.949508934367144e-06
network,-9.925456791360162e-06
management,-6.374533766728436e-06
.,-2.308579225877767e-06
anne,-5.123367997823696e-06
is,-7.689810004462369e-06
seeking,-1.3884201747343488e-05
opportunities,-1.2303750210816303e-05
in,-6.723552223644121e-06
the,-1.071565537601425e-06
miami,-8.923128603914958e-06
",",-4.622608440169407e-06
fl,-1.0978714084894487e-05
metropolitan,-1.6020076172829057e-05
area,-9.288730789514951e-07
.,-2.2374217189365823e-06
[SEP],-1.3168433575066181e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
