,overall_token_importance
[CLS],1.1602677802788932e-05
greg,-6.051354818343537e-06
o,-2.7769436615540975e-05
',1.0095405805882024e-05
brien,-2.3911051421284127e-05
is,2.341663118285153e-05
a,-9.369063189508665e-06
highly,-8.735928732498135e-06
skilled,-3.035426303447245e-05
information,-8.803947238909835e-06
technology,3.7061316949876145e-05
manager,6.953812684925731e-06
with,-9.130765090233022e-06
over,-8.69312637334739e-06
16,-4.372299585413466e-06
years,-2.7894823328802302e-05
of,-2.465435907960414e-05
experience,-5.167674395526852e-06
.,1.527487317487043e-05
he,-1.1614633773154875e-05
has,1.2883803790589448e-05
expertise,-4.325158149028833e-05
in,-4.994897769790744e-05
planning,8.718745365454264e-06
",",1.7358670221140257e-05
implementing,-3.038059405247293e-05
",",-3.3025243756638324e-05
and,3.4800177648127287e-05
stream,5.570514610802623e-05
##lining,4.67182843186614e-05
it,-1.4420755900527597e-06
systems,2.3914707984998933e-05
to,-1.6522788500867483e-05
ensure,-5.856405673942712e-06
customer,6.33856841374347e-05
satisfaction,3.278530417959991e-05
and,-4.922603457090478e-06
business,4.88959579182603e-06
revenue,2.5448147304609693e-05
.,1.4305065387428686e-05
greg,-6.527250533803197e-06
has,6.594033368848413e-06
strong,-4.267870762818482e-06
leadership,-8.492134354009922e-06
",",-4.667360971326949e-06
communication,-6.806425240709117e-06
",",-6.602622822108691e-05
and,4.684325740907851e-06
project,-8.533222743257829e-05
management,-1.598218007949066e-05
skills,-5.3250151851070604e-05
.,1.763526017300775e-05
he,-2.3207074130937672e-05
has,2.602787148346282e-05
experience,-6.597866874782027e-07
in,5.756008426997281e-07
platforms,8.184975427383737e-06
such,-3.5965429854680644e-05
as,-3.229225025571463e-05
windows,6.367563191346161e-05
2000,6.603429099128461e-06
",",3.0417574833555447e-05
2003,-6.178390278547024e-06
server,4.885938076905504e-05
",",-2.0752130161963585e-05
and,8.576776380103182e-06
windows,6.316036898569093e-05
xp,-1.6089482876049514e-05
",",2.8294110620068922e-05
hardware,1.9754111334158104e-05
from,6.847236332541778e-06
hp,2.395214077179798e-05
",",2.9542058622372567e-05
ibm,9.241861732009666e-06
",",3.1820949090283e-05
dell,3.0459773430329355e-05
",",-2.6571649072427337e-05
and,1.4257349170690285e-05
intel,1.9681660807808226e-05
",",-5.13307959132838e-07
and,8.510986591681918e-06
software,1.5352214141397734e-05
like,-2.1603110096744316e-05
ms,5.341347196112676e-05
office,5.130625619853877e-05
and,3.283676595090888e-05
ci,-3.181271111217295e-05
##trix,4.374282782484079e-05
meta,-1.2863383964033103e-05
##frame,5.558107563315319e-05
xp,3.559650810776475e-05
.,1.2346359913288004e-05
in,3.7277760032309165e-05
his,-6.019387004806981e-06
current,2.0881667020317037e-05
role,-1.681601539652929e-05
as,7.633648140940835e-07
an,-8.565752955628193e-06
information,-3.504887152959787e-05
technology,1.3193445158593409e-05
manager,-7.015304772946728e-06
",",6.37716426076462e-06
greg,-1.8596044624663004e-05
leads,-5.129146558089659e-05
a,-2.996105644271602e-05
team,-1.4684948165219857e-05
of,-5.493342473885991e-05
it,7.875727163802576e-06
professionals,-7.6021225447956435e-06
and,1.734774569443554e-05
developers,-3.439452236245459e-05
",",2.3832528106052887e-06
plans,-7.129586510448447e-05
upgrades,-1.3982739130926393e-05
and,1.4870575522103175e-05
implementations,8.587171203856555e-07
of,2.1281266267214937e-05
it,8.776807750968372e-06
systems,3.7644515000892166e-05
",",-2.175072716299702e-05
and,1.6147641690938405e-05
align,-4.180615772921274e-05
##s,-7.038572818541644e-05
business,2.560551839881899e-07
and,-1.3162430885147717e-05
technology,-2.0504621532841838e-05
objectives,-5.22268958174476e-05
.,1.880965021913602e-05
he,-2.1390909972609417e-05
has,4.061154633984928e-06
reduced,-3.419148704939133e-05
it,1.42775674796115e-05
costs,-1.0912857619192464e-05
and,2.466888187202485e-05
maintenance,2.8259503484981183e-05
by,-8.023953013085327e-06
virtual,4.193001170386609e-05
##izing,3.1218907599442004e-05
infrastructure,2.360647872373664e-05
",",1.4670616916629769e-05
migrated,1.5385003295140042e-05
active,4.8232343707953234e-05
