,overall_token_importance
[CLS],3.0460637816417356e-06
anne,-1.7210899411735393e-05
o,1.0069270149712225e-05
',1.0011405462821444e-05
brien,8.154161937507195e-06
is,-3.7861932052237527e-06
an,9.809455902426344e-06
advanced,1.5454672590995785e-05
desktop,1.989702340609624e-05
support,6.988627102934272e-06
lead,-9.417487935634739e-06
/,-9.107754884043783e-06
manager,-2.9676025282652315e-06
with,-7.967487834512868e-06
14,2.776060961806439e-05
plus,1.2447644790011912e-05
years,2.385067860297606e-05
of,1.8338610424012658e-06
experience,2.5078244504128284e-05
in,3.416741145391656e-06
information,2.1858077302480396e-05
technology,-9.149529602338737e-07
.,9.876300180772754e-06
she,6.9194807364069985e-06
has,-1.3101006858608454e-05
provided,-1.3476941468640541e-05
tier,2.560559474898865e-07
ii,-7.434755873225562e-06
-,-1.9786248209105928e-05
iii,-6.016042614866932e-06
technical,1.985034152534624e-05
support,1.6656294707866562e-06
and,-6.814387106642456e-06
demonstrated,-3.0931804268458118e-06
advanced,1.0441891675834486e-05
troubles,2.9274128556929738e-05
##hoot,1.34039833535735e-05
##ing,1.4335818301513968e-05
techniques,1.027797511610258e-05
.,1.0200500394848181e-05
anne,6.138223396300259e-06
has,-1.9647664133083553e-05
experience,1.4926425627062768e-05
working,2.5805691307666075e-05
with,1.4861463901642055e-05
united,3.758324115427869e-05
senate,1.4286436914487691e-05
end,2.0156035519422556e-05
-,8.28412271911164e-06
users,1.8604067733582784e-05
across,1.1735324944465168e-06
multiple,5.811056208768349e-06
technological,-1.982653487781314e-06
platforms,1.6678988455570065e-05
.,9.510283438359897e-06
she,2.7737763774156427e-06
has,-2.2140617967825645e-05
experience,1.4207849142183996e-05
as,2.7073041819198165e-06
an,8.614800364632318e-06
administrator,-9.71418294122501e-06
of,-8.610647076244016e-06
information,1.4988228636859228e-05
technology,-9.481016292957897e-06
",",-2.5836029945003413e-06
united,2.9747383638631223e-05
states,2.1586908950182753e-05
senate,9.309965670763553e-06
network,7.241586422438003e-06
support,1.5282135339221974e-05
engineer,1.150098669261773e-05
",",1.737790733085652e-07
and,-6.017464800881877e-06
united,2.914734801878568e-05
states,2.718109130615067e-05
senate,7.711028774277662e-06
software,4.3948476678022444e-06
specialist,-1.0467209214311031e-05
.,1.0111157584738615e-05
anne,-3.175951575506728e-06
holds,-3.143856868994698e-05
a,-2.350008808548549e-08
master,-1.653421461871657e-05
of,-1.927273401843225e-05
arts,7.613343099068265e-06
in,-1.0236567286208832e-05
national,1.523053343208412e-05
security,8.824994582158705e-06
studies,-8.379533745969823e-06
cyber,2.1925475549460668e-05
security,1.1503302506261004e-05
",",-1.3958479193719626e-05
a,2.3702754761568196e-06
graduate,6.511469101155473e-06
certificate,-1.4119954478032938e-05
in,-5.09133879204529e-06
aerospace,5.761688848096784e-06
",",-4.142059163553282e-06
cyber,1.8042870677180088e-05
##space,-6.887572675112836e-06
",",5.418026883506434e-06
and,-8.149263793571913e-06
joint,2.889694413373412e-05
professional,2.743426890083987e-05
education,-4.959150731732253e-06
",",-1.0249777279609452e-05
a,6.986864781803597e-06
master,-1.7886511398980103e-05
of,-1.4559433937702071e-05
science,-1.1611546681892575e-06
in,-1.4151624742295849e-05
computer,1.2643606711078154e-05
information,1.4592523558110013e-05
systems,4.130617333656685e-06
management,2.2465643220799097e-06
",",3.8073133851133276e-06
and,-2.2929352362723963e-05
a,5.2186588921324066e-06
bachelor,-1.0167202065476233e-05
of,-3.993412066479676e-06
science,3.591535871290309e-06
in,-7.455448769832767e-06
computer,1.46416163003056e-05
information,1.1090019705685846e-05
systems,1.410551668964047e-05
.,9.94044888026787e-06
she,7.685932392541309e-07
is,-2.3888219871494518e-05
a,-9.892121190248329e-06
certified,-2.003025570937095e-06
cyber,2.1421122132565987e-05
intelligence,-1.2581667347229883e-05
professional,-1.080042519392633e-05
(,6.655714427986792e-07
cc,1.5076745635991216e-07
##ip,-1.3088545259903808e-05
),1.0869263789635064e-05
and,-1.547217630038923e-05
is,-2.7460177896803697e-05
fluent,-5.0663281483784096e-06
in,-2.7382630838847776e-05
arabic,1.4509575177345632e-05
.,1.0173941264706314e-05
anne,5.453216079848665e-06
',2.981569718861976e-07
s,-1.3707501655565399e-06
skills,-5.593017856956875e-06
include,-6.374987065969022e-06
disaster,7.409457088975104e-06
recovery,2.621449774126916e-05
",",-7.1704483929719874e-06
documentation,1.967225791886233e-05
",",-9.403591804186575e-06
financial,-1.1272505187497756e-06
management,1.3312734676950598e-05
",",-9.699332009412404e-06
hardware,1.4664579840097248e-05
",",-5.437802228688351e-06
database,5.084255092361072e-06
management,1.2786254651357805e-05
",",1.652855811853733e-06
troubles,3.253836192576774e-05
##hoot,2.2043058354818992e-05
##ing,1.3089065780663171e-05
",",6.461327916867021e-06
and,-8.936544033360488e-06
network,-2.2847108629138496e-06
support,5.4487569557500045e-06
.,9.931197567308962e-06
she,1.1261117650149416e-06
is,-2.197664609930923e-05
a,-8.021083183017313e-06
member,-1.904126932187436e-05
of,-2.6377222140412163e-05
various,-1.200095855570395e-06
professional,8.111932106012572e-06
affiliation,-1.2380091420015687e-05
##s,-1.308632389767943e-05
and,-1.0517963148742855e-05
has,-1.8586297599298104e-05
publications,5.066998224615442e-06
in,1.0814294742801635e-06
security,1.8741152122272135e-05
policy,2.2240085777850714e-05
.,-3.6318726267564664e-06
[SEP],2.2174975785805034e-05
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
