,overall_token_importance
[CLS],4.661464960796731e-06
summary,5.338401188085018e-06
:,4.813921317947574e-06
sarah,2.1588528328159644e-06
murray,3.3266112416782435e-06
is,3.716294953197693e-06
a,2.319073507202724e-06
dedicated,2.0797539828906358e-06
math,1.013205047281278e-05
teacher,2.805664027430286e-06
with,6.413792923135424e-06
strong,4.128873737345995e-06
communication,1.5650298950484191e-06
skills,3.022654320273374e-06
and,3.5802038314982164e-06
a,1.0699323383785036e-06
focus,2.791538605587444e-06
on,5.346433143228618e-07
individual,6.966465807276659e-07
student,-1.8636273465534958e-07
needs,7.288357594943938e-07
.,-5.85768916558576e-07
she,6.621114469247144e-06
has,5.151684976582428e-06
experience,1.9362430693983533e-06
in,5.084977615613261e-06
tutor,5.21139607612166e-06
##ing,5.151017040994381e-06
",",6.482784959973936e-06
office,3.918363111358846e-06
work,5.435967448066703e-06
",",7.196777637441683e-06
and,5.580701160481462e-06
child,5.8469941662109446e-06
##care,9.382769926170952e-07
.,-5.258302713959268e-07
sarah,6.199770411868304e-06
has,1.4757555209076885e-06
received,1.0689963086567114e-06
awards,3.1074584217859193e-06
for,3.0083566968607106e-07
her,7.3033200954439695e-06
excellence,2.5789351671198596e-06
in,5.954648271588584e-06
teaching,6.494130313030975e-06
and,8.108873834519712e-06
management,6.022753262014172e-06
roles,8.090053443802517e-06
.,-1.428227644526351e-06
highlights,1.988466643240604e-06
:,4.023018120664878e-06
member,9.144896226447116e-07
of,4.551726673067276e-06
central,2.8390027898248713e-06
missouri,2.6795090322418725e-06
math,1.1759412375022371e-05
educators,-3.6362333059493787e-07
club,5.0918496398743035e-06
",",8.00732047896632e-07
tutor,7.892696709611297e-06
##ing,6.2028724845816356e-06
experience,2.098841036018666e-08
",",4.094154922914595e-06
proficient,1.136647399819898e-06
in,3.8166427353033984e-06
ms,2.320007442088157e-06
office,2.92252384002067e-06
",",5.636799898735812e-06
organized,2.044989088427545e-06
and,2.9313238726543545e-06
timely,-1.6319692883414588e-07
.,3.454027837803723e-06
accomplishments,-4.1300848619636503e-07
:,1.8828214971807079e-06
received,-3.0815015866996557e-06
the,3.0669371104028514e-06
award,3.0206692182877956e-06
of,5.097699626644298e-06
excellence,-2.7493388460451136e-06
and,3.650594924455396e-06
shift,6.492310044279297e-06
manager,1.422811819518726e-06
of,-1.398671487804697e-06
the,1.6492800626915773e-06
year,4.585500855079113e-06
while,-4.752551068458548e-06
working,-2.211844416137871e-06
at,-8.771423547149092e-07
beauty,1.0123473015878245e-06
brands,5.961998133011833e-07
.,4.039621022003923e-06
experience,-5.884398924758452e-07
:,5.754350627812676e-06
over,4.010809737499961e-06
100,2.3575574969615514e-06
hours,3.117021915333947e-06
of,5.1409646510899365e-06
field,6.423092145919164e-06
experience,1.0303017303536676e-06
in,2.687731341463229e-06
various,-5.248651074495027e-07
educational,4.3048359391669933e-07
settings,5.948352453202804e-06
",",5.081648496870649e-06
including,9.780582142295645e-08
teaching,2.959918354469997e-06
math,8.557248458843055e-06
lessons,3.1772211561170086e-06
and,9.74960829957721e-07
tutor,3.6953558773750486e-06
##ing,2.5914648900711774e-06
students,-1.673656913148205e-06
.,3.751296422846412e-06
work,2.4062491214947114e-06
history,1.5930430297670114e-06
:,3.0388864721440387e-06
experience,2.241437522395404e-06
in,7.039171045281647e-06
teaching,2.370279978638643e-06
",",6.9871957515787795e-06
sales,-1.6420704323693856e-06
",",7.763756953048402e-06
management,-5.277553669724089e-07
",",3.3462748173187458e-06
and,6.876045947254598e-06
child,2.8548386525798718e-06
##care,1.3916549998179891e-06
roles,2.8458286470643277e-06
.,-8.548889388484529e-07
education,-8.275394682831084e-07
:,2.6499849941191682e-06
pursuing,6.659522671936953e-07
a,-2.770025685220781e-06
bachelor,4.1584242173796486e-06
of,6.328731053562701e-06
science,4.6600783674576905e-06
in,5.711555025699144e-06
education,-1.9672017826862973e-06
at,-3.557582408433412e-07
the,2.9540389430787173e-08
university,-2.4602240372161594e-06
of,-1.396182819833482e-06
central,-1.539781204180549e-08
missouri,3.4175675691039844e-06
",",4.246349423004405e-06
with,-3.378398020754188e-07
an,-2.916967756921128e-06
associate,2.656794392844335e-06
of,3.3521916601556716e-06
arts,-4.493878754237326e-06
degree,-9.507536424607104e-07
from,-3.8704649656172205e-06
metropolitan,1.2936414763704597e-06
community,2.1341700673388638e-06
college,-3.694648405973137e-06
.,-7.353553390837319e-07
skills,4.5592626148747373e-07
:,6.863335316964941e-06
mathematics,6.09197179561965e-06
",",3.5065167049351636e-06
tutor,5.6064065256949135e-06
##ing,3.3069604047703115e-06
",",5.371835659904719e-06
communication,-1.979807064524239e-06
",",5.226033623411301e-06
child,7.1595598993492295e-06
##care,2.2370828971088266e-06
",",5.685825457151299e-06
management,1.3339433529264092e-06
",",5.8436791143994555e-06
hiring,1.5838327576790946e-06
",",5.848513192786103e-06
mer,3.0942030714644415e-06
##chan,1.4002734868609856e-06
##dis,-6.745487590736728e-07
##ing,-1.2676008842865516e-06
",",5.977657233072038e-06
recruiting,1.127477686325928e-06
",",5.807012631207856e-06
selling,-3.984958308172838e-07
",",6.2865213769873875e-06
recording,-6.728437206252387e-06
.,-3.612131404404702e-07
[SEP],2.837619449059193e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
