,overall_token_importance
[CLS],1.0865314239019563e-06
leroy,-7.261566452477427e-06
jackson,1.5826095965820414e-06
is,-2.251108420226037e-06
an,-6.78440496997063e-06
organized,-1.6354933586765378e-07
professional,7.465702504009716e-07
with,-5.3085347378834894e-06
over,-9.549593845102503e-07
6,2.1248530260840124e-07
years,1.4619340870464704e-06
of,-1.1131756728704522e-05
experience,-4.979731836364161e-06
supporting,3.2078031451767206e-06
oracle,1.2589679757190858e-05
databases,1.0856949779454734e-05
",",-2.417015036160993e-06
sql,1.515265286692251e-05
server,-5.25758196944581e-07
databases,1.0424724098360975e-05
",",8.692864831379673e-07
and,-5.914276610589016e-06
aw,6.38047415263822e-07
##s,4.8266532392473135e-06
infrastructure,1.6751767581849664e-06
.,2.8982768105565458e-06
he,-3.4950002491109977e-06
has,-1.044806124859981e-06
strong,-1.365664985116282e-07
analytical,5.1662682188896486e-06
and,-5.639271381109576e-06
problem,9.95230624749514e-07
-,3.1237856639464202e-06
solving,6.387844870486535e-06
skills,-1.8644149981837164e-06
",",-6.467024401731758e-06
excellent,5.163472195556998e-07
communication,5.653947450680107e-08
and,-4.416503119122165e-06
inter,-7.44767561818265e-06
##personal,-1.5291727397901579e-06
skills,2.8272482442734103e-06
",",5.732231712372335e-06
and,-6.100027010491359e-06
is,-3.870737487843857e-06
committed,-8.10131266784564e-06
to,-9.495112504320511e-06
delivering,-3.151767824421054e-06
quality,4.832558134161047e-06
services,8.387496432758207e-06
to,-6.579079794223174e-06
customers,3.449069139631287e-06
/,-4.142129027989198e-06
clients,7.180215286683967e-06
.,3.0881232063592803e-06
leroy,1.9751421403224023e-06
',-9.793509407523482e-06
s,-7.6185471755034e-06
experience,-4.706278340785467e-06
includes,6.447400832434291e-06
production,3.0408984834742953e-06
support,-1.312318491255759e-06
",",-8.260325649111477e-07
installation,1.0928375219737086e-05
and,-5.015561504082858e-06
configuration,1.0654201287288905e-05
",",3.387198806003323e-06
migration,6.867394197774731e-06
",",4.663577874968198e-06
backup,1.0287800103513259e-05
and,-6.683885688587636e-07
recovery,1.0362937796058989e-05
",",1.2899851489601991e-06
performance,5.061166943149043e-06
tuning,6.596017513073101e-06
",",1.0467476813581837e-06
security,3.7967641889685342e-06
",",4.1263475593311425e-06
upgrades,9.481694992837292e-06
",",6.5211469421332725e-06
and,3.533520415105106e-06
patches,1.3623202829862435e-05
for,-3.830137076026323e-06
oracle,1.2624407818031626e-05
and,2.037585627943901e-06
my,3.7606810002772427e-06
##s,4.16058113300844e-06
##q,9.92787053908659e-06
##l,1.943019650348315e-06
databases,8.945842991401005e-06
.,3.044684263798175e-06
he,-1.1378713240231684e-06
has,1.3094466452090228e-06
also,-2.1345636122853366e-06
worked,4.337155154448725e-06
on,-2.760847436808485e-06
high,7.858236867295863e-06
availability,1.7553380730752172e-05
solutions,9.974407668409985e-06
such,7.468181450128892e-06
as,3.535035437977542e-06
real,5.486303124465074e-06
application,3.340294642371209e-06
cluster,9.169169104884448e-06
(,8.516902018538157e-06
ra,7.755310681957914e-06
##c,7.75790084680803e-06
),1.5105025595670377e-05
in,-2.898451660734134e-06
oracle,1.2429514846578438e-05
11,5.875169252145286e-06
##gr,1.2860473595896207e-05
##2,7.459672905283315e-06
grid,1.4508224620877099e-05
and,5.170511769307725e-06
10,-8.882612472318386e-07
##g,1.5952826663662137e-07
on,-1.3716868128792174e-06
as,-4.428761561385692e-06
##m,-3.04079118595085e-06
file,1.6159958388365067e-05
systems,7.483583577932305e-06
.,3.0234126931578187e-06
leroy,3.868601811426286e-06
has,-6.5722939704719935e-06
experience,-4.204430801658127e-06
with,-2.9348598317087456e-06
tools,1.3565292863100778e-05
such,9.222078595720142e-07
as,5.508170569478463e-07
t,9.261658317513133e-06
##k,7.79410677311904e-06
##pro,2.9537812041428856e-06
##f,1.5963353003608704e-06
",",6.018014414902135e-06
explain,1.2573506242661208e-05
plan,9.768630622362681e-06
",",6.819897106492878e-06
stats,1.2322012548039464e-05
##pack,1.273412933861375e-05
",",7.494513062115009e-06
aw,7.387014204456714e-06
##r,5.624510641889887e-06
",",5.434323213082919e-06
and,2.1104955723653172e-06
add,9.35802610301046e-06
##m,4.898845249240103e-06
",",5.841416840555941e-06
as,-1.2475905114554758e-06
well,1.7412549974643006e-06
as,-1.8758056454910262e-06
languages,9.607128737193479e-06
like,-1.6689029614605897e-06
sql,1.4712545976186417e-05
*,4.172205839672391e-06
plus,1.1050066085558757e-05
",",6.05146634166011e-06
pl,8.61056944313638e-06
/,1.1641302034616046e-06
sql,1.4117082005060498e-05
",",6.769269019934917e-06
and,3.4420667978503237e-07
unix,1.7611271069812136e-05
shell,1.0563607713008053e-05
script,1.7211509236145895e-05
##ing,4.5624631030094356e-06
.,1.580697028908376e-06
[SEP],8.101782310839567e-06
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
