,overall_token_importance
[CLS],-7.145173388038498e-06
ai,-4.7533313324129654e-06
##sha,-2.375177462373383e-06
robinson,-1.7545031519661463e-06
is,5.079793937579238e-06
an,3.3083281003440428e-06
accomplished,8.224025512370682e-06
senior,-1.3558165294143818e-06
manager,-3.9883896004753525e-06
with,1.0207880381487774e-05
over,1.4047849329913184e-05
15,1.8165293119693207e-05
years,1.4963859271453264e-05
of,6.970931797409467e-06
experience,8.666759399249807e-06
in,9.46710311833191e-06
leading,4.07350839814668e-06
complex,-3.9476524576791495e-06
projects,-4.479781394849599e-06
and,9.819276609177924e-06
managing,3.665779780185794e-07
resources,-2.717970357313805e-06
to,5.3878893718836334e-06
opt,8.164283179164564e-06
##imi,1.0489430140463092e-06
##ze,3.643024379161636e-06
enterprise,-8.84190954313465e-06
technology,2.912550172308748e-06
.,-9.170714908012152e-07
she,7.759457634544458e-07
is,7.960681028759594e-06
a,6.177414270633368e-06
subject,1.5958834109665054e-05
matter,9.1034021670569e-06
expert,1.0646976202595782e-05
in,1.1581918098030573e-05
information,-5.237396325116726e-06
security,1.3911299835133769e-06
risk,2.0427683626349575e-06
management,3.395998029735178e-06
and,7.861578131010441e-06
has,1.407302752270957e-05
a,1.069453877331329e-05
strong,1.2848319726053971e-05
background,1.22042028047427e-05
in,5.181864926318759e-06
networking,5.910485884367239e-07
",",5.320428690235054e-06
hardware,8.655032573027286e-06
",",1.174757883687792e-06
and,4.169162597528105e-06
tel,8.448329080194114e-06
##ep,6.789485498343401e-06
##hony,4.410784788815533e-06
systems,7.521877607292715e-06
.,-1.3185597543634933e-06
ai,1.5460318465171863e-06
##sha,-5.9566285757968545e-08
has,9.042313202353415e-06
a,9.630884642890957e-06
proven,1.3180276273318075e-05
track,1.3276960404558615e-05
record,1.2005918161758833e-05
of,1.1701180277027825e-06
developing,7.894791624075823e-06
and,8.032127389163288e-06
implementing,5.071602434457351e-06
technology,4.076246350541385e-06
strategies,5.870729806656138e-06
that,4.710284591222027e-06
support,2.1309094682103774e-06
business,-9.505599771623767e-06
objectives,-1.2399449575797556e-06
and,-4.4922332907944767e-07
increase,3.920540126155635e-06
profit,-1.1751844078762338e-05
##ability,-6.01489919421766e-06
.,-1.099457120702455e-06
she,1.673599736874567e-06
has,1.0201033550028335e-05
experience,1.0591645305123778e-05
in,9.887749099815182e-06
managing,3.5106410928049183e-06
global,5.312352128951626e-06
it,-8.873118747569267e-06
operations,-7.889936850646407e-06
",",4.4299184173099615e-06
disaster,-6.503076486611062e-06
recovery,-3.881073107467692e-06
planning,4.8004597354457335e-06
",",-2.423687904192689e-07
and,3.1996731810237466e-06
cyber,-9.892217372779398e-06
##se,6.115600037670862e-07
##cu,9.739065117077223e-06
##rity,-9.637237607440657e-06
initiatives,-2.2441974138319743e-06
.,-1.2147078080849408e-06
ai,-2.0262392703622698e-06
##sha,-2.903133379686918e-06
is,4.954772636894487e-06
an,3.587663975550679e-06
excellent,1.3915644898172292e-06
com,8.902388878135796e-06
##mun,1.4005129406615658e-05
##ica,8.000083296223055e-06
##tor,8.307549892531368e-06
and,7.824797900126802e-06
team,1.5236760139870852e-06
leader,2.4096285809820353e-06
who,4.636472786247186e-07
foster,8.610594018691405e-06
##s,7.13759887906958e-06
a,-1.660310945366292e-06
collaborative,-6.500373476031433e-08
work,-5.1600799520121135e-06
environment,6.678993155558327e-06
and,1.5357083618984183e-06
promotes,9.14190681642346e-06
security,-8.339946820782838e-06
awareness,-5.0367962605655006e-06
within,6.209148743495206e-06
the,-1.0601784595952987e-05
organization,-6.096282448366901e-06
.,-1.309392603457191e-06
she,-1.4714408570214893e-06
holds,8.23593326745977e-06
a,2.879551069567246e-06
bachelor,6.277610693564802e-06
of,-3.3318369658654547e-07
science,7.361422910748307e-06
in,7.50657855473516e-06
psychology,4.006050005745567e-06
/,-5.935069586042114e-06
history,9.25108312814475e-06
from,9.825750395635322e-06
rutgers,7.632673991999733e-06
university,6.895945035548225e-06
and,6.800571263326403e-06
possesses,7.1267257374928355e-06
a,6.712706334733578e-06
wide,1.2305399022612264e-05
range,1.4077573731618232e-05
of,4.178978885827565e-06
technical,7.269523082418684e-08
skills,8.599507558275548e-06
including,2.0504156326258907e-06
active,-1.3033794317131908e-05
directory,-5.0238513045118915e-06
",",-2.2021009277876357e-06
fire,-2.6149467053148096e-06
##wall,2.2161124814718877e-06
##s,1.1991351379109363e-06
",",6.562937031782175e-07
vp,4.162855010775267e-07
##n,3.493902476615827e-06
",",-3.8961039118812114e-07
and,3.150359464181789e-06
enterprise,-6.581686636837232e-06
resource,-8.309911869078182e-07
planning,5.140969414256438e-06
.,-8.018860720192242e-07
[SEP],1.5510878803559964e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
