,overall_token_importance
[CLS],4.088685505974148e-06
kenya,7.360471242930965e-06
washington,-4.234517153142012e-06
is,2.719009234339909e-06
an,-1.9488422926727127e-06
organized,-3.852356822626703e-06
professional,-7.4044007177587126e-06
with,-9.829901814297533e-06
over,5.943495409342123e-07
6,-1.0891132131946221e-05
years,-1.43637970723211e-06
of,3.1806483797866466e-06
experience,8.812520363571707e-06
supporting,5.17993286260313e-06
oracle,-7.123408158205397e-06
databases,4.7716608519933655e-06
",",9.154075484284282e-06
sql,-2.1147067910588692e-06
server,-5.203163632212657e-06
databases,4.4539537926750185e-06
",",1.2632920015088774e-05
and,2.0587174993011574e-06
aw,-1.6139573662868154e-05
##s,-1.0981833844010651e-05
infrastructure,1.2087508317433424e-06
.,-5.673302308540244e-06
she,-5.181840683667e-06
has,2.0993043567027847e-07
strong,-3.904396323581464e-06
analytical,1.2786178400799066e-06
and,-2.6523023751650798e-06
problem,1.7066632098188104e-07
-,5.652703716809324e-06
solving,8.088276880360986e-07
skills,8.321102353093577e-07
",",8.12289282641329e-06
excellent,-7.281531927900325e-06
communication,1.4490902880961149e-06
and,-6.120170285770759e-06
inter,-5.275364397049873e-06
##personal,-9.612072467050512e-06
skills,-3.0439345213017194e-06
",",1.3953666352132584e-07
and,2.4408433446644733e-06
is,8.560609162628439e-06
committed,6.174247240153899e-06
to,7.820955928319615e-06
delivering,-4.337221108673299e-06
quality,-5.909312044126046e-06
services,2.6392210403061496e-06
to,-3.981648219891335e-06
customers,-3.127533258375667e-06
/,-1.3386829021937035e-06
clients,1.6621609851350147e-06
.,-5.427179395167391e-06
kenya,8.076565769239174e-06
',1.3723694024342117e-06
s,5.0851141142247254e-06
experience,4.358166289391105e-06
includes,9.548111912053484e-06
production,2.126914425752881e-06
support,9.997265099248498e-06
",",1.1322019891335096e-05
installation,9.594851352846698e-06
and,3.1792377372369274e-06
configuration,1.1507003860394236e-05
",",1.2515676180465081e-05
migration,4.665121814238472e-06
",",1.0889207834859005e-05
backup,1.3643541134298669e-05
