,overall_token_importance
[CLS],1.8189242016794425e-06
leroy,4.9750118928528826e-05
washington,-4.231584577485387e-06
is,1.4407744039116657e-05
an,-6.115707157724968e-07
experienced,-2.4899320834866073e-05
director,-1.0908495083492817e-06
of,3.410852852495199e-05
information,-1.1430789878208653e-05
technology,3.815218914657315e-05
/,3.906514359111945e-05
chief,1.0293744389340193e-05
technology,7.335837725807516e-05
officer,-1.9902804886807284e-06
with,-2.70425975625473e-05
expertise,-2.1430310387545293e-05
in,-1.6510322635439882e-05
strategic,1.2969782403718465e-06
planning,-7.254912294164811e-05
",",4.814665284080737e-06
infrastructure,4.47850208336152e-06
development,-1.756210493498034e-05
",",3.9389122645074454e-05
and,4.1511142766358935e-06
customer,-4.042419425375824e-05
satisfaction,-1.5236589964639871e-05
.,2.6809155115183953e-05
he,4.9589315999053715e-06
has,-1.0022237122112625e-05
a,1.917933398799921e-06
strong,-1.0326559821411263e-05
track,-4.5348495119246295e-05
record,-8.468557352842916e-06
in,-1.08449775317016e-05
implementing,7.51960239039329e-06
digital,3.847244180500472e-05
business,-1.592860104782889e-05
technologies,7.104570400762134e-07
",",-2.1433413335887435e-05
managing,-2.1485009878057036e-05
business,-2.1955463053203964e-05
acquisitions,-1.1236043891782335e-05
",",1.3685145536363797e-05
and,-3.399250056237513e-05
leading,-1.608966026838704e-05
teams,-1.6630105192894785e-05
to,8.397725769691508e-05
deliver,4.337847163539809e-05
high,1.9735255612285292e-05
-,5.739470940751718e-05
quality,4.9158079098964547e-05
services,-2.3356393868124454e-05
.,2.7019739530303898e-05
leroy,-1.3941353761540802e-05
is,3.3133369101561885e-05
skilled,6.358731409462578e-05
in,7.720537926243159e-05
contract,-9.847526302505414e-06
negotiation,-3.7667865753791604e-05
",",4.098073262820922e-05
cloud,2.911494159871754e-05
technology,4.372983396794978e-05
implementation,-7.85235508375587e-06
",",4.748777524710342e-05
er,7.07166310886045e-05
##p,-3.325272011586498e-05
deployment,-1.2420971714082817e-06
",",1.788452913452356e-05
and,2.6330791199735072e-05
enterprise,-1.7118673055761394e-05
compliance,3.053702895302709e-07
solutions,-5.758648733664324e-05
.,2.151284824680642e-05
he,-2.3321474348226262e-05
holds,-2.1131622180975924e-05
a,4.068000275560191e-06
bs,-1.4902185840784653e-05
in,4.95190225769387e-05
information,-1.9600846667111138e-05
technology,-4.560007957660714e-06
and,1.2238665816894815e-05
has,2.434125412218712e-05
a,3.832118661974602e-05
diverse,1.0701949611314656e-05
skill,3.409618484995017e-05
set,1.029184891895454e-05
including,5.269584629188912e-06
it,-3.281657351852623e-05
consulting,-8.75342750780014e-05
",",4.6104013452136775e-05
security,-2.032966251751689e-05
analysis,-2.2733410328406887e-05
",",1.495460228417195e-05
and,2.57132426698438e-05
enterprise,4.254883496993111e-06
data,2.528247991492908e-05
warehouses,-1.6558817593817406e-05
.,2.170527713875534e-05
[SEP],1.615758589729822e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
