,overall_token_importance
[CLS],-5.027174007162716e-05
brad,4.2212662313890826e-05
ryan,4.4706982228206236e-05
is,3.7229357621085624e-06
a,-2.2882747453603367e-05
lead,-3.2318241785057685e-05
/,8.098508298028493e-05
post,-1.7123249049583424e-06
-,-1.0347751100723958e-05
graduate,0.00011814132211608864
company,-2.0094279569693127e-06
dancer,-2.0481281666404924e-05
with,1.726732179208363e-05
over,1.5520091840067995e-05
15,3.971045269835069e-05
years,4.3546317584647355e-05
of,2.6989748665579935e-06
experience,-1.886216396888634e-05
",",6.241818267575865e-05
having,5.163410875919274e-05
graduated,1.2889687506603488e-05
with,2.532335825318877e-05
a,3.599582950793446e-05
solo,-2.7300010910173758e-05
dance,1.9581814122392437e-05
debut,3.4925181459193383e-06
and,-3.607318214064852e-05
performed,-4.848964732326562e-05
in,-7.004411149898757e-05
large,2.0375915389942157e-06
scale,5.498911442351493e-05
productions,2.7507699189969322e-05
.,-2.942753205069384e-06
he,2.2751007128674034e-05
has,9.226658278991006e-07
worked,-3.107131084590715e-05
alongside,-4.028418043488799e-05
world,-0.00012203855927062073
-,-4.416363157955828e-05
renowned,-2.1799530224611437e-06
dancers,1.1546339355217373e-05
from,-4.403983149095951e-05
india,-6.667035977463097e-05
and,-8.534089444620652e-05
the,-0.00010166986927472638
united,-0.0001153267953747639
states,-2.8419226623184282e-05
",",-2.958785266280443e-05
leading,-2.317895237103498e-06
the,-9.65482278950527e-05
company,-3.145866746328139e-06
through,-1.2538586128943818e-05
choreography,-2.5384260992393055e-05
and,-3.8747685653250776e-05
aesthetics,-4.8548750896618664e-05
as,2.298035403493113e-05
a,-1.921160024116135e-05
senior,-5.127400913165191e-06
dancer,-7.32477294848621e-05
.,-5.61622600532371e-06
brad,4.8781943446658734e-05
has,-6.407345310495509e-06
also,-4.046803556137365e-05
expanded,-4.106808270001402e-05
his,4.763702473510625e-05
knowledge,1.846564623574606e-05
of,2.7833817065444785e-06
indian,-4.264252725714599e-05
culture,1.2978944543321708e-06
