,overall_token_importance
[CLS],8.376539858692503e-06
kenya,1.2771205076726689e-06
robinson,9.182358871645069e-06
is,7.451989040329846e-06
an,7.518649473805916e-06
experienced,9.88613931836628e-06
systems,-2.6588357388287443e-06
analyst,2.1972244801515704e-06
with,4.276587060495371e-06
expertise,6.2481403802946835e-06
in,6.491324599627925e-06
systems,-1.3773155633271807e-05
applications,-6.3075128646767914e-06
",",1.3005936091146704e-05
disaster,6.350621636711028e-06
recovery,8.17511446816365e-06
planning,1.5519097562809213e-05
",",1.3854373781571095e-05
and,1.0228890597706076e-05
customer,-1.0419122431790342e-05
services,-4.666449198935469e-06
.,1.7059937537621326e-05
she,9.814965178862587e-06
has,8.931736351755725e-06
worked,1.7244548301168855e-05
in,1.9535352098110973e-06
various,-1.413340285836619e-05
industries,-1.0014328077285163e-05
including,-1.3914830772435673e-05
government,1.5976351656674467e-05
",",-2.302047797155329e-06
maritime,2.154287329619161e-05
",",2.7362590906301637e-06
forestry,2.926931216904586e-05
",",1.3167158843892849e-05
and,7.3540644284110165e-06
research,-3.3723943377459296e-06
and,-4.187729775890336e-06
development,-1.0216242613139087e-05
.,1.677812253449583e-05
kenya,-6.5911153165315805e-06
is,1.3705601109584145e-05
skilled,2.5104112048301317e-05
in,6.858050851337676e-08
ms,3.3636821018691154e-06
share,9.224117716091495e-06
##point,-2.868079211201961e-06
",",3.3315059851968837e-06
ms,-7.929244699622456e-07
access,-1.3824787493511356e-06
",",1.898249336737739e-06
ms,-1.668432041412547e-06
office,-1.2163136554404964e-05
",",-1.6276904672446243e-06
adobe,-1.2871307438133397e-05
suite,-2.5446327967495925e-06
",",8.134648736881047e-06
and,-1.506922593394555e-06
various,-6.1363942622001945e-06
operating,-1.967148093741889e-05
systems,-1.3898785678533183e-05
.,1.6893372837414156e-05
she,1.2128009035530614e-05
has,9.343515889405546e-06
experience,7.44667430094637e-06
in,3.983375934707754e-06
customer,-1.3821747744117321e-05
support,-2.528423493375405e-06
",",6.224472159625316e-06
system,-3.244067096490874e-05
management,-6.749861288465343e-07
",",9.696272857767398e-06
system,-2.8357476546878185e-05
administration,-7.633213150957598e-06
",",1.0049266074090024e-05
and,1.112506258604309e-05
web,-5.6832210186789035e-06
development,-1.0450090397104588e-05
.,1.778752525771985e-05
kenya,2.019779596928807e-06
has,8.900287448571842e-06
received,-5.6365880650771424e-06
awards,-6.503969545170816e-06
for,-4.987534706097177e-06
her,2.0475645552257937e-05
contributions,7.909679234996781e-06
to,-1.127212834558698e-06
website,2.774650240901613e-06
support,1.3186226922674221e-05
",",1.1329139834368903e-05
share,2.2257702628909215e-05
##point,8.563340455864253e-06
development,4.6752631822436495e-06
",",1.4094783173132241e-05
and,6.027372780318532e-06
database,1.6359769651301676e-06
creation,1.185628372617696e-05
.,1.8203722379662122e-05
she,1.7586206897118223e-05
holds,1.971347799490321e-05
a,4.44934677875833e-06
master,1.3600004691627785e-05
of,3.2054093374055206e-06
science,-8.569254698263027e-06
in,1.8988924366380557e-05
management,-7.848346019219288e-06
and,7.0896916604023244e-06
organizational,-3.2567223485702195e-05
leadership,-7.628487379273624e-06
and,1.465279123021533e-05
a,2.5215308342389067e-06
bachelor,2.2001832038665107e-05
of,6.028634665658083e-06
science,4.894746408354872e-06
in,2.5261486820682745e-05
technology,1.5646935824742872e-05
.,1.6915727131867484e-05
kenya,2.789775032167984e-06
is,1.8421271241677118e-05
a,-1.1751223074788593e-07
certified,-8.023192581696716e-07
il,-1.7174204977235172e-05
foundation,-2.810658631170322e-06
specialist,7.285654038290555e-06
and,1.3823722719494249e-05
has,6.174329387543512e-06
additional,1.6689767365722994e-06
skills,1.2112138233691768e-05
in,1.4222052309871352e-05
web,6.194447402212564e-06
development,1.9487935941036966e-08
",",1.2650357046436783e-05
content,7.419102256070808e-06
management,-8.112949666371176e-06
systems,-1.1448909908738694e-05
",",1.3806317564188919e-05
and,1.0125406774462513e-05
team,-8.386977786054015e-06
collaboration,-1.2509021138674053e-05
.,1.8179684541416258e-05
[SEP],8.525181254086634e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
