,overall_token_importance
[CLS],5.624580777985618e-06
la,4.503300078907415e-08
##ton,2.076508426682847e-06
##ya,-1.5724355809032188e-06
jones,3.009113385703733e-07
is,3.1091121373587992e-06
a,7.47442020073876e-06
highly,6.813169559111041e-06
experienced,1.9958405370232993e-06
engineering,8.292888709916952e-06
professional,2.3671087961680906e-06
with,2.012910078415405e-06
a,5.3096023483105e-06
master,3.2574912100809927e-06
of,2.6655691802678597e-06
education,2.5006333320842e-06
in,1.5687196375410663e-06
leadership,2.9833257174851334e-06
and,1.9761772913392622e-06
a,4.944517564560606e-06
bachelor,3.0474640823361145e-06
of,1.845991015907708e-06
science,1.9816138565419784e-06
in,-3.7316266361620505e-07
mechanical,6.573485453669883e-06
engineering,8.141206049797349e-06
.,1.8145870926239547e-06
she,6.203580019047229e-06
has,-8.732750948697627e-07
over,2.7608454350620113e-06
9,4.01616071095347e-06
years,2.6202901292257506e-06
of,3.1847413563035083e-06
cad,7.665169403225567e-06
management,6.0362315065468365e-06
and,2.9354238472059324e-06
6,1.3868293751520072e-06
years,3.655642948331151e-06
of,5.414041844522675e-06
project,2.5435521114137465e-06
management,6.807222351497217e-06
experience,2.153544305944672e-07
.,2.248013122602542e-06
la,2.0068374773722484e-06
##ton,1.4396486909934254e-06
##ya,2.649804344190854e-07
is,2.8431370610022087e-06
proficient,2.9879273989049377e-06
in,-1.1831439361290644e-06
auto,-4.2496492604225216e-07
##ca,3.113098232109663e-07
##d,2.0399086216907384e-06
",",6.348355397222956e-06
auto,1.4940962872237967e-07
##des,-1.8141980476855738e-07
##k,-1.1519525552665895e-06
civil,-1.5469103235628007e-06
3d,4.180110181895978e-06
",",6.421631728092803e-06
auto,1.0267845492075987e-06
##des,1.385092168463252e-06
##k,-1.0019797070355062e-06
rev,3.5259099651295253e-07
##it,-1.1586354651600198e-06
",",5.49335552700319e-06
h,-5.822954825214132e-07
##vac,3.3507360687807754e-06
design,1.2386227970017115e-06
",",1.1096457199558897e-06
and,2.393509391802951e-06
microsoft,3.228645775889626e-06
office,2.092083083041129e-06
.,2.167122807075741e-06
she,6.091978849894469e-06
has,8.478690058479911e-07
a,4.201540255713585e-06
strong,1.7085484347821803e-06
background,2.647051251515735e-06
in,-7.264042551295568e-07
civil,1.029568932746791e-06
",",6.0090825385462665e-06
architectural,6.219913256790745e-06
",",2.5210045852135667e-06
and,3.6486503246374475e-06
mechanical,2.3202055692198563e-06
electrical,4.266652315822988e-06
plumbing,2.9210296770549454e-06
drafting,9.676292194323433e-07
and,5.090663141888367e-06
design,1.4954754803646226e-06
.,2.3174173849006777e-06
la,1.520443341439394e-06
##ton,1.1114827415325252e-06
##ya,4.5174609587633714e-07
has,5.994058155721121e-06
a,6.861873010045605e-06
proven,5.134353041040186e-06
track,5.440526722634262e-06
record,8.417741428176957e-06
of,6.0697495951268314e-06
exceeding,4.680808672521473e-06
client,3.1355651926018597e-06
expectations,4.291936576715699e-06
",",3.311003403633565e-06
setting,1.9381975572805973e-06
high,1.0281690211409847e-06
goals,3.671276447706795e-06
",",8.166304430695513e-07
and,3.97058363355855e-06
effectively,2.1033762242423304e-06
communicating,6.064863100130938e-06
within,2.1364576254351718e-06
different,2.3311098651984662e-07
levels,6.793417122474015e-06
of,4.465637436565089e-06
an,2.176939653161633e-06
organization,2.451551876525723e-06
.,1.619570068340474e-06
she,6.240816929876815e-06
is,4.072008040699657e-06
an,8.79616342000048e-06
achievement,6.802295310320663e-06
-,6.030083841405401e-06
oriented,6.419420571058373e-06
individual,8.239886018556861e-06
with,6.169940109474382e-06
excellent,7.260234643774284e-06
problem,3.380543146124212e-06
-,4.934032442772126e-06
solving,7.572533625800084e-06
skills,6.217827888308188e-06
and,7.800942755809762e-06
the,7.463747456242164e-06
ability,5.682262542589564e-06
to,5.214073893707981e-06
manage,1.7162041609554744e-06
multiple,2.3821883181789755e-06
projects,2.668221920037246e-06
with,8.358872525678314e-07
other,5.459149958999178e-06
disciplines,4.0963658642292166e-06
.,2.2593207341475253e-06
la,1.0399401914966118e-06
##ton,6.94660992372309e-07
##ya,-1.5115308738143761e-06
is,3.308664442092103e-06
also,3.6415127035488916e-06
certified,5.975705025743305e-06
by,1.8820727193857443e-06
the,2.724029778680538e-06
american,7.965954812274156e-06
society,2.7515209942717264e-06
of,3.503338413183177e-06
plumbing,3.79471619416911e-06
engineers,3.0086187800386097e-06
.,1.146987366533563e-06
[SEP],1.3926496063606024e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
