,overall_token_importance
[CLS],1.0148702938625725e-05
emily,3.210569995459261e-05
o,-2.939765586458672e-08
',1.6188028618881063e-05
brien,3.1267378251649253e-06
is,-1.0014777137427736e-05
a,-1.1057131458079102e-05
performance,-2.382599913976261e-06
-,-5.1386114853297e-06
driven,8.370436449839203e-07
director,8.875076568074183e-06
of,1.7852982341054303e-05
information,9.529221591965791e-06
technology,2.6866424093820174e-05
with,-1.2976242437861245e-05
extensive,-1.3501674511882949e-05
experience,1.5408940702794753e-05
in,-2.1728255138291837e-06
executive,3.075132510905751e-05
leadership,-5.094044490587506e-07
",",-1.2826098050683289e-05
project,9.646621810094251e-06
management,8.008648407742822e-06
",",-1.4300738037256721e-05
networking,-5.724711587764493e-06
",",2.3252099566857343e-05
and,1.0658258220936431e-05
operations,2.8400115386330074e-05
/,-1.3660306708697396e-06
administration,5.452667731147744e-06
.,6.01068489259793e-06
she,9.85747879129646e-06
has,-1.4374489044415439e-05
a,-2.5085397817835974e-06
proven,-1.0898080923326891e-07
track,1.479013006178897e-05
record,7.3647614059694375e-06
of,-1.35369996568604e-06
improving,-8.32941150234904e-06
e,1.4217239343085005e-06
##ffi,-3.5917768493934924e-06
##cie,2.2443170073574946e-05
##ncies,1.7856963534740425e-05
",",-5.787393742367517e-06
reducing,-8.259399849217062e-06
costs,2.0084426635193078e-05
",",-2.155140031953576e-06
and,7.924827075688951e-06
implementing,1.703793228671204e-05
standards,-6.5979886219165814e-06
and,1.2223735692644454e-05
procedures,1.7501872569513698e-06
to,-9.22327065571223e-06
enhance,2.053202807041598e-06
business,3.5306633470722476e-05
processes,9.018233325157759e-06
.,5.929529298161224e-06
emily,3.680016126857333e-05
has,-5.213867581067376e-06
successfully,6.509374299767089e-06
managed,2.541237006123875e-05
and,2.2063482289987666e-05
provided,2.3492671346665344e-05
leadership,1.776703835861083e-05
in,1.1407714094476594e-05
a,8.397543323928946e-06
diverse,3.323709553022006e-07
technological,3.840720232464137e-05
environment,1.8381072296160844e-05
",",1.1606266890054433e-05
generating,4.726915218549749e-06
significant,-3.15019850772077e-06
savings,3.922472996574236e-06
and,1.382228435541671e-05
implementing,1.40241795365726e-05
strategic,1.9172670210253288e-05
initiatives,3.772137483472019e-06
.,6.304395409374898e-06
she,1.2045600838240363e-05
is,-1.9511579041082027e-05
a,-1.9309045051663315e-05
skilled,-7.784882985642858e-06
coalition,4.091615866564453e-06
-,-3.2582959340827065e-06
builder,1.5006214329140739e-05
",",-1.2325024421671338e-05
innovative,1.4158532929477953e-05
think,1.225576376458042e-06
##er,3.460096627642264e-06
",",3.5342731929470992e-06
and,-1.2605700732622416e-06
customer,1.805286820631523e-05
-,6.24162202166894e-06
oriented,3.398338694638692e-06
professional,-1.0129368810923205e-07
with,-1.603274671419889e-05
a,-2.7640293940187586e-05
strong,-1.3251150314224433e-05
focus,-2.4552132080990965e-05
on,-6.099744527422717e-06
service,1.2934210382922958e-05
delivery,-8.803860108388204e-06
and,-1.417752097003992e-05
resource,-1.5350278948167933e-05
capacity,-3.3638622877300935e-06
.,6.013943432513867e-06
emily,3.286300865879078e-05
holds,-3.1981070566370046e-05
a,-1.8886595350862642e-05
certified,1.5766658293930486e-05
chief,2.494205544528288e-05
information,-4.885212511670298e-06
officer,2.4694778933292752e-05
(,-2.1171598204821945e-05
ci,2.7947846133073954e-05
##o,6.894498884482926e-06
),3.190753201703058e-06
certification,-8.650499515175381e-06
and,-2.4877813586404167e-06
a,-2.323989460314975e-05
b,-6.010767546384213e-06
.,5.9687413445987195e-06
s,-3.7345164995728825e-06
.,-8.081442339990924e-06
in,-2.2940371901170494e-05
industrial,1.671951843179619e-05
technology,1.2946863752304432e-05
(,-1.1857798863476799e-05
electronics,5.282763158786255e-06
),1.6114319713720774e-05
.,5.818096602254573e-06
she,9.490853054342316e-06
is,-1.1160848529941045e-05
a,-2.1068964280954858e-05
member,-3.404238222333673e-07
of,-7.425872179182592e-06
various,-1.7773444675932104e-05
professional,1.0371997197151047e-05
associations,-3.728961019304569e-06
and,1.593609610105252e-06
has,-1.5888829931039946e-05
served,1.1830158998824395e-05
on,9.177975017795379e-06
multiple,-3.902399408401911e-06
boards,-7.132812860710433e-06
in,-9.12860922351276e-06
the,-1.7277675481450601e-06
technology,3.1620356810239136e-05
and,4.287382385040221e-07
public,-4.984012825887592e-07
administration,4.92031751658697e-06
sectors,2.0416083740829482e-05
.,6.003638975179675e-06
emily,2.5957280569308694e-05
',-4.17725577617405e-06
s,-1.9197197877493107e-05
key,-5.79786013957564e-07
skills,2.888234265268579e-06
include,-1.4012826565632397e-05
budget,-5.325638828515153e-06
management,1.6543680653955227e-05
",",-1.5407982087939828e-05
client,3.063010474426366e-05
-,-4.189301563041416e-06
server,-3.7863934018665646e-06
environments,4.905938309124207e-06
",",-1.6238692248430914e-05
customer,2.128392833279189e-05
satisfaction,-5.919193205782639e-06
",",-1.6161346814969867e-05
network,-5.867936872913548e-06
infrastructure,3.382604636903175e-06
",",-2.3731017679807197e-06
and,-6.0429889633245876e-06
project,6.330148269777112e-06
leadership,-8.673950465859795e-06
.,1.2483302391485645e-05
[SEP],-1.7873083037149273e-06
RACE,8.220823666249544e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
