,overall_token_importance
[CLS],-7.393656808368527e-06
ebony,1.3342182919661303e-05
jones,1.5926963337705796e-05
is,-8.2629069651394e-06
an,-1.7104799179946e-05
experienced,-8.537190408828944e-07
systems,1.5467455632862748e-05
engineer,1.4589671265192019e-05
with,-7.407144552917212e-06
a,-1.785232163678243e-05
multi,7.752209604936592e-06
##dis,4.776488476165893e-06
##ci,7.941534615478935e-06
##plin,-4.170902533657142e-06
##ary,-1.1085166872821325e-05
background,-1.2510956731242028e-06
in,1.2676799005145173e-06
hardware,2.116045212564997e-05
designs,-1.494143726009392e-06
",",-1.914051830813095e-06
manufacturing,2.5726378103517267e-05
operations,1.6537480103654712e-05
",",1.9295148047063965e-05
and,-4.373330459597113e-06
data,1.942114564762227e-05
analysis,2.0074833603958232e-05
.,9.68238301269882e-06
she,1.0956740942281074e-05
has,-8.107891546196683e-06
expertise,-1.579087516271497e-05
in,-4.301914154682915e-06
developing,1.8083760520083107e-05
hardware,1.040019228519811e-05
',-2.633591961649138e-06
s,8.060970386638202e-06
d,5.650650754579879e-06
##fm,1.665797516694774e-05
procedures,1.5262936621215094e-06
",",-6.699406836111235e-06
performing,1.6522087723347634e-05
verification,2.509482146619525e-05
##s,3.952183057909213e-07
",",1.8120043441741502e-05
and,-9.326815922176567e-06
leading,1.0201419372060517e-05
technical,5.564027963996015e-06
project,1.2965523895924884e-05
designs,7.323191367452525e-06
.,9.655688277805568e-06
ebony,1.4229330454011196e-05
has,-1.1868766841154807e-05
experience,-1.3096685513501936e-06
in,1.3139637765695686e-06
new,4.600581844793717e-06
systems,1.504457477434508e-05
introduction,1.3468066783273912e-05
on,2.8900319111457063e-06
satellite,1.6980129500626663e-05
communication,4.231166229295548e-06
architecture,8.689339046956047e-06
designs,1.7704873156316762e-06
",",-5.294073517261041e-06
defining,1.865235882629896e-05
hardware,1.0056944240136238e-05
unit,1.4480445934588947e-05
d,4.099053733774996e-06
##fm,1.5681479690383838e-05
procedures,3.273201438595622e-06
",",1.6100199357014673e-05
and,-9.794229391692156e-06
leading,5.700580008528444e-06
suppliers,1.2288225546202463e-05
to,1.8401833895557419e-06
meet,1.4626679598137052e-05
ss,1.0576232324489731e-05
##l,6.624792695908911e-06
standards,1.868982093686999e-07
.,9.68133535185989e-06
she,1.0402947794371415e-05
is,-1.0717168798767254e-05
skilled,-2.380480312102711e-06
in,2.4967691104831433e-06
data,9.808353089948679e-06
analysis,5.2552711705673e-06
",",-4.828463191373047e-06
sql,8.111187306081631e-06
database,7.669892973102714e-06
management,7.062956295887499e-06
",",1.8343212111612763e-05
and,-7.328446218482119e-06
statistical,4.7270796898423255e-06
tools,7.897781706072467e-06
.,9.693781176202931e-06
ebony,2.0950803245215026e-05
holds,3.0394153303186567e-06
a,-1.0628683886134616e-05
master,3.986611079508334e-07
',1.375803281381144e-05
s,2.299262425151118e-06
degree,-6.4915426988645006e-06
in,4.700953343283954e-06
electrical,-6.067724244941769e-06
and,-1.5718943996953947e-05
computer,1.451111609170553e-05
engineering,3.7146880295152127e-06
from,-8.863477780941714e-06
purdue,-9.830539306426324e-06
university,1.4708944825940715e-05
with,7.268940352259375e-06
a,-1.8371987313896615e-05
gp,-1.2650565077440884e-06
##a,-1.0098858807882435e-05
of,-2.4698128216968113e-05
3,-4.892090978771776e-06
.,-7.522428595953395e-06
9,-5.663829168329991e-06
/,-1.1163212729957622e-05
4,-2.4410557351093023e-06
.,-2.3081760461328367e-05
0,2.199675111987072e-06
.,9.600087546916871e-06
she,1.6327853036243887e-05
has,7.511135310066719e-07
strong,-8.779593417401425e-06
skills,-1.6284324325594913e-05
in,-2.0949317306010437e-06
circuit,3.044481581958973e-05
design,4.663909521991994e-06
",",-8.772023647363764e-06
programming,1.999661832759464e-05
languages,5.1255280114417035e-06
",",1.1923967442404013e-05
and,-7.636904410426342e-06
project,2.344048365349884e-05
management,1.0640674861828116e-05
.,7.409188014477551e-06
[SEP],2.308775154457948e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
