,overall_token_importance
[CLS],3.396177076583463e-06
tan,-3.7673053343975253e-06
##isha,-5.281921087203348e-07
robinson,2.61047339009246e-06
is,7.741339425001341e-06
an,8.555777360278326e-06
experienced,6.149662413655815e-06
human,8.190650928125358e-06
resource,6.367671964185668e-06
training,6.1346666854545645e-06
professional,1.4211608739322833e-05
with,9.49943780728215e-06
expertise,4.445287450474105e-06
in,9.288283302553881e-06
developing,4.003982152962866e-07
",",-3.1139109571618386e-06
delivering,9.886030240412324e-07
",",-2.9970015074084305e-07
and,4.902849719479447e-06
evaluating,2.897274307977477e-06
corporate,8.5433355201446e-06
training,5.4463565668165815e-06
programs,4.036681200795082e-06
.,1.4304153268831242e-06
she,6.790998630915884e-06
has,5.406171822231924e-06
2,7.477124334706467e-06
+,8.155272042330534e-06
years,-1.3392629292683376e-06
of,8.36457992290821e-06
experience,4.354372959478415e-06
in,4.18071921443734e-06
rapid,5.053963334750592e-06
e,6.163449414499508e-06
-,6.539298909452247e-06
learning,4.004014757390577e-06
development,7.408251778366682e-06
and,6.068363681781229e-06
specializes,3.738548715409322e-06
in,2.920993393434981e-06
online,1.2249318274543899e-05
training,4.835939241833094e-06
for,6.347928346993367e-06
various,5.3036767510922e-06
audiences,5.954708827387662e-06
.,1.4037921709435426e-06
tan,-1.2180449992002835e-07
##isha,-6.749078857714634e-07
is,7.947363044228952e-06
skilled,2.193872808582082e-06
in,3.868115908543372e-06
microsoft,-1.1917293571994371e-06
office,1.310220261490821e-06
",",1.1817340890894591e-07
adobe,2.11784340423643e-06
creative,1.1340063705572902e-06
suite,-2.528301465677075e-06
",",7.828848098197815e-07
and,1.0728196044138356e-06
various,4.183940464690338e-06
learning,2.053218926455009e-06
management,2.2600310616415193e-06
systems,2.475288310851017e-06
.,1.4042423237371348e-06
she,6.839820292877921e-06
has,4.42394698976638e-06
a,5.974414420746077e-06
master,-9.609789164358264e-07
',7.305595958589186e-07
s,3.6987770489245185e-06
degree,-2.6212353197204323e-06
in,3.6946424103207426e-06
education,6.473985729743329e-06
and,1.1363236289465116e-05
training,3.531779394325602e-06
&,6.432915866581913e-06
development,8.9867033566051e-06
",",3.896250617734793e-06
along,6.663204892845258e-06
with,7.551799123942055e-06
a,5.211329140374922e-06
bachelor,-1.4628620126547557e-06
',9.333560929206927e-07
s,2.4155275419767936e-06
degree,-2.8041279827985823e-06
in,1.1891581071554737e-06
business,3.926897674151359e-06
management,4.2295476058854075e-06
.,1.397380775396404e-06
tan,1.7690849772471875e-06
##isha,1.786443885291302e-06
is,8.851885676411451e-06
a,7.906073746143312e-06
member,8.066688485461178e-06
of,1.024778478178514e-05
professional,9.245015298274448e-06
organizations,9.85584570220866e-06
such,-2.239522546734798e-06
as,1.2615186792154e-06
as,1.4155469620969365e-06
##t,-2.762923176895355e-06
##d,6.575538248038721e-07
and,2.472990190061925e-06
ne,-3.0862774474973214e-06
##a,4.744703642557879e-06
.,4.328267154261104e-06
she,7.802670402566166e-06
has,7.384476409107952e-06
a,7.936710573830761e-06
strong,4.880662980751613e-06
background,1.684886897682739e-06
in,5.683761422013423e-06
curriculum,6.737652863063725e-06
development,7.830193696182025e-06
",",2.1312674149984728e-07
instructional,7.0974675634080196e-06
design,5.519964305863784e-06
",",1.3608420254404968e-06
and,2.9245175328092584e-06
employee,5.673335474125121e-06
training,5.597330207564601e-06
.,1.8431414205737277e-06
[SEP],3.1868654667409707e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
