,overall_token_importance
[CLS],1.2225491724935081e-05
neil,-1.2301763243114663e-05
baker,3.700739767343442e-06
is,5.411482227342711e-06
an,1.0120109858253174e-05
experienced,1.2357050365569981e-05
information,1.1421466187447494e-05
technology,8.065958755732943e-06
professional,1.4307878471642723e-05
with,6.922447808021222e-06
expertise,6.0454940413516185e-06
in,8.923695205671485e-06
microsoft,-3.816114495621885e-06
windows,-1.2592852146382951e-05
operating,-6.568172849483703e-07
systems,-6.705536007868569e-06
",",-1.979039082454589e-06
microsoft,-1.3415635161855658e-05
office,-1.2658978380782569e-05
applications,-1.4861142846748138e-05
",",1.388730943534428e-06
sap,-5.2428036725889215e-06
",",2.4316203095857027e-07
cr,-6.032384820760467e-06
##m,-4.38735974538082e-06
",",2.0183329897991213e-06
er,7.332185819557184e-06
##p,-2.5712261957264933e-06
",",7.845175605599506e-06
and,-2.9721974253320936e-06
various,-3.4958389532489686e-06
other,-3.0582835541702793e-06
software,3.900483267695639e-06
platforms,-9.763674126107358e-06
.,9.428640052159456e-06
he,1.0660938581755198e-05
has,1.0101265273122195e-05
a,1.5728995885212088e-05
strong,6.657778006977346e-06
background,6.0018111495443715e-06
in,3.830625251303543e-06
business,3.219802078445671e-06
process,-6.1298599585434176e-06
improvement,1.7187892327934976e-06
",",1.7391669250823428e-06
project,4.840478270744137e-06
management,7.819638991020076e-06
",",8.151668401546952e-06
and,1.3338034233936838e-06
advanced,1.8001188568692863e-06
excel,-9.36480174727064e-06
modeling,6.405905160739623e-06
.,9.370826977463473e-06
neil,-1.057694193678675e-05
has,6.166624598346537e-06
demonstrated,1.475786104417348e-06
his,1.1095000314588483e-05
ability,9.973797287830158e-06
to,1.0451688485854562e-05
dia,7.1348821403453464e-06
##gno,2.134253804755814e-06
##se,1.1876845500425356e-06
and,6.3714439233306595e-06
resolve,-6.407190501623641e-07
technical,1.00237481312937e-05
issues,2.237183203864724e-06
",",2.583610064689868e-06
establish,-1.0600773582358219e-06
quality,-5.2308567118355755e-06
assurance,3.7642670620917157e-06
processes,-4.274608982154732e-06
",",7.882146944721272e-06
and,-4.604834907308386e-06
provide,-3.392781737982542e-06
accurate,-1.0356015276176646e-05
reporting,-8.110209113496101e-06
to,8.893943384911367e-06
executive,2.010756422025829e-06
management,1.3744920550730094e-06
.,1.0009834802136369e-05
he,1.0508903538682334e-05
is,4.0513905346871526e-06
skilled,2.6083607102210547e-06
in,2.742591536793799e-06
data,-1.4011453633140815e-05
analysis,1.263429296352024e-05
",",3.191224869638463e-06
problem,5.5172716915829005e-06
-,2.2868720909771531e-07
solving,1.0405427323052483e-05
",",8.500283201569822e-06
and,1.2138697432398225e-06
communication,1.7876700481055522e-06
",",1.5409958673731143e-05
making,5.779680722997687e-06
him,1.4363597487930935e-05
a,-2.5394143026971087e-06
valuable,-6.868810469900503e-06
asset,-1.2819016753380468e-06
to,9.318311262830025e-07
any,-5.76306546204427e-07
organization,-3.3974962403501126e-06
.,1.118900543956193e-05
neil,-7.061495771150466e-06
holds,1.4648735401671865e-05
a,2.035038231062479e-05
bb,2.9175624837926114e-05
##a,2.7108511462609192e-05
in,2.15668762637776e-05
business,1.5414161639511374e-06
administration,7.043295396027878e-06
from,3.5872985509649376e-05
sam,3.293162599621044e-05
houston,2.8019686409432535e-05
state,2.003907274600892e-05
university,2.7129596381581662e-05
.,2.5512847852397626e-05
[SEP],2.4075768251964953e-05
RACE,8.220823666249544e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
