,overall_token_importance
[CLS],7.294430288993071e-06
ebony,-2.2127466873064117e-06
washington,-5.933329007446962e-07
is,6.284122779160451e-06
a,5.835860945375698e-06
versatile,4.407838335402861e-06
systems,4.054340185543708e-06
administrator,5.764017737806878e-06
with,4.251905001297052e-06
extensive,1.0316190119578715e-05
experience,1.126417139467763e-05
in,8.111020441311847e-06
server,3.369899579275423e-06
management,2.3720938039890115e-06
",",1.8267098672254574e-06
systems,5.1878289511075565e-06
analysis,4.037694116542935e-06
",",4.004215545297913e-06
and,2.000602959304714e-06
network,5.934345879759133e-06
security,-1.121307699919967e-06
.,3.484285001649207e-06
she,1.0088387232982839e-05
is,9.221230274963062e-06
skilled,1.0142745022943998e-05
in,6.473025963349965e-06
active,5.976980959864594e-06
directory,9.855340020745656e-06
",",6.3164070630953125e-06
powers,7.5669880556142405e-06
##hell,5.116126759982997e-06
",",7.398218200445982e-06
microsoft,6.407302929117581e-06
exchange,9.051916753783328e-06
",",8.482221063418194e-06
v,3.829757428384216e-06
##m,5.004926255892029e-07
##ware,4.762977516061635e-06
",",8.60790520555497e-06
office,5.1256267159776235e-06
365,6.315200297621504e-06
",",7.336162483705126e-06
azure,2.877499359915506e-06
",",6.074700699602177e-06
storage,-1.0918929038786506e-06
management,2.7096182161549235e-06
",",4.533208682743263e-06
and,2.974811247158621e-06
disaster,1.2182206946930617e-05
recovery,3.222882919279507e-06
.,3.571022620761989e-06
ebony,5.335475845889486e-06
has,4.724644139835919e-06
a,4.213505156960473e-06
bachelor,-2.003485730728077e-06
of,1.0264598837158221e-06
science,-7.354650881327722e-07
in,1.3414287445184713e-06
information,1.6470112852343391e-06
technology,-2.1707628645794447e-06
from,-5.114597975352656e-06
florida,-1.9554217498521765e-06
international,9.645461255967081e-06
university,-4.771348364854256e-06
and,4.576322456615871e-06
holds,6.652700597517413e-06
a,3.782316029345169e-06
com,1.328288037387411e-06
##pt,6.146629979365306e-06
##ia,2.5236426560047917e-06
network,1.5811848386613706e-06
+,1.0953679349963055e-05
certification,3.5650760681902275e-06
.,3.539696699877219e-06
she,1.0823424665246266e-05
has,7.316418051807536e-06
a,7.248044144498305e-06
strong,8.83986825830463e-06
background,6.549854878696108e-06
in,9.453925454494448e-06
troubles,1.6112879357553167e-06
##hoot,7.1484835298770655e-06
##ing,5.985018200728298e-06
hardware,-9.125508260320824e-08
and,-9.023362049662464e-07
software,2.2643876035865092e-06
issues,4.494557047244288e-06
",",1.4828195618489887e-06
managing,4.508925663100966e-06
user,7.639724989990299e-06
accounts,1.8693039190851441e-06
",",4.487859696203338e-06
and,2.320626766422576e-06
implementing,1.2504376777244945e-06
backup,-5.720508786712294e-06
systems,6.30276289368807e-07
.,5.065877890421035e-06
ebony,4.468227395462274e-06
is,7.850368207666095e-06
detail,6.253506999609236e-06
-,6.35176805592503e-06
oriented,-8.670448641220342e-07
",",7.201674227786041e-06
independent,-6.270731494343013e-07
",",3.5736192037525234e-06
and,7.791442537261314e-06
excel,1.2275184544483104e-05
##s,1.271852587611407e-05
in,1.0831052425814798e-05
taking,2.3623563214832152e-06
a,5.39970486797597e-06
systematic,4.0264926007763495e-06
approach,3.592668357010823e-06
to,8.492807928841832e-06
solving,6.025428117453453e-06
complex,6.216456147882452e-06
problems,4.446530984294142e-06
.,5.756629668083136e-06
[SEP],4.5599734869991255e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
