,overall_token_importance
[CLS],6.507702046510775e-06
la,-9.24851193692882e-07
##ton,-3.3923541263463917e-06
##ya,1.7288562575590186e-06
williams,-6.919759454267236e-06
is,1.5354580504481716e-05
a,1.3953631274590586e-05
dedicated,9.082458858956821e-06
and,1.282058286569476e-05
experienced,5.964502295367314e-06
teacher,2.921611172439953e-06
with,6.435973849534764e-06
a,1.2993264981228043e-05
bachelor,-1.953640059151824e-06
of,3.4095337877448575e-06
arts,9.300111972381581e-06
in,4.878054652227034e-06
education,8.770871471753892e-06
from,-9.54384445481807e-06
sc,2.8951314084927064e-06
##hre,7.023396817815331e-06
##iner,5.691509098197568e-06
university,-2.2112962415730722e-05
.,1.4331040336820644e-05
she,1.0078629039554356e-05
has,1.7280447860689558e-05
experience,3.031349350233056e-06
teaching,5.7162151725341356e-06
various,1.1952935657279653e-05
grade,5.966471358486534e-06
levels,1.1575146581163721e-05
",",-1.1404605514702355e-05
including,-6.655632209956989e-06
high,-8.130966543258587e-07
school,-1.3801772298484167e-05
",",-1.1709916293636797e-05
junior,2.5016770038559635e-06
high,-3.052165703122011e-06
",",-2.612141563467828e-05
and,-1.8671869772208109e-06
kindergarten,1.1870004538110528e-05
.,1.5464633968566886e-05
la,-1.972636940391784e-06
##ton,-1.402086116782562e-06
##ya,3.1725507064794203e-06
has,1.6904550275377947e-05
a,1.8746005897099764e-05
strong,1.0591456392518095e-05
background,4.682488729995088e-06
in,4.060557701622689e-06
lesson,7.896374204861905e-06
planning,1.3077602750824315e-05
",",-1.435935343116517e-06
coaching,8.958328530102014e-06
",",-1.784122604862978e-05
and,8.333233050526015e-06
creating,1.1396695643521215e-05
a,1.1095028754164517e-05
positive,1.6052239765087575e-06
learning,4.919062595756775e-06
environment,5.753475355881701e-06
for,8.467096221999053e-06
students,6.263354399743303e-06
.,1.416316391972746e-05
she,1.1729587004376085e-05
also,4.875759668506318e-06
has,1.438643020120072e-05
experience,-8.227782711497503e-07
in,-4.6896486539711504e-07
accounts,-9.050593200682638e-06
rec,-2.2508709103275346e-06
##ei,-3.769002067402203e-06
##vable,1.6669823338488639e-06
",",-2.5646473908764556e-06
customer,-1.0781736547835285e-05
service,-1.3776028274344082e-06
",",-1.6015294926546518e-05
and,7.69362874250267e-06
problem,6.2871294792225895e-06
-,9.568947624278272e-06
solving,1.2900448497403553e-05
.,1.606579790790902e-05
la,-3.5747277301616696e-06
##ton,-2.7319102993113793e-06
##ya,4.1823725751256354e-06
is,1.6361657087557764e-05
a,5.163717699148873e-06
certified,1.8718544898848329e-06
teacher,2.519414988487987e-06
for,5.271085519727528e-06
ec,1.0099612416288801e-05
-,2.7176908893016845e-06
4th,8.01678833483249e-06
grade,1.1854509588447196e-05
and,8.955624596151e-06
is,1.9294130668287946e-05
willing,1.0192971077792735e-05
to,5.496269911828175e-06
relocate,-1.399417678303182e-07
for,7.0004637711533715e-06
the,1.4507735124439386e-05
right,1.0663716345335756e-05
opportunity,2.6604991897437382e-06
.,1.4001173155943345e-05
she,1.1458688462861813e-05
is,2.115912777761046e-05
skilled,-4.400265882959582e-06
in,-3.9815904028783205e-06
microsoft,-1.123168213008328e-05
word,-1.3838613307665488e-05
",",-8.610828667216586e-06
excel,-1.4593302541327003e-05
",",-9.998106679797252e-06
power,-9.298977909369365e-06
##point,-4.160594262504498e-06
",",-4.1145289007648085e-06
and,6.454372311156048e-06
has,1.877913917696444e-05
excellent,8.268184825254285e-06
communication,-2.509512424887865e-06
skills,1.4565023619364255e-05
with,5.488360947548577e-06
staff,-1.4317881973224596e-06
",",-5.336668531740307e-06
parents,3.963803333990201e-06
",",2.970520632935052e-06
and,-6.994683066985779e-07
students,1.3875226697024903e-05
.,1.5860772064610026e-05
[SEP],4.561257440993167e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
