,overall_token_importance
[CLS],5.327006628420706e-05
tre,4.3659979673010165e-05
##may,-6.33142745975295e-05
##ne,-3.7148287092985165e-05
robinson,-2.8187699728949963e-05
is,-5.720611874549321e-05
a,-2.4549395955421203e-05
dedicated,-1.413280984281904e-05
and,-9.398648616359687e-05
experienced,-2.022748024234084e-05
teacher,3.7454030289727125e-05
with,2.4499906456982893e-05
a,7.144591413127777e-05
bachelor,9.981376499198693e-05
of,9.843900406594051e-05
arts,0.00015511266848641287
in,4.2627707223900255e-05
education,2.0881223850621835e-05
from,5.79018962234383e-06
sc,2.5110292218605604e-05
##hre,6.31988182720912e-05
##iner,5.3996161632701624e-05
university,0.00010031014677041309
.,-2.860635055876552e-05
he,5.463968832132202e-05
has,-7.642347657143846e-05
experience,-3.424619567757302e-05
teaching,0.00010215649957559926
all,-1.8697469731950477e-05
subjects,7.720115377359033e-05
to,4.233467364841442e-05
high,-8.052811979325738e-05
school,-0.00010012873402356615
and,-1.9376440304589705e-06
junior,2.914705903029651e-06
high,1.3249107961819882e-05
students,1.0924946892272533e-05
",",-6.371278796966959e-05
as,-1.6812403368224795e-05
well,-5.9601337863094605e-05
as,-1.342007600205705e-05
working,-1.5764850238950934e-05
as,5.891497784336359e-05
a,2.5798094192867718e-05
kindergarten,6.65591564187009e-05
teacher,5.95734192083462e-05
and,2.5423687140678152e-05
lead,6.776675121318983e-05
teacher,5.305268380637763e-05
in,8.237734899531813e-05
a,1.6033719508767118e-05
day,8.274548444674874e-05
##care,-1.796194714089905e-05
setting,8.510286138316108e-06
.,-2.926116692353251e-05
tre,-7.972992793019626e-05
##may,-6.802760513375031e-05
##ne,-7.280860398912701e-05
also,2.0522839577839933e-06
has,-3.794444948027449e-05
experience,1.2838197705732024e-05
in,9.095090706060492e-05
accounts,-4.92468510568292e-05
rec,-5.4778901325116474e-05
##ei,-1.3800380259122709e-06
##vable,-3.8620395532315945e-05
",",1.8098309280798605e-05
customer,-0.00011312102901058707
service,-3.87019769213284e-05
",",-9.525108747431493e-05
and,6.932815063060911e-07
data,-2.3939902279316226e-05
entry,-8.057981696371437e-05
.,-2.826864571771936e-05
he,2.0287075324401902e-05
is,-6.083600205274809e-05
a,-3.3619615063243234e-05
certified,-3.55058125008142e-05
teacher,5.1267881774363184e-05
for,3.0019269640609867e-05
grades,-2.7079718739005327e-05
ec,-1.3855160424921703e-05
-,8.173200716115838e-05
4th,-1.1544139977638758e-05
and,-0.0001234457136863225
is,-4.331642466050781e-05
willing,-2.218838961140721e-06
to,-4.779428059763426e-05
relocate,-1.501487440492707e-05
for,-1.1286800172868542e-05
the,-5.581547763730646e-05
right,-8.932340576148486e-05
opportunity,-4.548332732888533e-05
.,-9.083161981878364e-06
tre,-6.624761547236003e-05
##may,-5.852006539514007e-05
##ne,-4.3339605214651005e-05
is,3.7391617452697615e-05
skilled,7.682801974492423e-05
in,7.083084054826833e-05
lesson,2.9102015040224888e-05
planning,7.088378267857206e-05
",",5.5039758864175674e-05
math,0.00017661329941132166
",",5.911946898324812e-05
communication,6.56011369132945e-05
",",3.844039050696561e-05
problem,-1.5786270059791188e-05
-,0.00014870503114532705
solving,-3.161553560375623e-05
",",-7.998871945279863e-05
and,-7.562986108485785e-05
microsoft,9.827390932660414e-05
office,7.085866568139384e-05
applications,3.491987637821595e-05
.,-1.3427828759197154e-05
[SEP],8.500202521432898e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
