,overall_token_importance
[CLS],7.558203332625708e-08
la,1.512392592388688e-05
##toy,3.593491067131638e-07
##a,-6.432552726058067e-07
robinson,8.273831559735617e-08
is,8.984768002143491e-06
a,9.960002200808545e-06
creative,-5.246640810821301e-07
and,-3.46555128818661e-06
caring,-7.211523005223897e-06
leader,-6.671115422557285e-06
with,-1.5015654881738372e-05
over,-1.1910763258652427e-05
11,-3.011633855663873e-05
years,-1.7651631892531634e-05
of,2.0213349776359394e-06
experience,-1.2381329843610818e-05
in,4.440387760425951e-06
education,1.3314732005667925e-05
.,8.004081767996137e-06
she,2.4861064447552626e-07
has,3.170388786840505e-07
earned,-3.3063347291908616e-06
trust,-5.035074693965334e-06
and,1.104734339984757e-06
respect,-9.017755582585004e-06
from,-7.4800355488555305e-06
students,-8.62030167476957e-07
",",-3.9321344941857975e-06
colleagues,-1.2764233433554565e-05
",",1.3669860215293153e-05
and,-3.4651470902668806e-06
administration,5.433959589728752e-06
.,7.527186366999212e-06
la,1.2620493454998977e-05
##toy,2.409306260577047e-06
##a,1.863599247618714e-07
',2.1239675217172918e-06
s,3.654112850769989e-06
core,1.8330855337201527e-05
qualifications,5.513416737453837e-06
include,1.6210037794199396e-05
student,-4.397701020842495e-06
-,-1.041341394766762e-05
centered,-8.889197145843554e-06
classroom,-1.193707291891649e-06
instruction,-4.8638950824929654e-06
",",1.2876251027996355e-05
creative,-9.109868765474393e-06
lesson,-2.755258711618427e-06
planning,-5.791261411902755e-07
",",7.695083541287959e-06
assessments,-4.996767170260643e-07
",",1.3203772957407128e-05
mo,-8.16503160175429e-06
##tiv,-7.6159843919886325e-06
##ating,-1.5784826653549076e-05
students,-1.736187295263897e-06
",",7.464532640865659e-06
and,3.693192042277539e-06
developing,1.7612897755026178e-06
positive,-1.4962728401630171e-06
relationships,-1.0150597888757539e-05
with,-1.8400343990829633e-05
students,7.707888513337726e-06
",",3.8420981104851256e-06
parents,-1.0650302475597766e-05
",",1.1575580719097647e-05
and,-5.564876650760551e-06
staff,-3.917452520651345e-06
.,7.5119791243888494e-06
she,9.957892687918296e-07
has,7.091668150629896e-06
received,5.6206316171429265e-06
several,5.349347323849391e-06
awards,5.934928299818131e-06
for,2.344626641748923e-05
her,1.0349274270176205e-05
outstanding,2.0266476638596717e-05
commitment,8.230102150242011e-06
to,6.9733244485317296e-06
education,1.534278071576951e-05
and,6.785403869361884e-06
community,1.8718846104716662e-06
involvement,1.0607324803053663e-06
.,7.552441495624116e-06
la,1.493512709776787e-05
##toy,-1.8015051341198792e-07
##a,-4.379591832392005e-08
',5.905312380903092e-06
s,9.50975150689161e-06
professional,8.847706155083745e-06
experience,3.18567106643192e-06
includes,9.565206915718338e-06
roles,8.492798493678409e-06
as,2.9746636410768346e-06
an,6.0388596063593835e-06
art,5.03642379523531e-06
teacher,-9.720947361735356e-06
",",1.5458584507538555e-05
community,5.637772053629337e-06
education,8.62210369536926e-06
director,-1.2465084380459974e-05
",",1.5590694438653596e-05
student,9.07069464671664e-06
council,9.633629143752807e-06
advisor,-9.595680313308526e-06
",",1.3263609673954029e-05
and,3.6529721105684077e-06
enrichment,6.562745036321186e-06
&,1.3244977919357235e-05
pool,-1.65410849509117e-07
coordinator,-9.167645135336117e-06
.,7.664176696266397e-06
she,-7.668900171632991e-07
holds,-7.375579955577188e-07
a,1.2729695023585515e-05
master,-5.219604337237047e-06
',6.939055453333475e-06
s,1.0824500300159001e-05
degree,9.69241003966661e-06
in,4.2528511246739365e-07
curriculum,2.429502869985429e-05
and,1.3095698582134071e-05
instruction,1.1014649356551062e-05
and,1.802814883724475e-06
certification,1.215278206996796e-05
##s,1.0248685425942003e-05
in,6.724908722708962e-06
community,3.4799582637950446e-06
education,9.43806355106483e-06
directors,1.747574945361809e-06
li,-7.279869597321929e-06
##cens,-9.80784592589993e-06
##ure,-5.455948641022992e-06
",",1.306659098119706e-05
mn,1.6818994885407913e-05
teaching,3.2812387680667746e-06
li,-1.430138330496098e-05
##cens,-1.6047449519273503e-05
##ure,-8.779045083136606e-06
in,-4.364168374828164e-06
k,8.282872369998341e-07
-,-6.024613642617138e-06
12,-1.8695740689912704e-05
art,6.488370189851582e-06
education,1.892142919512733e-05
",",1.3775745644707871e-05
and,5.7713095869017944e-06
curriculum,1.7234706879180222e-05
and,2.0665434022391926e-05
instruction,1.0896231548889754e-05
li,-9.069375217914426e-06
##cens,-1.2276613244416018e-05
##ure,-2.192339454890242e-06
.,7.761037738244144e-06
la,1.3808809649983651e-05
##toy,1.3718683256555384e-07
##a,-1.1568327227509752e-06
is,2.8671292057586192e-06
actively,1.3246864913174223e-05
involved,-2.57833605909528e-07
in,7.651951453640375e-07
community,-1.403926550338191e-06
service,-1.932845596859177e-06
and,-2.313958581271302e-06
is,-3.885957668059438e-06
affiliated,-5.712216508407669e-06
with,-1.765944675455986e-05
various,-1.3406890893514643e-06
education,9.830786606544451e-06
associations,-2.4565548668235704e-06
.,7.774239946789287e-06
she,9.98960931503015e-07
possesses,5.91041927723621e-06
skills,2.68064701825602e-07
in,3.719385803221059e-06
administration,1.4267841973012775e-05
",",1.0847610743701846e-05
leadership,2.460396655923819e-06
",",7.070971292632127e-06
marketing,7.881733502294237e-06
",",5.515474837513442e-06
and,-3.7627504502766405e-07
training,4.936367877532168e-06
programs,5.541406206818289e-06
.,8.39118631581412e-06
[SEP],1.1383207013782085e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
