,overall_token_importance
[CLS],-4.292410078210029e-06
matthew,2.504237599691633e-06
kelly,-7.52684612271176e-06
is,4.493961915719249e-06
a,2.458869436301399e-06
results,-3.5232140476108143e-06
-,5.258338110726354e-06
driven,3.2828206923684808e-06
director,3.5583501335977045e-06
with,9.191209245889859e-06
over,1.912043361287909e-06
30,1.2723103288919975e-05
years,1.530923055339678e-05
of,1.0573931261517664e-05
experience,8.448692070574073e-06
in,1.0737882149972733e-06
diverse,4.2886684746586595e-06
industries,2.2683953507559973e-06
",",5.839733467413742e-06
including,9.069915842844372e-08
port,-7.537579190758963e-06
and,2.822983259503235e-06
higher,-9.883572349188101e-07
education,-3.431112948338435e-06
.,1.5709058182000855e-06
he,4.207530539160449e-06
has,3.164914873075453e-06
expertise,5.478760114384286e-06
in,-1.297428269830134e-06
team,-9.564812073825815e-07
leadership,6.021728982528449e-06
",",6.041451801990226e-07
technical,-2.1725235358668856e-06
architecture,-1.7980735454229088e-07
",",1.3817218547338845e-06
training,3.902008781435528e-06
and,4.716048105248789e-06
development,7.964826343570692e-06
",",2.2354725461895145e-06
disaster,2.9088845275689526e-06
recovery,3.913193563881632e-06
planning,6.109411588157192e-06
",",3.8811295625150793e-07
and,2.0805190542334886e-06
information,6.645907777157908e-07
protection,4.508738594503888e-06
analysis,2.697119370412746e-06
.,1.6559540725431672e-06
matthew,2.4841371303458676e-06
has,4.819915525202711e-06
managed,2.0187775659039225e-06
information,-9.183880534096521e-07
technology,1.0627426324834376e-06
for,-2.024879838187124e-06
the,-3.4511081023001404e-08
board,3.5762706970516193e-06
of,1.8878108380376444e-06
commissioners,3.99826818453762e-06
of,-2.456238677833655e-06
the,-1.2660434980979143e-06
port,-2.5803287669022553e-06
of,3.7005687720072692e-06
new,5.904107746939251e-06
orleans,6.0754091373906794e-06
",",8.312215804839616e-06
overseeing,2.6668262419637382e-06
computer,9.64525115334177e-06
center,-3.8491202246331363e-07
operations,2.5723426353995494e-06
",",-4.258285935366171e-09
vendor,4.318563193063935e-06
selection,-6.858292742312988e-07
",",-6.083292238679835e-07
and,2.2180974135989063e-06
staff,2.1050404966636733e-06
supervision,7.764417306141556e-07
.,1.5789393588583996e-06
he,6.01298008324045e-06
also,4.048085918673917e-06
served,3.947916121470517e-06
as,2.401237347150976e-06
associate,6.681594927155165e-06
vice,8.667430835975518e-06
-,9.500836764718759e-06
president,4.212124891163376e-06
for,1.1729003177836262e-06
information,6.758047508215483e-07
technology,4.582786169799501e-06
and,2.383796795109511e-06
telecommunication,-1.3985304582421057e-06
",",4.532184700610555e-06
where,4.001869117060163e-06
he,4.327584787885283e-06
managed,-4.530776824507628e-06
a,-5.957392757716881e-06
staff,-1.4770682080062779e-06
