,overall_token_importance
[CLS],-1.2135209794241461e-05
kenya,-6.567911273954401e-06
robinson,-1.638291658743457e-05
is,9.146090283804579e-06
a,7.544441333513549e-06
highly,1.0444244768604777e-06
motivated,-7.691667297261792e-07
and,9.135506192563527e-07
hard,1.1813955873887391e-05
##working,-1.6866375019066307e-06
medical,-5.346097465392178e-06
assistant,1.026976764251685e-05
with,3.021729026204618e-05
clinical,6.738143641059629e-06
skills,-2.4943032157288565e-06
in,1.0986793810572562e-05
medical,-1.2075833957332518e-05
terminology,-2.1397585225455666e-05
",",1.8710438254175133e-05
vital,-1.6184752100311774e-05
sign,-3.8243319311479885e-05
measurement,-1.5297595970809e-05
",",1.616822228056493e-05
injection,-1.4333881363016584e-05
##s,-2.0369165312467583e-06
",",2.2529449372412115e-05
ph,-8.73392314123187e-06
##le,-4.032307994705203e-06
##bot,7.94380025976935e-06
##omy,-4.299392042613298e-06
",",2.7749820517253518e-05
and,1.614271028593069e-05
cp,-2.206446068476866e-05
##r,-4.869255450792162e-07
certification,-2.573162509267074e-05
.,-2.4611904783651616e-06
she,1.0314481407293935e-05
also,6.154590266477205e-06
possesses,9.156118977759858e-06
administrative,-1.418609371970319e-05
skills,1.4100348027908536e-06
in,8.392146898161907e-06
customer,5.778711320132832e-07
service,-7.34516982537587e-06
",",2.6944305626764065e-05
scheduling,-1.9823101373423647e-06
",",2.6561902252678462e-05
billing,-1.1613875952093844e-05
",",2.6036919645561695e-05
and,1.9067441402736386e-05
office,1.0802776749098307e-05
procedures,1.0232190622593874e-07
.,-3.5958035024535626e-06
kenya,-1.487890780194946e-05
has,2.0798312081607003e-05
experience,-2.0817851324419015e-05
as,8.66939387518941e-06
a,1.625347229608557e-05
medical,-3.869804559430105e-06
assistant,-1.9047908914420024e-07
",",2.276540187312742e-05
providing,9.325400018683138e-06
patient,-6.064696608689373e-06
care,-1.1493841417998456e-05
",",3.1920510250015674e-05
assisting,9.16626890176775e-07
doctors,-7.6098847575653744e-06
",",3.6128867245118896e-05
and,6.758345381201228e-06
documenting,-2.058044339268726e-05
patient,4.607033201770363e-06
information,-1.1172934536880611e-05
.,-3.826923632089067e-06
she,1.656321207644113e-05
completed,8.476570028512552e-07
a,1.9761611054235832e-05
clinical,4.186759883894683e-06
medical,1.4208098071898177e-05
assistant,3.249905649733516e-05
program,1.0541188350420124e-05
and,4.851182332489677e-05
holds,6.0040519417901656e-05
a,3.174748444504134e-05
high,3.946151964769915e-05
school,3.432757771092706e-05
diploma,-3.0174490731834267e-05
.,-1.2886460558011362e-06
kenya,-6.958771155856738e-06
is,1.3659240126380722e-05
proficient,-3.729126703220135e-05
in,-1.308871616765685e-06
microsoft,2.0591714204372567e-05
office,3.8905367806074064e-05
suite,6.883755959444512e-06
",",5.911469169535071e-06
em,-1.7389473567333455e-06
##r,-1.5102332279366394e-06
software,-1.0700564660176888e-06
",",4.60336863247723e-05
and,1.4574545106453257e-05
has,-7.910946063916415e-06
excellent,-3.5669758610940845e-06
inter,9.347432912997734e-06
##personal,8.238685962730286e-06
communication,-6.65024204140597e-06
skills,-6.835918677964036e-06
.,-8.870742626890038e-06
[SEP],2.8468263215238518e-05
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,-6.588585677036464e-08
