,overall_token_importance
[CLS],-2.1627270958424236e-06
je,2.778761699718113e-05
##rma,4.5175942980607174e-05
##ine,6.703036317627994e-05
williams,5.732191214961395e-05
is,-5.732880318926038e-06
a,6.695279896210824e-05
creative,5.733873845967245e-05
and,2.8331994002338452e-06
caring,-5.162141710225409e-06
leader,3.159312435123413e-05
with,-2.5722524107541802e-05
over,-4.479607078335762e-05
11,1.6253933812030375e-05
years,1.0369423967644172e-05
of,-4.281272044793764e-05
experience,4.28156715172393e-05
in,-2.8885687096194477e-05
education,8.95053971893838e-05
.,-2.9580359954871575e-05
he,5.590744966125972e-06
has,-1.1133256555371077e-05
earned,5.124688409545974e-06
trust,-1.6145165185369867e-05
and,-3.374288390690562e-05
respect,-7.2248820519788705e-06
from,-6.524689457710551e-05
students,2.7119548363424366e-05
",",-2.6889979669946904e-05
colleagues,-1.9535815223684066e-05
",",-5.7355373893760654e-05
and,-3.370564603904066e-05
administration,-4.963264899461861e-05
.,-2.934811657298806e-05
je,9.768262607254778e-06
##rma,3.411575379813985e-05
##ine,3.0145870071485654e-05
',-1.8659571998981538e-05
s,-2.328891533135204e-05
core,-6.3655157020064e-05
qualifications,8.15392123655096e-06
include,-1.5017048052203252e-05
student,-6.708921817776467e-06
-,1.5683654294417283e-06
centered,3.9663346447311434e-05
classroom,2.830866762218268e-05
instruction,7.030086219890472e-05
",",4.114987084582778e-05
creative,6.832426230302356e-05
lesson,7.482139832503547e-05
planning,7.927049091249787e-05
",",-4.938219847187187e-05
and,5.6050264717950685e-05
curriculum,5.00232892652748e-05
development,8.059615529010953e-05
",",-7.852412719393985e-05
as,6.053491438845756e-05
well,2.1935851332788095e-05
as,3.1698910363141656e-05
mo,2.87668934963984e-05
##tiv,8.665236654598369e-05
##ating,3.680358058721939e-05
students,5.107430640375829e-05
and,3.517754745442181e-05
classroom,3.185397642473383e-05
management,6.507641253034689e-06
.,-2.8896125529718072e-05
he,1.3601166400909418e-05
has,1.7278381680173462e-05
received,-1.6381069483882276e-06
several,-2.859727495710624e-05
awards,1.77305323504074e-05
for,-1.5121383089346282e-06
his,2.445097359844001e-05
outstanding,-2.8128252291482677e-05
commitment,2.2761970576696806e-05
to,-4.040695503376173e-05
education,7.52019596467791e-05
",",-7.196168550249664e-05
including,1.192883658350675e-05
the,-5.536174083606612e-05
joseph,4.796015425740918e-05
b,-1.942152305949387e-06
whitehead,3.433926750097155e-05
coca,1.3611067678673306e-05
cola,2.975095805431395e-05
scholars,4.6725072627452315e-05
educator,5.0951103117207556e-05
of,-7.067233038554821e-05
distinction,-3.845053413896603e-06
award,-1.2104335793126276e-05
.,-3.0031379728011846e-05
je,1.911702667656875e-06
##rma,2.9093819017320338e-05
##ine,2.231168578268896e-05
has,-3.0506399086462674e-05
experience,4.241526568503002e-05
as,-1.7607420576435284e-05
an,-3.914116409557683e-06
art,6.668018517482822e-05
teacher,5.4520762337157695e-05
",",1.701754671319195e-05
community,-2.77885907262517e-05
education,5.2065004930638665e-05
director,-9.09458284384802e-06
",",2.0312517294843606e-05
student,-1.137584281722967e-05
council,1.0938081576001693e-06
advisor,1.9295763431026767e-05
",",-5.356648152522987e-05
and,3.818056932100854e-05
