,overall_token_importance
[CLS],1.4631885837546368e-05
ka,2.8274126107231368e-05
##ree,2.7571683312878528e-06
##m,-2.0458008761638545e-06
jackson,2.4535835669692446e-05
is,-2.130824900123313e-05
an,-1.741262861027088e-05
imaginative,6.520258407215808e-06
teacher,-2.6731733636873177e-05
with,-5.769517101736177e-05
a,-3.361987898732795e-05
strong,-3.120601554896642e-05
background,-1.676822123042185e-05
in,-2.6132468012942077e-05
urban,-6.570889519189232e-05
public,-7.802557307953886e-05
schools,-3.426460484694208e-05
",",5.9263530119766333e-05
specializing,-2.7870637597632033e-05
in,1.49912593048959e-05
7,-1.2130490801380824e-05
-,3.111811021799386e-05
12,-2.7309618595512984e-05
english,9.230047181784793e-06
(,-2.371984094906176e-05
el,4.9095897983164464e-06
##a,-4.182229981048563e-05
),2.027239381152658e-05
",",7.07668581865048e-06
es,1.6353775341522343e-05
##l,1.6678086950244187e-05
",",7.615814630468866e-05
and,-2.2695981598725444e-05
psychology,2.9419920042478415e-05
.,3.464540862599622e-05
he,1.7548691436463466e-05
holds,-5.163158280733645e-05
a,-1.779885818626258e-05
ph,1.362971817218755e-05
.,1.5782483501162727e-05
d,4.6406715218475904e-05
.,-1.2038218114986092e-05
in,-4.7002663391266836e-07
psychology,5.225680405056932e-05
and,6.929593158730996e-06
is,-2.2237349915372472e-05
a,-6.485927040774042e-06
member,-2.4632307516467274e-05
of,5.190791345233946e-06
several,-2.6698115353149024e-05
prestigious,2.3123075797370258e-05
organizations,-4.820932152586821e-05
.,3.181147734302472e-05
ka,2.1880542406091376e-05
##ree,1.313018240466725e-05
##m,3.139066514768666e-05
has,3.488636620822181e-06
a,1.9105726207825243e-05
proven,2.3518711182167417e-06
track,4.490439599263056e-05
record,-2.039571940949254e-05
of,4.894226681591541e-06
improving,2.1525340893519116e-05
student,1.083560880077896e-05
performance,4.9342695297376826e-05
",",6.632616105606073e-05
including,8.01614541554365e-06
leading,1.34028501251429e-05
an,3.622828645948265e-05
18,-5.256862210663284e-06
%,6.188718067758762e-05
increase,5.223352258403087e-05
in,2.264218310741789e-05
8th,3.803807980233337e-05
-,3.120733221467024e-05
grade,2.398972250919163e-05
writing,5.528816869096197e-05
scores,3.381375405498119e-05
on,-3.7607793629624263e-06
standardized,7.652245834763717e-05
testing,4.0475557046410614e-05
.,3.196341634002033e-05
he,4.5984456182283136e-05
has,-8.351558308406814e-06
experience,1.3969125640443382e-05
teaching,-3.380879123164611e-06
english,3.350963786057288e-05
at,-2.0075592365999016e-05
various,-2.8333046180126314e-05
levels,2.2994709149251186e-05
and,6.662710647311888e-06
has,-7.635931372557209e-06
a,-4.467690335415744e-06
strong,-1.0143972899090445e-05
commitment,2.3199233167079037e-07
to,9.941167512240634e-06
ongoing,1.3261710869614405e-05
professional,3.657627103053391e-05
development,1.4319672065807297e-05
.,3.3470695555102314e-05
ka,3.3615460693603575e-05
##ree,4.071716971073727e-06
##m,2.4219157701437e-05
is,-3.63741444292401e-06
skilled,2.1356342626805617e-06
in,1.0290344659561855e-05
developing,-3.1717469972382654e-05
positive,-2.597834733639712e-05
relationships,-4.612787886632388e-05
with,-3.0752649338618295e-05
students,-2.0741032983748884e-05
and,-7.16763607221974e-06
integrating,-1.678015099017346e-05
technology,1.514397669716927e-06
into,-1.9022528671312804e-05
the,2.0530476691914564e-05
curriculum,-1.7473587684190558e-05
.,3.4369153221484934e-05
he,3.262941834019457e-05
holds,-4.670996524987162e-05
a,-1.1980253774340645e-07
valid,1.1717551144691165e-05
teaching,-2.4309214050269034e-06
certification,-4.31518286086907e-06
in,-5.468869646022563e-05
connecticut,-1.4416881013984308e-05
and,-8.009503402239247e-06
has,-5.9315909817786475e-05
a,-5.5350434614171024e-05
strong,-3.106349224509955e-05
educational,-1.9127395043000382e-05
background,-4.94919126051169e-05
",",4.445042185471091e-05
including,-7.314897257304545e-05
a,-2.0472283481465816e-06
ph,1.7773174025631607e-05
.,1.4585559793424023e-05
d,3.241189454504552e-05
.,-2.2621114095026215e-05
in,-8.806607271083048e-06
counseling,7.182876172076623e-06
psychology,3.0417829153255258e-05
.,6.243867416019956e-06
[SEP],3.4696660251508084e-05
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,1.464556902419645e-07
