,overall_token_importance
[CLS],-8.490050110783522e-06
la,6.528361638591168e-07
##kis,3.6022077715660183e-06
##ha,4.100010707285825e-06
robinson,-3.580638934028763e-06
is,6.740305454749899e-06
a,1.3801533455487638e-05
certified,1.8399375873987264e-05
nursing,7.354069411476409e-06
assistant,1.7863309746230216e-05
with,8.290879822916801e-06
experience,1.2040945542655811e-05
in,4.164524198197043e-06
wound,4.661748030426961e-06
care,1.2595557906137842e-05
",",-1.920436268828574e-06
mobility,5.723843603994682e-06
assistance,9.011480473897614e-06
",",3.7308340410790524e-06
and,-2.2427394089270114e-06
charting,3.860838696956733e-06
.,-3.0836531874796776e-06
she,2.8814768048062873e-06
is,9.40849229991205e-06
skilled,1.015144077873503e-05
in,4.714439173655322e-06
cat,3.4756674322904116e-06
##het,-1.0146799967046335e-05
##er,-2.4666216391905147e-06
insertion,-8.940987352457267e-08
and,-5.591889962205215e-06
removal,6.339065280818565e-06
",",-4.000319803982208e-06
as,9.782330503320094e-06
well,3.3210040257253725e-06
as,-2.589070194706637e-06
tub,6.889111020097676e-07
##ule,-2.977012309878836e-07
feeding,4.080007434047606e-06
##s,9.535196682143575e-06
and,-1.028583701086977e-07
medications,1.670032036432277e-05
.,-3.232777232413093e-06
la,6.470761456372019e-07
##kis,-2.9985249025988964e-06
##ha,3.924936591083162e-06
has,1.1843079631468772e-05
experience,8.67111631974411e-06
working,2.3489600486987833e-06
with,1.3899487500159773e-05
children,1.3886694107299038e-05
in,4.063104260382812e-06
learning,1.0218111683295561e-05
activities,1.0470648387797949e-05
and,2.800451015908781e-06
imaginative,8.77983814201758e-06
play,1.2334352713056184e-05
.,-2.9078283275270225e-06
she,3.080456180167512e-07
is,5.652861094313881e-06
also,6.882691563983904e-06
experienced,5.536725576686463e-06
as,3.821254474315821e-06
a,7.05549862087904e-06
home,1.2965596654027241e-05
health,4.034036875840076e-06
aide,1.0347014182255147e-05
and,-5.770953101187168e-07
housekeeper,9.628064647253542e-06
.,-3.408419245889172e-06
la,-1.3759700020855595e-06
##kis,-2.5443387782377437e-06
##ha,3.755343244344376e-06
is,3.945410315997105e-06
cp,-3.874590898630633e-06
##r,-1.3677042110964141e-06
/,-5.020497963487217e-06
b,6.7018613835696775e-06
##ls,-2.9798149709030885e-06
certified,-6.88815466829964e-06
and,-3.0014212825659574e-06
has,8.821915822657194e-06
a,5.972054344955278e-06
valid,3.642831064057862e-06
pennsylvania,-5.429020665254626e-07
driver,-6.862267535572415e-06
',4.283169144617092e-07
s,9.32090652459439e-06
license,2.573570449771238e-06
.,-2.14581630072112e-06
she,1.803918832766614e-06
is,7.99309358237573e-06
well,4.8539165651118635e-06
-,1.4195649524487295e-06
verse,3.6933670046262083e-06
##d,2.6633728367935758e-06
in,-9.80806738806705e-07
hygiene,3.5470984258580795e-06
and,-3.399705334246784e-06
sanitation,9.877017472360563e-06
standards,7.804773551386788e-06
",",-8.018090566068385e-07
has,1.2936432369066956e-05
strong,1.3925382127486225e-05
inter,1.2052702440081876e-05
##personal,1.6665908598326646e-05
and,5.242597757076562e-06
communication,1.570514956305311e-05
skills,1.4203229023595078e-05
",",-2.0287618975757907e-06
and,-2.8390973828322163e-06
is,1.0444516391361023e-05
willing,5.828096289461457e-06
to,8.613864563631604e-06
accommodate,-2.2986932439069125e-06
work,-2.465928144767409e-06
hours,-6.174232390403138e-07
as,-1.2353857459595955e-05
needed,9.314396585258973e-07
.,-3.970162804146932e-06
[SEP],3.4160696337688294e-06
RACE,-4.892198184336394e-07
GENDER,-5.731384244977989e-08
PARTY,1.464556902419645e-07
