,overall_token_importance
[CLS],-1.0857141620599855e-05
summary,9.18181460333661e-06
:,-5.350015349847183e-06
dar,1.0440012196763451e-05
##nell,4.858569710991757e-06
williams,7.159033601541657e-06
is,-3.83754150136407e-06
a,-3.1150715336726306e-06
highly,1.1257733335053528e-06
motivated,-1.255394808548165e-07
information,5.362068073623142e-06
technology,1.9536021761439436e-05
and,1.0682882725701484e-05
cyber,9.180842619389287e-06
##se,1.3423205574998026e-05
##cu,1.5646482490512764e-07
##rity,1.086938873849854e-05
professional,5.2297834146469295e-06
with,6.778827914307359e-06
exceptional,3.0940818365394917e-06
managerial,1.1078168339284459e-05
and,8.803229753916837e-06
customer,1.9683102764212753e-05
service,8.167004060859503e-06
skills,5.3668252050706085e-06
.,6.6226095353670044e-06
he,-1.3165680758798633e-05
has,-6.50527531432243e-06
a,-9.7165954582493e-06
strong,-8.0384427107832e-07
background,6.877840552902414e-07
in,7.424009444505365e-06
info,7.184787707977434e-06
##se,1.8003915758856587e-05
##c,1.1445164370009819e-05
/,7.771997765772638e-06
net,1.205321336773638e-05
##ops,1.3675708274538544e-05
techniques,4.662714867566583e-06
",",6.59928403421566e-06
budget,3.710948839531148e-07
systems,2.441348773870407e-06
",",2.162398115986267e-06
and,9.642901117132918e-06
security,1.3269147543098632e-06
management,8.983102792062055e-06
.,7.10570063041749e-06
dar,3.3581802157777272e-06
##nell,-7.57063076327057e-06
has,-6.302337030730271e-06
a,-4.7992117122554404e-06
top,9.035903485110813e-06
secret,7.578166036388514e-06
(,5.675178256756329e-06
sci,6.682063588055785e-06
),8.663116949967175e-06
security,1.8497483956289e-06
clearance,-2.6579462291814466e-06
and,1.8920347297787686e-06
extensive,-8.276474478866236e-06
experience,1.7829065351446237e-06
in,1.165607552889584e-05
overseeing,-8.015896348954576e-07
enterprise,1.2737797222234071e-05
-,3.247658523909875e-06
level,-2.2964707689599676e-06
it,3.968575471879344e-06
programs,-5.742709956232881e-07
.,7.3444143341465274e-06
he,-1.4385730088938892e-05
is,-1.0261219484934856e-05
a,-6.124023386753063e-06
successful,-3.8429043029255536e-06
team,3.4014883929271553e-06
leader,-2.46227147265625e-06
and,2.0269326877988123e-06
mentor,-2.603629198030777e-06
with,2.012856511604447e-06
expertise,4.952873858928476e-06
in,4.113509955533141e-06
capability,5.404719111234299e-06
planning,-4.253288662364172e-06
",",3.436090396990454e-06
security,9.120254348136207e-07
practices,8.227552246148377e-07
",",2.2717329975389547e-06
and,7.774227512817929e-06
sc,1.915201315031463e-06
##ada,1.528393612622844e-05
systems,5.739913858215369e-06
operations,1.1795763944688572e-05
.,7.040714184624574e-06
dar,7.337112182698161e-06
##nell,-4.313872147415522e-06
holds,-6.557749156917512e-06
a,-5.959750923186523e-06
master,2.6896711118280787e-06
',4.220919444727906e-06
s,1.0069879060162055e-06
degree,7.777494350125504e-06
in,9.790193244838357e-06
public,8.144933804227147e-06
administration,3.0092110842563815e-06
and,1.2390615716597363e-05
government,-6.377177032819013e-06
law,-1.5509515599569285e-06
",",1.15776462407738e-06
as,-4.2282893046315647e-07
well,5.09856722733318e-06
as,5.228960574245178e-07
specialized,7.033355332119621e-07
training,-7.692095489280129e-06
in,5.007766244614435e-06
security,-4.5625627731141e-06
+,7.231220934126782e-06
",",2.9338674517546897e-07
cyber,1.5773285019463286e-06
200,7.353864973203478e-06
",",-3.012574744352837e-06
and,9.71493709927099e-06
di,2.6936833865877437e-06
##sa,4.701789136138017e-06
action,5.939880968545112e-06
officers,3.085380093408936e-06
course,4.040391213750068e-06
.,6.501777150453001e-06
he,-7.953513835445848e-06
is,-8.677476954996973e-06
skilled,7.4470643767512875e-06
in,1.1011527461289881e-05
project,2.1957982831900402e-05
management,1.3296797792708758e-05
",",1.0148963355961235e-05
systems,1.2469892129901309e-05
analysis,4.205267059732169e-06
",",2.569396848342174e-06
and,1.4413290881490152e-05
computer,7.322458507965539e-06
network,8.169951937945167e-06
operations,1.538216496684702e-05
.,1.539539040823424e-05
[SEP],1.6110369950776714e-07
RACE,-4.892198184336394e-07
GENDER,2.290802325610741e-09
PARTY,-6.588585677036464e-08
